Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ApiExamples.Core.ViewModels,StripConverter,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\ApiExamples\ApiExamples.Core\ViewModels\ViewModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ApiExamples.Core.ViewModels,StripConverter,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\ApiExamples\ApiExamples.Core\ViewModels\ViewModels.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  StripConverter (C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\ApiExamples\ApiExamples.Core\ViewModels\ViewModels.cs' [87' 138])' StripConverter (C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\ApiExamples\ApiExamples.Core\ViewModels\ViewModels.cs' [495' 546])
Unnecessary Abstraction,ApiExamples.Core.ViewModels,TestViewModel,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\ApiExamples\ApiExamples.Core\ViewModels\ViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NextCommand
Unnecessary Abstraction,ApiExamples.Core.ViewModels,DateTimeViewModel,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\ApiExamples\ApiExamples.Core\ViewModels\ViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Property' _property
Unnecessary Abstraction,ApiExamples.Core.ViewModels,TimeViewModel,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\ApiExamples\ApiExamples.Core\ViewModels\ViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Property' _property
Unnecessary Abstraction,ApiExamples.Core.ViewModels,SpinnerViewModel,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\ApiExamples\ApiExamples.Core\ViewModels\ViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Items' SelectedItem' _items' _selectedItem
Unnecessary Abstraction,ApiExamples.Core.ViewModels,ListViewModel,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\ApiExamples\ApiExamples.Core\ViewModels\ViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Hello' i
Unnecessary Abstraction,ApiExamples.Core.ViewModels,LinearLayoutViewModel,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\ApiExamples\ApiExamples.Core\ViewModels\ViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ApiExamples.Core.ViewModels,FrameViewModel,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\ApiExamples\ApiExamples.Core\ViewModels\ViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ApiExamples.Core.ViewModels,RelativeViewModel,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\ApiExamples\ApiExamples.Core\ViewModels\ViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
