Namespace,Type,Method,LOC,CC,PC
Collections.Core,App,Initialize,3,1,0
Collections.Core.ViewModels,MainMenuViewModel,MainMenuViewModel,11,1,0
Collections.Core.ViewModels,MenuItem,MenuItem,5,1,3
Collections.Core.ViewModels.Samples,BaseSampleViewModel,CreateKitten,3,1,0
Collections.Core.ViewModels.Samples,BaseSampleViewModel,CreateKittenNamed,5,1,1
Collections.Core.ViewModels.Samples,BaseSampleViewModel,CreateKittens,6,2,1
Collections.Core.ViewModels.Samples,BaseSampleViewModel,CreateDog,3,1,0
Collections.Core.ViewModels.Samples,BaseSampleViewModel,CreateDogs,6,2,1
Collections.Core.ViewModels.Samples.ListItems,DogGenerator,CreateNewDog,7,1,0
Collections.Core.ViewModels.Samples.ListItems,KittenGenerator,CreateNewKitten,7,1,0
Collections.Core.ViewModels.Samples.LargeDynamic,LargeDynamicViewModel,LargeDynamicViewModel,3,1,0
Collections.Core.ViewModels.Samples.LargeDynamic,LargeDynamicViewModel,DoAddKitten,4,1,0
Collections.Core.ViewModels.Samples.LargeDynamic,LargeDynamicViewModel,DoKillKittens,7,2,0
Collections.Core.ViewModels.Samples.LargeDynamic,MockDataRepository,MockDataRepository,8,2,0
Collections.Core.ViewModels.Samples.LargeDynamic,MockDataRepository,GetCount,3,1,0
Collections.Core.ViewModels.Samples.LargeDynamic,MockDataRepository,GetKitten,3,1,1
Collections.Core.ViewModels.Samples.LargeDynamic,MockDataRepository,Append,3,1,1
Collections.Core.ViewModels.Samples.LargeDynamic,MockDataRepository,DeleteAt,3,1,1
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,Add,5,1,1
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,RemoveAt,6,1,1
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,CopyTo,3,1,2
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,Add,3,1,1
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,Contains,3,1,1
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,IndexOf,3,1,1
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,Insert,3,1,2
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,Remove,3,1,1
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,GetEnumerator,3,1,0
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,GetEnumerator,3,1,0
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,Clear,3,1,0
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,Contains,3,1,1
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,CopyTo,3,1,2
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,Remove,3,1,1
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,IndexOf,3,1,1
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,Insert,3,1,2
Collections.Core.ViewModels.Samples.LargeDynamic,MyCustomList,RaiseCollectionChanged,7,2,1
Collections.Core.ViewModels.Samples.LargeFixed,LargeFixedViewModel,LargeFixedViewModel,3,1,0
Collections.Core.ViewModels.Samples.LargeFixed,MockDataRepository,MockDataRepository,8,2,0
Collections.Core.ViewModels.Samples.LargeFixed,MockDataRepository,GetCount,3,1,0
Collections.Core.ViewModels.Samples.LargeFixed,MockDataRepository,GetKitten,3,1,1
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,CopyTo,3,1,2
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,Add,3,1,1
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,Contains,3,1,1
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,IndexOf,3,1,1
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,Insert,3,1,2
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,Remove,3,1,1
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,GetEnumerator,3,1,0
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,GetEnumerator,3,1,0
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,Add,3,1,1
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,Clear,3,1,0
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,Contains,3,1,1
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,CopyTo,3,1,2
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,Remove,3,1,1
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,IndexOf,3,1,1
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,Insert,3,1,2
Collections.Core.ViewModels.Samples.LargeFixed,MyCustomList,RemoveAt,3,1,1
Collections.Core.ViewModels.Samples.SmallDynamic,SmallDynamicViewModel,SmallDynamicViewModel,7,2,0
Collections.Core.ViewModels.Samples.SmallDynamic,SmallDynamicViewModel,DoAddKitten,4,1,0
Collections.Core.ViewModels.Samples.SmallDynamic,SmallDynamicViewModel,DoKillKittens,6,2,0
Collections.Core.ViewModels.Samples.SmallFixed,SmallFixedViewModel,SmallFixedViewModel,3,1,0
Collections.Core.ViewModels.Samples.MultipleListItemTypes,PolymorphicListItemTypesViewModel,PolymorphicListItemTypesViewModel,8,2,0
Collections.Core.ViewModels.Samples.SpecificPositions,SpecificPositionsViewModel,SpecificPositionsViewModel,18,2,0
