Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
InternetMinute.Core,App,0,1,0,0,1,12,1,0,0,-1,1,0,InternetMinute.Core.ViewModels.HomeViewModel,
InternetMinute.Core,ITickService,0,0,0,0,0,3,0,1,0,-1,0,1,,InternetMinute.Core.TickService
InternetMinute.Core,TickMessage,0,1,0,0,1,7,1,0,0,-1,0,2,,InternetMinute.Core.TickService' InternetMinute.Core.ViewModels.HomeViewModel
InternetMinute.Core,TickService,2,2,0,0,1,16,2,0,1,0,2,0,InternetMinute.Core.ITickService' InternetMinute.Core.TickMessage,
InternetMinute.Core.Services.Times,Description,0,1,3,0,1,13,1,0,0,-1,0,3,,InternetMinute.Core.Services.Times.IDescriptionService' InternetMinute.Core.ViewModels.DescriptionViewModel' InternetMinute.Core.Services.Times.DescriptionService
InternetMinute.Core.Services.Times,DescriptionService,0,1,1,0,1,88,1,0,1,-1,2,0,InternetMinute.Core.Services.Times.Description' InternetMinute.Core.Services.Times.IDescriptionService,
InternetMinute.Core.Services.Times,IDescriptionService,0,0,1,0,0,4,0,1,0,-1,1,2,InternetMinute.Core.Services.Times.Description,InternetMinute.Core.Services.Times.DescriptionService' InternetMinute.Core.ViewModels.HomeViewModel
InternetMinute.Core.ViewModels,DescriptionViewModel,1,2,2,0,2,22,2,0,0,1,1,1,InternetMinute.Core.Services.Times.Description,InternetMinute.Core.ViewModels.HomeViewModel
InternetMinute.Core.ViewModels,HomeViewModel,2,6,1,0,4,52,7,0,0,0.33,4,1,InternetMinute.Core.TickMessage' InternetMinute.Core.Services.Times.IDescriptionService' InternetMinute.Core.ViewModels.DescriptionViewModel' InternetMinute.Core.ViewModels.StateObject,InternetMinute.Core.App
InternetMinute.Core.ViewModels,StateObject,0,0,1,0,0,4,0,0,0,-1,0,1,,InternetMinute.Core.ViewModels.HomeViewModel
