Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FragmentSample.Core,App,0,4,0,0,1,27,4,0,0,-1,1,0,FragmentSample.Core.ViewModels.HomeViewModel,
FragmentSample.Core.Converters,TimeAgoConverter,0,1,0,0,0,38,5,0,0,-1,0,0,,
FragmentSample.Core.Services.Calcs,CalculationService,0,1,0,0,1,7,1,0,1,-1,1,0,FragmentSample.Core.Services.Calcs.ICalculationService,
FragmentSample.Core.Services.Calcs,ICalculationService,0,1,0,0,0,4,1,1,0,-1,0,2,,FragmentSample.Core.Services.Calcs.CalculationService' FragmentSample.Core.ViewModels.Tab.SecondTabViewModel
FragmentSample.Core.Services.Search,SearchServiceError,0,0,0,0,0,5,0,0,0,-1,0,3,,FragmentSample.Core.Services.Search.ISearchService' FragmentSample.Core.ViewModels.Form.SearchViewModel' FragmentSample.Core.Services.Search.SearchService
FragmentSample.Core.Services.Search,ISearchService,0,1,0,0,0,4,1,1,0,-1,2,2,FragmentSample.Core.Services.Search.SearchServiceError' FragmentSample.Core.Services.Search.SearchResult,FragmentSample.Core.Services.Search.SearchService' FragmentSample.Core.ViewModels.Form.SearchViewModel
FragmentSample.Core.Services.Search,SearchResult,0,0,4,0,0,7,0,0,0,-1,0,3,,FragmentSample.Core.Services.Search.ISearchService' FragmentSample.Core.ViewModels.Form.SearchViewModel' FragmentSample.Core.Services.Search.SearchService
FragmentSample.Core.Services.Search,SearchService,0,1,0,0,1,29,1,0,1,-1,3,0,FragmentSample.Core.Services.Search.SearchServiceError' FragmentSample.Core.Services.Search.ISearchService' FragmentSample.Core.Services.Search.SearchResult,
FragmentSample.Core.ViewModels,BaseViewModel,0,0,0,0,0,4,0,7,0,-1,0,7,,FragmentSample.Core.ViewModels.Dialog.NamesViewModel' FragmentSample.Core.ViewModels.Form.SearchViewModel' FragmentSample.Core.ViewModels.HomeViewModel' FragmentSample.Core.ViewModels.Shakespeare.TitlesViewModel' FragmentSample.Core.ViewModels.Tab.BaseSubTabViewModel' FragmentSample.Core.ViewModels.Shakespeare.DetailViewModel' FragmentSample.Core.ViewModels.Tab.TabViewModel
FragmentSample.Core.ViewModels,HomeViewModel,1,0,4,0,0,29,0,0,1,-1,5,1,FragmentSample.Core.ViewModels.BaseViewModel' FragmentSample.Core.ViewModels.Dialog.NamesViewModel' FragmentSample.Core.ViewModels.Form.SearchViewModel' FragmentSample.Core.ViewModels.Shakespeare.TitlesViewModel' FragmentSample.Core.ViewModels.Tab.TabViewModel,FragmentSample.Core.App
FragmentSample.Core.ViewModels.Dialog,NamesViewModel,2,1,3,0,1,38,1,0,1,0,1,1,FragmentSample.Core.ViewModels.BaseViewModel,FragmentSample.Core.ViewModels.HomeViewModel
FragmentSample.Core.ViewModels.Form,SearchViewModel,2,3,3,0,0,46,3,0,1,1,4,1,FragmentSample.Core.Services.Search.SearchServiceError' FragmentSample.Core.Services.Search.ISearchService' FragmentSample.Core.Services.Search.SearchResult' FragmentSample.Core.ViewModels.BaseViewModel,FragmentSample.Core.ViewModels.HomeViewModel
FragmentSample.Core.ViewModels.Shakespeare,DetailViewModel,3,1,2,0,1,216,1,0,1,0,1,1,FragmentSample.Core.ViewModels.BaseViewModel,FragmentSample.Core.ViewModels.Shakespeare.TitlesViewModel
FragmentSample.Core.ViewModels.Shakespeare,TitlesViewModel,1,0,2,0,0,36,0,0,1,-1,2,1,FragmentSample.Core.ViewModels.BaseViewModel' FragmentSample.Core.ViewModels.Shakespeare.DetailViewModel,FragmentSample.Core.ViewModels.HomeViewModel
FragmentSample.Core.ViewModels.Tab,FirstTabViewModel,0,1,2,0,1,11,1,0,1,-1,1,1,FragmentSample.Core.ViewModels.Tab.BaseSubTabViewModel,FragmentSample.Core.ViewModels.Tab.TabViewModel
FragmentSample.Core.ViewModels.Tab,SecondTabViewModel,4,3,3,0,1,62,5,0,1,0.67,2,1,FragmentSample.Core.Services.Calcs.ICalculationService' FragmentSample.Core.ViewModels.Tab.BaseSubTabViewModel,FragmentSample.Core.ViewModels.Tab.TabViewModel
FragmentSample.Core.ViewModels.Tab,BaseSubTabViewModel,0,0,0,0,0,3,0,3,1,-1,1,3,FragmentSample.Core.ViewModels.BaseViewModel,FragmentSample.Core.ViewModels.Tab.ThirdTabViewModel' FragmentSample.Core.ViewModels.Tab.FirstTabViewModel' FragmentSample.Core.ViewModels.Tab.SecondTabViewModel
FragmentSample.Core.ViewModels.Tab,ThirdTabViewModel,2,1,3,0,1,38,1,0,2,0,1,1,FragmentSample.Core.ViewModels.Tab.BaseSubTabViewModel,FragmentSample.Core.ViewModels.Tab.TabViewModel
FragmentSample.Core.ViewModels.Tab,TabViewModel,0,1,3,0,1,13,1,0,1,-1,4,1,FragmentSample.Core.ViewModels.BaseViewModel' FragmentSample.Core.ViewModels.Tab.FirstTabViewModel' FragmentSample.Core.ViewModels.Tab.SecondTabViewModel' FragmentSample.Core.ViewModels.Tab.ThirdTabViewModel,FragmentSample.Core.ViewModels.HomeViewModel
