Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ValueConversion.Core,App,0,1,0,0,1,7,1,0,0,-1,1,0,ValueConversion.Core.ViewModels.HomeViewModel,
ValueConversion.Core.Converters,TwoWayConverter,0,2,0,0,0,14,2,0,0,-1,0,0,,
ValueConversion.Core.Converters,StringLengthConverter,0,1,0,0,0,8,1,0,0,-1,0,0,,
ValueConversion.Core.Converters,ContrastColorConverter,0,2,0,0,0,24,4,0,0,-1,0,0,,
ValueConversion.Core.Converters,StringReverseConverter,0,1,0,0,0,10,1,0,0,-1,0,0,,
ValueConversion.Core.Converters,TimeAgoConverter,0,1,0,0,0,38,5,0,0,-1,0,0,,
ValueConversion.Core.ViewModels,ColorsViewModel,4,2,4,0,1,61,2,0,0,0,0,1,,ValueConversion.Core.ViewModels.HomeViewModel
ValueConversion.Core.ViewModels,DatesViewModel,3,1,3,0,1,43,1,0,0,0,0,1,,ValueConversion.Core.ViewModels.HomeViewModel
ValueConversion.Core.ViewModels,HomeViewModel,0,2,1,0,1,49,2,0,0,-1,7,1,ValueConversion.Core.ViewModels.ColorsViewModel' ValueConversion.Core.ViewModels.DatesViewModel' ValueConversion.Core.ViewModels.MenuItem' ValueConversion.Core.ViewModels.MenuItem<TViewModel>' ValueConversion.Core.ViewModels.StringsViewModel' ValueConversion.Core.ViewModels.TwoWayViewModel' ValueConversion.Core.ViewModels.VisibilityViewModel,ValueConversion.Core.App
ValueConversion.Core.ViewModels,MenuItem,1,1,3,0,1,19,1,1,0,0,0,1,,ValueConversion.Core.ViewModels.HomeViewModel
ValueConversion.Core.ViewModels,MenuItem<TViewModel>,0,1,0,0,1,7,1,0,1,-1,0,1,,ValueConversion.Core.ViewModels.HomeViewModel
ValueConversion.Core.ViewModels,StringsViewModel,1,1,1,0,1,19,1,0,0,0,0,1,,ValueConversion.Core.ViewModels.HomeViewModel
ValueConversion.Core.ViewModels,TwoWayViewModel,1,1,1,0,1,19,1,0,0,0,0,1,,ValueConversion.Core.ViewModels.HomeViewModel
ValueConversion.Core.ViewModels,VisibilityViewModel,1,1,1,0,1,19,1,0,0,0,0,1,,ValueConversion.Core.ViewModels.HomeViewModel
