Namespace,Type,Method,LOC,CC,PC
CustomerManagement.Core,App,App,11,1,0
CustomerManagement.Core,CustomerManagementTrace,Trace,3,1,2
CustomerManagement.Core.Models,IDataStore,UpdateCustomer,0,1,1
CustomerManagement.Core.Models,IDataStore,DeleteCustomer,0,1,1
CustomerManagement.Core.Models,IDataStore,CreateCustomer,0,1,1
CustomerManagement.Core.Models,IDataStore,GetCustomer,0,1,1
CustomerManagement.Core.Models,Address,Address,3,1,0
CustomerManagement.Core.Models,Address,ToString,13,2,0
CustomerManagement.Core.Models,Address,CloneFrom,9,1,1
CustomerManagement.Core.Models,Customer,Customer,6,1,0
CustomerManagement.Core.Models,Customer,CloneFrom,7,1,1
CustomerManagement.Core.Models,SimpleDataStore,SimpleDataStore,3,1,0
CustomerManagement.Core.Models,SimpleDataStore,UpdateCustomer,5,1,1
CustomerManagement.Core.Models,SimpleDataStore,DeleteCustomer,4,1,1
CustomerManagement.Core.Models,SimpleDataStore,CreateCustomer,4,1,1
CustomerManagement.Core.Models,SimpleDataStore,GetCustomer,3,1,1
CustomerManagement.Core.Models,SimpleDataStore,Load,8,2,0
CustomerManagement.Core.Models,SimpleDataStore,LoadFrom,20,2,1
CustomerManagement.Core.Models,SimpleDataStore,Save,8,1,0
CustomerManagement.Core.Models,SimpleObservableCollection<T>,SimpleObservableCollection,2,1,1
CustomerManagement.Core.Interfaces,IViewModelCloser,RequestClose,0,1,1
CustomerManagement.Core.ViewModels,BaseEditCustomerViewModel,Init,8,2,1
CustomerManagement.Core.ViewModels,BaseEditCustomerViewModel,DoSave,0,1,0
CustomerManagement.Core.ViewModels,BaseEditCustomerViewModel,UpdateCustomer,3,1,0
CustomerManagement.Core.ViewModels,BaseEditCustomerViewModel,AddNewCustomer,3,1,0
CustomerManagement.Core.ViewModels,BaseViewModel,RequestClose,4,1,0
CustomerManagement.Core.ViewModels,CustomerListViewModel,DoCustomerSelect,3,1,1
CustomerManagement.Core.ViewModels,CustomerListViewModel,DoAdd,3,1,0
CustomerManagement.Core.ViewModels,DetailsCustomerViewModel,Init,3,1,1
CustomerManagement.Core.ViewModels,DetailsCustomerViewModel,DoEdit,6,1,0
CustomerManagement.Core.ViewModels,DetailsCustomerViewModel,DoDelete,11,1,0
CustomerManagement.Core.ViewModels,DetailsCustomerViewModel,DeleteCustomer,3,1,0
CustomerManagement.Core.ViewModels,EditCustomerViewModel,DoSave,11,1,0
CustomerManagement.Core.ViewModels,NewCustomerViewModel,DoSave,11,1,0
