Namespace,Type,Method,LOC,CC,PC
InternetMinute.Core,App,Initialize,8,1,0
InternetMinute.Core,TickMessage,TickMessage,2,1,1
InternetMinute.Core,TickService,TickService,4,1,1
InternetMinute.Core,TickService,TickCallback,3,1,1
InternetMinute.Core.Services.Times,Description,Description,5,1,3
InternetMinute.Core.Services.Times,DescriptionService,DescriptionService,82,1,0
InternetMinute.Core.ViewModels,DescriptionViewModel,DescriptionViewModel,3,1,1
InternetMinute.Core.ViewModels,DescriptionViewModel,Update,3,1,1
InternetMinute.Core.ViewModels,HomeViewModel,HomeViewModel,6,1,2
InternetMinute.Core.ViewModels,HomeViewModel,SaveState,6,1,0
InternetMinute.Core.ViewModels,HomeViewModel,ReloadState,3,1,1
InternetMinute.Core.ViewModels,HomeViewModel,Start,4,1,0
InternetMinute.Core.ViewModels,HomeViewModel,OnTick,3,1,1
InternetMinute.Core.ViewModels,HomeViewModel,Update,7,2,0
