Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Cirrious.Conference.Core,Cirrious.Conference.Core.ApplicationObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cirrious.Conference.Core.ApplicationObjects' Cirrious.Conference.Core,Cirrious.Conference.Core.ApplicationObjects.ErrorApplicationObject' Cirrious.Conference.Core.ApplicationObjects.AppStart' Cirrious.Conference.Core.ApplicationObjects.TextProviderBuilder' Cirrious.Conference.Core.BaseConferenceApp,Cirrious.Conference.Core.ApplicationObjects.ErrorApplicationObject' Cirrious.Conference.Core.ApplicationObjects.AppStart' Cirrious.Conference.Core.ApplicationObjects.TextProviderBuilder' Cirrious.Conference.Core.BaseConferenceApp
Cyclic Dependency,Cirrious.Conference.Core,Cirrious.Conference.Core.ApplicationObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cirrious.Conference.Core.ApplicationObjects' Cirrious.Conference.Core' Cirrious.Conference.Core.ViewModels,Cirrious.Conference.Core.ApplicationObjects.ErrorApplicationObject' Cirrious.Conference.Core.ApplicationObjects.AppStart' Cirrious.Conference.Core.ApplicationObjects.TextProviderBuilder' Cirrious.Conference.Core.BaseConferenceApp' Cirrious.Conference.Core.ViewModels.BaseConferenceViewModel' Cirrious.Conference.Core.ViewModels.BaseSponsorsViewModel' Cirrious.Conference.Core.ViewModels.HomeViewModel' Cirrious.Conference.Core.ViewModels.SessionViewModel,Cirrious.Conference.Core.ApplicationObjects.ErrorApplicationObject' Cirrious.Conference.Core.ApplicationObjects.AppStart' Cirrious.Conference.Core.ApplicationObjects.TextProviderBuilder' Cirrious.Conference.Core.BaseConferenceApp' Cirrious.Conference.Core.ViewModels.BaseConferenceViewModel' Cirrious.Conference.Core.ViewModels.BaseSponsorsViewModel' Cirrious.Conference.Core.ViewModels.HomeViewModel' Cirrious.Conference.Core.ViewModels.SessionViewModel
Cyclic Dependency,Cirrious.Conference.Core,Cirrious.Conference.Core.ApplicationObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cirrious.Conference.Core.ApplicationObjects' Cirrious.Conference.Core' Cirrious.Conference.Core.Models' Cirrious.Conference.Core.Interfaces,Cirrious.Conference.Core.ApplicationObjects.ErrorApplicationObject' Cirrious.Conference.Core.ApplicationObjects.AppStart' Cirrious.Conference.Core.ApplicationObjects.TextProviderBuilder' Cirrious.Conference.Core.BaseConferenceApp' Cirrious.Conference.Core.Models.ConferenceService' Cirrious.Conference.Core.Interfaces.IConferenceService' Cirrious.Conference.Core.Interfaces.ITwitterSearchProvider,Cirrious.Conference.Core.ApplicationObjects.ErrorApplicationObject' Cirrious.Conference.Core.ApplicationObjects.AppStart' Cirrious.Conference.Core.ApplicationObjects.TextProviderBuilder' Cirrious.Conference.Core.BaseConferenceApp' Cirrious.Conference.Core.Models.ConferenceService' Cirrious.Conference.Core.Interfaces.IConferenceService' Cirrious.Conference.Core.Interfaces.ITwitterSearchProvider
Cyclic Dependency,Cirrious.Conference.Core,Cirrious.Conference.Core.ApplicationObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cirrious.Conference.Core.ApplicationObjects' Cirrious.Conference.Core' Cirrious.Conference.Core.Models' Cirrious.Conference.Core' Cirrious.Conference.Core.ViewModels,Cirrious.Conference.Core.ApplicationObjects.ErrorApplicationObject' Cirrious.Conference.Core.ApplicationObjects.AppStart' Cirrious.Conference.Core.ApplicationObjects.TextProviderBuilder' Cirrious.Conference.Core.BaseConferenceApp' Cirrious.Conference.Core.Models.ConferenceService' Cirrious.Conference.Core.ViewModels.BaseConferenceViewModel' Cirrious.Conference.Core.ViewModels.BaseSponsorsViewModel' Cirrious.Conference.Core.ViewModels.HomeViewModel' Cirrious.Conference.Core.ViewModels.SessionViewModel,Cirrious.Conference.Core.ApplicationObjects.ErrorApplicationObject' Cirrious.Conference.Core.ApplicationObjects.AppStart' Cirrious.Conference.Core.ApplicationObjects.TextProviderBuilder' Cirrious.Conference.Core.BaseConferenceApp' Cirrious.Conference.Core.Models.ConferenceService' Cirrious.Conference.Core.ViewModels.BaseConferenceViewModel' Cirrious.Conference.Core.ViewModels.BaseSponsorsViewModel' Cirrious.Conference.Core.ViewModels.HomeViewModel' Cirrious.Conference.Core.ViewModels.SessionViewModel
Cyclic Dependency,Cirrious.Conference.Core,Cirrious.Conference.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cirrious.Conference.Core' Cirrious.Conference.Core.Models' Cirrious.Conference.Core.Interfaces' Cirrious.Conference.Core.ViewModels' Cirrious.Conference.Core.ApplicationObjects,Cirrious.Conference.Core.BaseConferenceApp' Cirrious.Conference.Core.Models.ConferenceService' Cirrious.Conference.Core.Interfaces.IConferenceService' Cirrious.Conference.Core.Interfaces.ITwitterSearchProvider' Cirrious.Conference.Core.ViewModels.BaseConferenceViewModel' Cirrious.Conference.Core.ViewModels.BaseSponsorsViewModel' Cirrious.Conference.Core.ViewModels.HomeViewModel' Cirrious.Conference.Core.ViewModels.SessionViewModel' Cirrious.Conference.Core.ApplicationObjects.ErrorApplicationObject' Cirrious.Conference.Core.ApplicationObjects.AppStart' Cirrious.Conference.Core.ApplicationObjects.TextProviderBuilder,Cirrious.Conference.Core.BaseConferenceApp' Cirrious.Conference.Core.Models.ConferenceService' Cirrious.Conference.Core.Interfaces.IConferenceService' Cirrious.Conference.Core.Interfaces.ITwitterSearchProvider' Cirrious.Conference.Core.ViewModels.BaseConferenceViewModel' Cirrious.Conference.Core.ViewModels.BaseSponsorsViewModel' Cirrious.Conference.Core.ViewModels.HomeViewModel' Cirrious.Conference.Core.ViewModels.SessionViewModel' Cirrious.Conference.Core.ApplicationObjects.ErrorApplicationObject' Cirrious.Conference.Core.ApplicationObjects.AppStart' Cirrious.Conference.Core.ApplicationObjects.TextProviderBuilder
Cyclic Dependency,Cirrious.Conference.Core,Cirrious.Conference.Core.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cirrious.Conference.Core.Interfaces' Cirrious.Conference.Core.Models,Cirrious.Conference.Core.Interfaces.IConferenceService' Cirrious.Conference.Core.Interfaces.ITwitterSearchProvider' Cirrious.Conference.Core.Models.ConferenceService,Cirrious.Conference.Core.Interfaces.IConferenceService' Cirrious.Conference.Core.Interfaces.ITwitterSearchProvider' Cirrious.Conference.Core.Models.ConferenceService
Cyclic Dependency,Cirrious.Conference.Core,Cirrious.Conference.Core.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cirrious.Conference.Core.Interfaces' Cirrious.Conference.Core' Cirrious.Conference.Core.Models,Cirrious.Conference.Core.Interfaces.IConferenceService' Cirrious.Conference.Core.Interfaces.ITwitterSearchProvider' Cirrious.Conference.Core.BaseConferenceApp' Cirrious.Conference.Core.Models.ConferenceService,Cirrious.Conference.Core.Interfaces.IConferenceService' Cirrious.Conference.Core.Interfaces.ITwitterSearchProvider' Cirrious.Conference.Core.BaseConferenceApp' Cirrious.Conference.Core.Models.ConferenceService
Cyclic Dependency,Cirrious.Conference.Core,Cirrious.Conference.Core.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cirrious.Conference.Core.Models' Cirrious.Conference.Core,Cirrious.Conference.Core.Models.ConferenceService' Cirrious.Conference.Core.BaseConferenceApp,Cirrious.Conference.Core.Models.ConferenceService' Cirrious.Conference.Core.BaseConferenceApp
Cyclic Dependency,Cirrious.Conference.Core,Cirrious.Conference.Core.Models.Twitter,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cirrious.Conference.Core.Models.Twitter' Cirrious.Conference.Core.Interfaces,Cirrious.Conference.Core.Models.Twitter.TwitterSearchProvider' Cirrious.Conference.Core.Interfaces.IConferenceService' Cirrious.Conference.Core.Interfaces.ITwitterSearchProvider,Cirrious.Conference.Core.Models.Twitter.TwitterSearchProvider' Cirrious.Conference.Core.Interfaces.IConferenceService' Cirrious.Conference.Core.Interfaces.ITwitterSearchProvider
Cyclic Dependency,Cirrious.Conference.Core,Cirrious.Conference.Core.Models.Twitter,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Cirrious.Conference.Core.Models.Twitter' Cirrious.Conference.Core' Cirrious.Conference.Core.Models' Cirrious.Conference.Core.Interfaces,Cirrious.Conference.Core.Models.Twitter.TwitterSearchProvider' Cirrious.Conference.Core.BaseConferenceApp' Cirrious.Conference.Core.Models.ConferenceService' Cirrious.Conference.Core.Interfaces.IConferenceService' Cirrious.Conference.Core.Interfaces.ITwitterSearchProvider,Cirrious.Conference.Core.Models.Twitter.TwitterSearchProvider' Cirrious.Conference.Core.BaseConferenceApp' Cirrious.Conference.Core.Models.ConferenceService' Cirrious.Conference.Core.Interfaces.IConferenceService' Cirrious.Conference.Core.Interfaces.ITwitterSearchProvider
