Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Babel.Wpf,DebugTrace,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\Babel\Babel.Wpf\DebugTrace.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Babel.Wpf,MainWindow,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\Babel\Babel.Wpf\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Babel.Wpf.Bootstrap,JsonPluginBootstrap,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\Babel\Babel.Wpf\Bootstrap\JsonPluginBootstrap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Babel.Wpf.Bootstrap,JsonPluginBootstrap,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\Babel\Babel.Wpf\Bootstrap\JsonPluginBootstrap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Babel.Wpf.Bootstrap,ResourceLoaderPluginBootstrap,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\Babel\Babel.Wpf\Bootstrap\ResourceLoaderPluginBootstrap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Babel.Wpf.Bootstrap,ResourceLoaderPluginBootstrap,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\Babel\Babel.Wpf\Bootstrap\ResourceLoaderPluginBootstrap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Babel.Wpf.Converters,NativeLanguageConverter,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\Babel\Babel.Wpf\Converters\NativeLanguageConverter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Babel.Wpf.Converters,NativeLanguageConverter,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\Babel\Babel.Wpf\Converters\NativeLanguageConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Babel.Wpf.Views,FirstView,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\Babel\Babel.Wpf\Views\FirstView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Babel.Wpf.Views,SecondView,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\Babel\Babel.Wpf\Views\SecondView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Babel.Wpf.Properties,Settings,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\Babel\Babel.Wpf\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\research\architectureSmells\repos\MvvmCross_MvvmCross-Tutorials\Babel\Babel.Wpf\obj\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
