Namespace,Type,Method,LOC,CC,PC
XLabs.Caching.NUnit.WinPhone,App,App,4,1,0
XLabs.Caching.NUnit.WinPhone,App,OnLaunched,50,8,1
XLabs.Caching.NUnit.WinPhone,App,RootFrame_FirstNavigated,5,1,2
XLabs.Caching.NUnit.WinPhone,App,OnSuspending,5,1,2
XLabs.Caching.NUnit.WinPhone,MainPage,MainPage,13,1,0
XLabs.Caching.SQLiteTests,BlobSerializerExtensionsTests,BlobSerializerExtensionsAsBlobSerializerTest,7,1,0
XLabs.Caching.SQLiteTests,byteSerializer,SerializeToBytes,4,1,1
XLabs.Caching.SQLiteTests,byteSerializer,Deserialize,3,1,1
XLabs.Caching.SQLiteTests,byteSerializer,Deserialize,3,1,2
XLabs.Caching.SQLiteTests.Mocks,MockByteSerializer,SerializeToBytes,4,1,1
XLabs.Caching.SQLiteTests.Mocks,MockByteSerializer,Deserialize,3,1,1
XLabs.Caching.SQLiteTests.Mocks,MockByteSerializer,Deserialize,3,1,2
XLabs.Caching.SQLiteTests.Mocks,MockByteSerializer,MockByteSerializer,2,1,0
