Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,XLabs.NUnit.WinPhone,XLabs.Caching.SQLiteTests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XLabs.Caching.SQLiteTests' XLabs.Caching.SQLiteTests.Mocks,XLabs.Caching.SQLiteTests.BlobSerializerExtensionsTests' XLabs.Caching.SQLiteTests.SQLiteSimpleCacheTests' XLabs.Caching.SQLiteTests.Mocks.MockSQLiteApi
Unstable Dependency,XLabs.NUnit.WinPhone,XLabs.Caching.SQLiteTests.Mocks,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): XLabs.Caching.SQLiteTests,XLabs.Caching.SQLiteTests.Mocks.MockDbStatement
Feature Concentration,XLabs.NUnit.WinPhone,XLabs.Caching.SQLiteTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlobSerializerExtensionsTests' byteSerializer]' [dataClass]' [MockBase' SQLiteSimpleCacheTests]' [MockDbStatement]. LCC (Lack of Component Cohesion) = 0.67,XLabs.Caching.SQLiteTests.MockBase' XLabs.Caching.SQLiteTests.SQLiteSimpleCacheTests' XLabs.Caching.SQLiteTests.dataClass' XLabs.Caching.SQLiteTests.MockDbStatement
Feature Concentration,XLabs.NUnit.WinPhone,XLabs.Caching.SQLiteTests.Mocks,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockByteSerializer]' [MockBlobSerializer]' [MockDbHandle]' [MockReflectionService]' [MockSQLiteData]' [MockSQLiteApi]' [MockSqlLiteProvider]. LCC (Lack of Component Cohesion) = 1,XLabs.Caching.SQLiteTests.Mocks.MockBlobSerializer' XLabs.Caching.SQLiteTests.Mocks.MockDbHandle' XLabs.Caching.SQLiteTests.Mocks.MockReflectionService' XLabs.Caching.SQLiteTests.Mocks.MockSQLiteData' XLabs.Caching.SQLiteTests.Mocks.MockSQLiteApi' XLabs.Caching.SQLiteTests.Mocks.MockSqlLiteProvider
Feature Concentration,XLabs.NUnit.WinPhone,Xlabs.Core.ExceptionTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvalidNestingExceptionTests' FirstParam' SecondParam' InvalidVisualObjectExceptionTests]' [NoDataTemplateMatchExceptionTests' firstparam' secondparam' PropertyNotFoundExceptionTests]. LCC (Lack of Component Cohesion) = 0.25,Xlabs.Core.ExceptionTests.NoDataTemplateMatchExceptionTests' Xlabs.Core.ExceptionTests.firstparam' Xlabs.Core.ExceptionTests.secondparam' Xlabs.Core.ExceptionTests.PropertyNotFoundExceptionTests
Feature Concentration,XLabs.NUnit.WinPhone,Xlabs.Core.HelpersTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BigEndianReaderTests]' [EventArgs_T_Tests]' [EventExtensionsTests' dataClass' GroupedListSourceTests' ListGroupTests]' [IconsTests]' [TaskUtilsTests]' [Vector3Tests]. LCC (Lack of Component Cohesion) = 0.67,Xlabs.Core.HelpersTests.BigEndianReaderTests' Xlabs.Core.HelpersTests.EventArgs_T_Tests' Xlabs.Core.HelpersTests.IconsTests' Xlabs.Core.HelpersTests.TaskUtilsTests' Xlabs.Core.HelpersTests.Vector3Tests
Feature Concentration,XLabs.NUnit.WinPhone,SerializationTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CanSerializerTests' PrimitiveList' CanSerializerTestsJsonNet' CanSerializerTestsProtoBuf' CanSerializerTestsServiceStack]' [ExtensionTests]' [SerializerTestExtensions]. LCC (Lack of Component Cohesion) = 0.43,SerializationTests.ExtensionTests' SerializationTests.SerializerTestExtensions
Feature Concentration,XLabs.NUnit.WinPhone,TextSerializationTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Animal' Cat' Dog' IAnimal]' [DateTimeDto]' [DictionaryData]' [E]' [F]' [E2]' [D]' [C]' [B]' [A]' [H]' [HighlyNested]' [Person]' [Status]' [TinyPerson]' [TinyPersonNoDic]' [Primitives]' [SomeKey]. LCC (Lack of Component Cohesion) = 0.86,TextSerializationTests.DateTimeDto' TextSerializationTests.DictionaryData' TextSerializationTests.E' TextSerializationTests.F' TextSerializationTests.E2' TextSerializationTests.D' TextSerializationTests.C' TextSerializationTests.B' TextSerializationTests.A' TextSerializationTests.H' TextSerializationTests.HighlyNested' TextSerializationTests.Person' TextSerializationTests.Status' TextSerializationTests.TinyPerson' TextSerializationTests.TinyPersonNoDic' TextSerializationTests.Primitives' TextSerializationTests.SomeKey
