Project,Namespace,Ca types,Ce types
XLabs.Forms,XLabs.Forms.Behaviors,XLabs.Forms.Controls.CarouselView<T>' XLabs.Forms.Controls.GesturesContentView' XLabs.Samples.ViewModel.GestureSampleVm,XLabs.Forms.Controls.GesturesContentView
XLabs.Forms,XLabs.Forms.Controls,XLabs.Samples.Pages.Controls.CalendarPage' XLabs.Samples.Pages.Controls.UsPresidentList' XLabs.Samples.Pages.Controls.ExtendedEntryPage' XLabs.Samples.Pages.Controls.ExtendedLabelPage' XLabs.Samples.Pages.Controls.ExtendedPickerPage' XLabs.Samples.Pages.Controls.ExtendedScrollViewPage' XLabs.Samples.Pages.Controls.ExtendedSliderPage' XLabs.Samples.App' XLabs.Samples.Pages.Controls.ExtendedTimePickerPage' XLabs.Forms.Behaviors.Gestures' XLabs.Samples.ViewModel.GestureSampleVm' XLabs.Samples.Pages.Controls.WebHybridTestPage' XLabs.Samples.Pages.Samples.WebHybridSamplePage' XLabs.Samples.Pages.Samples.WebPageLoadSample' XLabs.Samples.Pages.Controls.IconLabelPage' XLabs.Samples.Pages.Controls.ButtonPage' XLabs.Samples.Pages.Controls.PopupPage' XLabs.Samples.Pages.Controls.RadioButtonPage' XLabs.Samples.Pages.Controls.SegmentPage' XLabs.Samples.Pages.Controls.SeparatorPage,XLabs.Forms.Behaviors.GestureInterest' XLabs.Forms.Behaviors.GestureResult' XLabs.Forms.Behaviors.IGesture' XLabs.Serialization.IJsonSerializer' XLabs.Ioc.Resolver' XLabs.Platform.Device.IDevice' XLabs.Enums.TextCellDetailLocation
XLabs.Forms,XLabs.Forms.Controls.SensorBar,XLabs.Samples.Pages.Services.AcceleratorSensorPage' XLabs.Samples.Pages.Services.GyroscopePage,
XLabs.Forms,XLabs.Forms.Converter,,XLabs.Platform.Device.IDisplay
XLabs.Forms,XLabs.Forms.Exceptions,,
XLabs.Forms,XLabs.Forms,,
XLabs.Forms,XLabs.Forms.Mvvm,XLabs.Samples.Pages.Controls.DynamicList.DynamicListView' XLabs.Samples.Pages.Mvvm.CanvasWebHybrid' XLabs.Forms.Services.NavigationServiceV2' XLabs.Forms.Services.NavigationService' XLabs.Samples.App,XLabs.Ioc.IDependencyContainer' XLabs.Ioc.Resolver' XLabs.Platform.Services.INavigationService
XLabs.Forms,XLabs.Forms.Pages,,
XLabs.Forms,XLabs.Forms.Services,XLabs.Samples.Pages.Services.FontManagerPage,XLabs.Forms.Mvvm.ViewFactory' XLabs.Forms.Mvvm.IViewModel' XLabs.Forms.Mvvm.ViewModel' XLabs.Ioc.IDependencyContainer' XLabs.Ioc.Resolver' XLabs.Platform.Services.INavigationOptions' XLabs.Platform.Services.NavigationActionTypes' XLabs.Forms.Mvvm.INavigationAware' XLabs.Forms.Mvvm.INavigationAwareAsync
XLabs.Forms,XLabs.Forms.Validation,XLabs.Samples.Pages.Controls.ValidatorSample,
