Method,LOC,CC,PC
HttpHandler:SendAsync,15,2,2
JsonRestClient:JsonRestClient,6,2,2
RestCoreClient:RestCoreClient,2,1,1
RestCoreClient:RestCoreClient,4,1,2
RestCoreClient:AddHeader,3,1,2
RestCoreClient:RemoveHeader,3,1,1
RestCoreClient:PostAsync,7,1,2
RestCoreClient:PutAsync,7,1,2
RestCoreClient:GetAsync,4,1,1
RestCoreClient:GetAsync,10,2,2
RestCoreClient:DeleteAsync,4,1,1
RestCoreClient:PostAsync,5,1,2
RestCoreClient:PutAsync,5,1,2
RestCoreClient:DeleteAsync,4,1,1
RestCoreClient:PostAsync,6,1,1
RestCoreClient:PutAsync,6,1,1
RestCoreClient:PostAsync,4,1,1
RestCoreClient:PutAsync,4,1,1
RestCoreClient:GetResponse,13,1,2
RestCoreClient:CheckResponse,18,2,1
WebResponseException:WebResponseException,2,1,0
WebResponseException:WebResponseException,2,1,1
WebResponseException:WebResponseException,3,1,2
WebResponseException:WebResponseException,2,1,2
WebResponseException:WebResponseException,3,1,3
ProtoBufRestClient:ProtoBufRestClient,6,2,2
