Project,Namespace,Ca types,Ce types
XLabs.NUnit.iOS,XLabs.NUnit.iOS,,
XLabs.NUnit.iOS,XLabs.Caching.SQLiteTests,XLabs.Caching.SQLiteTests.Mocks.MockSQLiteApi,
XLabs.NUnit.iOS,XLabs.Caching.SQLiteTests.Mocks,XLabs.Caching.SQLiteTests.SQLiteSimpleCacheTests,
XLabs.NUnit.iOS,Xlabs.Core.DataTests,,
XLabs.NUnit.iOS,Xlabs.Core.ExceptionTests,,
XLabs.NUnit.iOS,Xlabs.Core.ExtensionsTests,,
XLabs.NUnit.iOS,Xlabs.Core.HelpersTests,,
XLabs.NUnit.iOS,Xlabs.CoreTests,,
XLabs.NUnit.iOS,Xlabs.Core.ReportingTests,,
XLabs.NUnit.iOS,Xlabs.Core.Tests,,
XLabs.NUnit.iOS,IocTests,,
XLabs.NUnit.iOS,DeviceTests,,
XLabs.NUnit.iOS,SerializationTests,,
XLabs.NUnit.iOS,TextSerializationTests,SerializationTests.CanSerializerTests,
XLabs.NUnit.iOS,SerializationTests.DataObjects,SerializationTests.CanSerializerTests,
XLabs.NUnit.iOS,SecureStorageTests,,
