Namespace,Type,Method,LOC,CC,PC
XLabs.Web,IRestClient,AddHeader,0,1,2
XLabs.Web,IRestClient,RemoveHeader,0,1,1
XLabs.Web,IRestClient,PostAsync,0,1,2
XLabs.Web,IRestClient,PutAsync,0,1,2
XLabs.Web,IRestClient,GetAsync,0,1,1
XLabs.Web,IRestClient,GetAsync,0,1,2
XLabs.Web,IRestClient,DeleteAsync,0,1,1
XLabs.Web,IRestClient,PostAsync,0,1,2
XLabs.Web,IRestClient,PutAsync,0,1,2
XLabs.Web,IRestClient,DeleteAsync,0,1,1
XLabs.Web,IRestClient,PostAsync,0,1,1
XLabs.Web,IRestClient,PutAsync,0,1,1
XLabs.Web,IRestClient,PostAsync,0,1,1
XLabs.Web,IRestClient,PutAsync,0,1,1
