Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,XLabs.IOC.TinyIOC.WinRT.Phone,TinyIoC,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,TinyIoC.UnregisteredResolutionActions
Feature Concentration,XLabs.IOC.TinyIOC.WinRT.Phone,TinyIoC,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SafeDictionary<TKey'TValue>]' [AssemblyExtensions]' [TypeExtensions' GenericMethodCacheKey]' [ListExtender]' [TinyIoCResolutionException]' [TinyIoCRegistrationTypeException]' [TinyIoCRegistrationException]' [TinyIoCWeakReferenceException]' [TinyIoCConstructorResolutionException]' [TinyIoCAutoRegistrationException]' [NamedParameterOverloads' TinyIoCContainer' RegisterOptions' MultiRegisterOptions' ITinyIoCObjectLifetimeProvider' ObjectFactoryBase' MultiInstanceFactory' DelegateFactory' WeakDelegateFactory' InstanceFactory' WeakInstanceFactory' SingletonFactory' CustomObjectLifetimeFactory' TypeRegistration' UnregisteredResolutionActions' ResolveOptions' NamedResolutionFailureActions]' [MethodAccessException]' [AppDomain]. LCC (Lack of Component Cohesion) = 0.43,TinyIoC.ListExtender' TinyIoC.TinyIoCResolutionException' TinyIoC.TinyIoCRegistrationTypeException' TinyIoC.TinyIoCRegistrationException' TinyIoC.TinyIoCWeakReferenceException' TinyIoC.TinyIoCConstructorResolutionException' TinyIoC.TinyIoCAutoRegistrationException' TinyIoC.MethodAccessException' TinyIoC.AppDomain
