Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
XLabs.Samples,App,0,9,0,0,3,320,12,0,0,-1,70,0,XLabs.Samples.MainPage' XLabs.Samples.Pages.Controls.AutoCompletePage' XLabs.Samples.Pages.Controls.ButtonGroupPage' XLabs.Samples.Pages.Controls.ButtonPage' XLabs.Samples.Pages.Controls.CalendarPage' XLabs.Samples.Pages.Controls.CameraViewPage' XLabs.Samples.Pages.Controls.CarouselSample' XLabs.Samples.Pages.Controls.CheckBoxPage' XLabs.Samples.Pages.Controls.CircleImagePage' XLabs.Samples.Pages.Controls.DragPage' XLabs.Samples.Pages.Controls.ExtendedButtonPage' XLabs.Samples.Pages.Controls.ExtendedCellPage' XLabs.Samples.Pages.Controls.ExtendedEntryPage' XLabs.Samples.Pages.Controls.ExtendedLabelPage' XLabs.Samples.Pages.Controls.ExtendedPickerPage' XLabs.Samples.Pages.Controls.ExtendedScrollViewPage' XLabs.Samples.Pages.Controls.ExtendedSliderPage' XLabs.Samples.Pages.Controls.ExtendedSwitchPage' XLabs.Samples.Pages.Controls.ExtendedTextCellPage' XLabs.Samples.Pages.Controls.ExtendedTimePickerPage' XLabs.Samples.Pages.Controls.GridViewPage' XLabs.Samples.Pages.Controls.HypberLinkLabelPage' XLabs.Samples.Pages.Controls.IconButtonPage' XLabs.Samples.Pages.Controls.IconLabelPage' XLabs.Samples.Pages.Controls.ImageGalleryPage' XLabs.Samples.Pages.Controls.PopupPage' XLabs.Samples.Pages.Controls.RadioButtonPage' XLabs.Samples.Pages.Controls.RepeaterViewPage' XLabs.Samples.Pages.Controls.SegmentedControlViewPage' XLabs.Samples.Pages.Controls.SegmentPage' XLabs.Samples.Pages.Controls.SeparatorPage' XLabs.Samples.Pages.Controls.UsPresidentList' XLabs.Samples.Pages.Controls.WebHybridTestPage' XLabs.Samples.Pages.Controls.WebImagePage' XLabs.Samples.Pages.Controls.Charts.BarChartPage' XLabs.Samples.Pages.Controls.Charts.BoundChartPage' XLabs.Samples.Pages.Controls.Charts.CombinationPage' XLabs.Samples.Pages.Controls.Charts.LineChartPage' XLabs.Samples.Pages.Controls.Charts.PieChartPage' XLabs.Samples.Pages.Controls.DynamicList.DynamicListView' XLabs.Samples.Pages.Mvvm.CanvasWebHybrid' XLabs.Samples.Pages.Mvvm.MvvmSamplePage' XLabs.Samples.Pages.Mvvm.NewPageView' XLabs.Samples.Pages.Samples.ConverterPage' XLabs.Samples.Pages.Samples.OrientationPage' XLabs.Samples.Pages.Samples.WebHybridSamplePage' XLabs.Samples.Pages.Samples.WebPageLoadSample' XLabs.Samples.Pages.Services.AbsoluteLayoutWithDisplayInfoPage' XLabs.Samples.Pages.Services.AcceleratorSensorPage' XLabs.Samples.Pages.Services.CacheServicePage' XLabs.Samples.Pages.Services.CameraPage' XLabs.Samples.Pages.Services.EmailPage' XLabs.Samples.Pages.Services.ExtendedDeviceInfoPage' XLabs.Samples.Pages.Services.FontManagerPage' XLabs.Samples.Pages.Services.GeolocatorPage' XLabs.Samples.Pages.Services.GyroscopePage' XLabs.Samples.Pages.Services.NfcDevicePage' XLabs.Samples.Pages.Services.PhoneServicePage' XLabs.Samples.Pages.Services.SecureStoragePage' XLabs.Samples.Pages.Services.SoundPage' XLabs.Samples.Pages.Services.TextToSpeechPage' XLabs.Samples.Pages.Services.WaveRecorderPage' XLabs.Samples.ViewModel.CacheServiceViewModel' XLabs.Samples.ViewModel.CameraViewModel' XLabs.Samples.ViewModel.GeolocatorViewModel' XLabs.Samples.ViewModel.MvvmSampleViewModel' XLabs.Samples.ViewModel.NewPageViewModel' XLabs.Samples.ViewModel.RepeaterViewViewModel' XLabs.Samples.ViewModel.SoundServiceViewModel' XLabs.Samples.ViewModel.WaveRecorderViewModel,
XLabs.Samples,MainPage,0,1,0,0,1,7,1,0,0,-1,0,1,,XLabs.Samples.App
XLabs.Samples.Data,IImageListSource,0,1,0,0,0,4,1,1,0,-1,1,1,XLabs.Samples.Data.ImageListItem,XLabs.Samples.Data.JsonImageListSource
XLabs.Samples.Data,ImageListItem,0,0,2,0,0,5,0,0,0,-1,0,2,,XLabs.Samples.Data.IImageListSource' XLabs.Samples.Data.JsonImageListSource
XLabs.Samples.Data,JsonImageListSource,1,2,0,0,2,19,2,0,1,1,2,1,XLabs.Samples.Data.IImageListSource' XLabs.Samples.Data.ImageListItem,XLabs.Samples.Pages.Controls.UsPresidentList
XLabs.Samples.Model,TestPerson,3,1,3,0,1,41,1,0,1,0,0,1,,XLabs.Samples.ViewModel.AutoCompleteViewModel
XLabs.Samples.Pages.Controls,AutoCompletePage,0,1,0,0,1,11,1,0,0,-1,1,1,XLabs.Samples.ViewModel.ViewModelLocator,XLabs.Samples.App
XLabs.Samples.Pages.Controls,ButtonGroupPage,1,1,0,0,1,130,2,0,0,0,0,1,,XLabs.Samples.App
XLabs.Samples.Pages.Controls,ButtonPage,0,2,0,0,1,28,2,0,0,-1,1,1,XLabs.Samples.Pages.Controls.ButtonPageViewModel,XLabs.Samples.App
XLabs.Samples.Pages.Controls,ButtonPageViewModel,1,0,2,0,0,25,0,0,1,-1,0,1,,XLabs.Samples.Pages.Controls.ButtonPage
