Implementation smell,Namespace,Class,File,Method,Description
Long Method,XLabs.Forms.Controls,CalendarDayView,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Forms\XLabs.Forms.iOS\Controls\Calendar\CalendarDayView.cs,Draw,The method has 108 lines of code.
Long Method,XLabs.Forms.Controls,MonthGridView,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Forms\XLabs.Forms.iOS\Controls\Calendar\MonthGridView.cs,BuildGrid,The method has 114 lines of code.
Complex Method,XLabs.Forms.Controls,CalendarDayView,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Forms\XLabs.Forms.iOS\Controls\Calendar\CalendarDayView.cs,Draw,Cyclomatic complexity of the method is 10
Complex Method,XLabs.Forms.Controls,CalendarViewRenderer,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Forms\XLabs.Forms.iOS\Controls\Calendar\CalendarViewRenderer.cs,SetColors,Cyclomatic complexity of the method is 17
Complex Method,XLabs.Forms.Controls,MonthGridView,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Forms\XLabs.Forms.iOS\Controls\Calendar\MonthGridView.cs,BuildGrid,Cyclomatic complexity of the method is 10
Complex Method,XLabs.Forms.Controls,CheckBoxRenderer,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Forms\XLabs.Forms.iOS\Controls\CheckBox\CheckBoxRenderer.cs,OnElementPropertyChanged,Cyclomatic complexity of the method is 8
Complex Method,XLabs.Forms.Controls,ExtendedLabelRenderer,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Forms\XLabs.Forms.iOS\Controls\ExtendedLabel\ExtendedLabelRenderer.cs,UpdateUi,Cyclomatic complexity of the method is 10
Complex Method,XLabs.Forms.Controls,IconButtonRenderer,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Forms\XLabs.Forms.iOS\Controls\IconButton\IconButtonRenderer.cs,SetText,Cyclomatic complexity of the method is 13
Complex Method,XLabs.Forms.Controls,IconLabelRenderer,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Forms\XLabs.Forms.iOS\Controls\IconLabel\IconLabelRenderer.cs,SetText,Cyclomatic complexity of the method is 11
Long Parameter List,XLabs.Forms.Controls,ImageButtonRenderer,D:\research\architectureSmells\repos\XLabs_Xamarin-Forms-Labs\src\Forms\XLabs.Forms.iOS\Controls\ImageButton\ImageButtonRenderer.cs,SetImageAsync,The method has 6 parameters. Parameters: source' widthRequest' heightRequest' targetButton' state' tintColor
