Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NMaier.SimpleDlna.FileMediaServer,ExtensionFilter,2,2,0,0,2,18,4,0,0,0,0,1,,NMaier.SimpleDlna.FileMediaServer.FileServer
NMaier.SimpleDlna.FileMediaServer,DeserializeInfo,3,1,0,3,1,12,1,0,0,0,1,5,NMaier.SimpleDlna.FileMediaServer.FileServer,NMaier.SimpleDlna.FileMediaServer.Cover' NMaier.SimpleDlna.FileMediaServer.AudioFile' NMaier.SimpleDlna.FileMediaServer.VideoFile' NMaier.SimpleDlna.FileMediaServer.FileStore' NMaier.SimpleDlna.FileMediaServer.ImageFile
NMaier.SimpleDlna.FileMediaServer,FileReadStream,3,4,0,0,3,39,6,0,0,0,1,1,NMaier.SimpleDlna.FileMediaServer.FileStreamCache,NMaier.SimpleDlna.FileMediaServer.FileStreamCache
NMaier.SimpleDlna.FileMediaServer,FileStore,19,8,0,1,1,319,20,0,1,0,5,2,NMaier.SimpleDlna.FileMediaServer.DeserializeInfo' NMaier.SimpleDlna.FileMediaServer.Cover' NMaier.SimpleDlna.FileMediaServer.FileStoreVacuumer' NMaier.SimpleDlna.FileMediaServer.FileServer' NMaier.SimpleDlna.FileMediaServer.BaseFile,NMaier.SimpleDlna.FileMediaServer.FileServer' NMaier.SimpleDlna.FileMediaServer.BackgroundCacher
NMaier.SimpleDlna.FileMediaServer,AudioFile,10,9,10,0,3,284,29,0,1,0.56,5,1,NMaier.SimpleDlna.FileMediaServer.DeserializeInfo' NMaier.SimpleDlna.FileMediaServer.Cover' NMaier.SimpleDlna.FileMediaServer.TagLibFileAbstraction' NMaier.SimpleDlna.FileMediaServer.FileServer' NMaier.SimpleDlna.FileMediaServer.BaseFile,NMaier.SimpleDlna.FileMediaServer.BaseFile
NMaier.SimpleDlna.FileMediaServer,ByteVectorExtend,0,1,0,0,0,4,1,0,0,-1,0,0,,
NMaier.SimpleDlna.FileMediaServer,Cover,6,10,13,0,7,159,15,0,1,0.5,1,4,NMaier.SimpleDlna.FileMediaServer.DeserializeInfo,NMaier.SimpleDlna.FileMediaServer.FileServer' NMaier.SimpleDlna.FileMediaServer.AudioFile' NMaier.SimpleDlna.FileMediaServer.BaseFile' NMaier.SimpleDlna.FileMediaServer.FileStore
NMaier.SimpleDlna.FileMediaServer,FileStoreVacuumer,5,7,0,0,4,111,10,0,1,0,0,1,,NMaier.SimpleDlna.FileMediaServer.FileStore
NMaier.SimpleDlna.FileMediaServer,FileStreamCache,3,4,0,0,0,81,9,0,0,0,3,3,NMaier.SimpleDlna.FileMediaServer.FileReadStream' NMaier.SimpleDlna.FileMediaServer.Ticker' NMaier.SimpleDlna.FileMediaServer.CacheItem,NMaier.SimpleDlna.FileMediaServer.FileServer' NMaier.SimpleDlna.FileMediaServer.FileReadStream' NMaier.SimpleDlna.FileMediaServer.BaseFile
NMaier.SimpleDlna.FileMediaServer,Ticker,0,1,0,0,1,7,1,0,0,-1,0,1,,NMaier.SimpleDlna.FileMediaServer.FileStreamCache
NMaier.SimpleDlna.FileMediaServer,CacheItem,2,1,0,2,1,9,1,0,0,0,0,1,,NMaier.SimpleDlna.FileMediaServer.FileStreamCache
NMaier.SimpleDlna.FileMediaServer,ImageFile,6,5,6,0,1,154,10,0,1,0.6,4,1,NMaier.SimpleDlna.FileMediaServer.DeserializeInfo' NMaier.SimpleDlna.FileMediaServer.TagLibFileAbstraction' NMaier.SimpleDlna.FileMediaServer.FileServer' NMaier.SimpleDlna.FileMediaServer.BaseFile,NMaier.SimpleDlna.FileMediaServer.BaseFile
NMaier.SimpleDlna.FileMediaServer,TagLibFileAbstraction,1,2,3,0,2,26,3,0,0,1,0,3,,NMaier.SimpleDlna.FileMediaServer.AudioFile' NMaier.SimpleDlna.FileMediaServer.ImageFile' NMaier.SimpleDlna.FileMediaServer.VideoFile
NMaier.SimpleDlna.FileMediaServer,VideoFile,12,5,11,0,1,250,13,0,1,0.6,4,1,NMaier.SimpleDlna.FileMediaServer.DeserializeInfo' NMaier.SimpleDlna.FileMediaServer.TagLibFileAbstraction' NMaier.SimpleDlna.FileMediaServer.FileServer' NMaier.SimpleDlna.FileMediaServer.BaseFile,NMaier.SimpleDlna.FileMediaServer.BaseFile
