Implementation smell,Namespace,Class,File,Method,Description
Long Method,NMaier.SimpleDlna.GUI,FormAbout,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormAbout.cs,InitializeComponent,The method has 130 lines of code.
Long Method,NMaier.SimpleDlna.GUI,FormMain,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormMain.cs,InitializeComponent,The method has 442 lines of code.
Long Method,NMaier.SimpleDlna.GUI,FormServer,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormServer.cs,InitializeComponent,The method has 472 lines of code.
Long Method,NMaier.SimpleDlna.GUI,FormSettings,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormSettings.cs,InitializeComponent,The method has 146 lines of code.
Complex Method,NMaier.SimpleDlna.GUI,FormServer,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormServer.cs,FormServer,Cyclomatic complexity of the method is 8
Complex Method,NMaier.SimpleDlna.GUI,ServerListViewItem,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\ServerListViewItem.cs,StartFileServer,Cyclomatic complexity of the method is 8
Long Identifier,NMaier.SimpleDlna.GUI,FormMain,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormMain.cs,,The length of the parameter openInBrowserToolStripMenuItem is 30.
Long Statement,NMaier.SimpleDlna.GUI,FormAbout,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormAbout.cs,InitializeComponent,The length of the statement  "      this.tableLayoutPanel.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 33F)); " is 121.
Long Statement,NMaier.SimpleDlna.GUI,FormAbout,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormAbout.cs,InitializeComponent,The length of the statement  "      this.tableLayoutPanel.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 67F)); " is 121.
Long Statement,NMaier.SimpleDlna.GUI,FormAbout,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormAbout.cs,InitializeComponent,The length of the statement  "      this.okButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,NMaier.SimpleDlna.GUI,FormMain,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormMain.cs,InitializeComponent,The length of the statement  "      System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(FormMain)); " is 128.
Long Statement,NMaier.SimpleDlna.GUI,FormMain,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormMain.cs,InitializeComponent,The length of the statement  "      this.listDescriptions.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 152.
Long Statement,NMaier.SimpleDlna.GUI,FormMain,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormMain.cs,InitializeComponent,The length of the statement  "      this.buttonNewServer.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 154.
Long Statement,NMaier.SimpleDlna.GUI,FormMain,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormMain.cs,InitializeComponent,The length of the statement  "      this.buttonEdit.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 148.
Long Statement,NMaier.SimpleDlna.GUI,FormMain,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormMain.cs,InitializeComponent,The length of the statement  "      this.buttonStartStop.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 153.
Long Statement,NMaier.SimpleDlna.GUI,FormMain,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormMain.cs,InitializeComponent,The length of the statement  "      this.buttonRemove.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 150.
Long Statement,NMaier.SimpleDlna.GUI,FormMain,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormMain.cs,InitializeComponent,The length of the statement  "      this.logger.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left) " is 142.
Long Statement,NMaier.SimpleDlna.GUI,FormMain,C:\research\architectureSmells\repos\nmaier_simpleDLNA\SimpleDLNA\FormMain.cs,InitializeComponent,The length of the statement  "      this.buttonRescan.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 150.
