Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,server,NMaier.SimpleDlna.Server.Comparers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NMaier.SimpleDlna.Server.Comparers' NMaier.SimpleDlna.Server,NMaier.SimpleDlna.Server.Comparers.BaseComparer' NMaier.SimpleDlna.Server.Comparers.DateComparer' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers,NMaier.SimpleDlna.Server.Comparers.BaseComparer' NMaier.SimpleDlna.Server.Comparers.DateComparer' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers
Cyclic Dependency,server,NMaier.SimpleDlna.Server.Comparers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NMaier.SimpleDlna.Server.Comparers' NMaier.SimpleDlna.Server' NMaier.SimpleDlna.Server.Metadata,NMaier.SimpleDlna.Server.Comparers.BaseComparer' NMaier.SimpleDlna.Server.Comparers.DateComparer' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers' NMaier.SimpleDlna.Server.Metadata.IMetaVideoItem,NMaier.SimpleDlna.Server.Comparers.BaseComparer' NMaier.SimpleDlna.Server.Comparers.DateComparer' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers' NMaier.SimpleDlna.Server.Metadata.IMetaVideoItem
Cyclic Dependency,server,NMaier.SimpleDlna.Server.Comparers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NMaier.SimpleDlna.Server.Comparers' NMaier.SimpleDlna.Server' NMaier.SimpleDlna.Server.Metadata' NMaier.SimpleDlna.Server,NMaier.SimpleDlna.Server.Comparers.BaseComparer' NMaier.SimpleDlna.Server.Comparers.DateComparer' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers' NMaier.SimpleDlna.Server.Metadata.IMetaVideoItem,NMaier.SimpleDlna.Server.Comparers.BaseComparer' NMaier.SimpleDlna.Server.Comparers.DateComparer' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers' NMaier.SimpleDlna.Server.Metadata.IMetaVideoItem
Cyclic Dependency,server,NMaier.SimpleDlna.Server.Comparers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NMaier.SimpleDlna.Server.Comparers' NMaier.SimpleDlna.Server' NMaier.SimpleDlna.Server.Metadata' NMaier.SimpleDlna.Server.Views' NMaier.SimpleDlna.Server,NMaier.SimpleDlna.Server.Comparers.BaseComparer' NMaier.SimpleDlna.Server.Comparers.DateComparer' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers' NMaier.SimpleDlna.Server.Metadata.IMetaVideoItem' NMaier.SimpleDlna.Server.Views.BaseView' NMaier.SimpleDlna.Server.Views.DimensionView,NMaier.SimpleDlna.Server.Comparers.BaseComparer' NMaier.SimpleDlna.Server.Comparers.DateComparer' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers' NMaier.SimpleDlna.Server.Metadata.IMetaVideoItem' NMaier.SimpleDlna.Server.Views.BaseView' NMaier.SimpleDlna.Server.Views.DimensionView
Cyclic Dependency,server,NMaier.SimpleDlna.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NMaier.SimpleDlna.Server' NMaier.SimpleDlna.Server.Metadata,NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers' NMaier.SimpleDlna.Server.Metadata.IMetaVideoItem,NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers' NMaier.SimpleDlna.Server.Metadata.IMetaVideoItem
Cyclic Dependency,server,NMaier.SimpleDlna.Server.Ssdp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NMaier.SimpleDlna.Server.Ssdp' NMaier.SimpleDlna.Server,NMaier.SimpleDlna.Server.Ssdp.SsdpHandler' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers,NMaier.SimpleDlna.Server.Ssdp.SsdpHandler' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers
Cyclic Dependency,server,NMaier.SimpleDlna.Server.Ssdp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NMaier.SimpleDlna.Server.Ssdp' NMaier.SimpleDlna.Server' NMaier.SimpleDlna.Server.Metadata' NMaier.SimpleDlna.Server,NMaier.SimpleDlna.Server.Ssdp.SsdpHandler' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers' NMaier.SimpleDlna.Server.Metadata.IMetaVideoItem,NMaier.SimpleDlna.Server.Ssdp.SsdpHandler' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers' NMaier.SimpleDlna.Server.Metadata.IMetaVideoItem
Cyclic Dependency,server,NMaier.SimpleDlna.Server.Ssdp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NMaier.SimpleDlna.Server.Ssdp' NMaier.SimpleDlna.Server' NMaier.SimpleDlna.Server.Metadata' NMaier.SimpleDlna.Server.Comparers' NMaier.SimpleDlna.Server,NMaier.SimpleDlna.Server.Ssdp.SsdpHandler' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers' NMaier.SimpleDlna.Server.Metadata.IMetaVideoItem' NMaier.SimpleDlna.Server.Comparers.BaseComparer' NMaier.SimpleDlna.Server.Comparers.DateComparer,NMaier.SimpleDlna.Server.Ssdp.SsdpHandler' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers' NMaier.SimpleDlna.Server.Metadata.IMetaVideoItem' NMaier.SimpleDlna.Server.Comparers.BaseComparer' NMaier.SimpleDlna.Server.Comparers.DateComparer
Cyclic Dependency,server,NMaier.SimpleDlna.Server.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NMaier.SimpleDlna.Server.Views' NMaier.SimpleDlna.Server,NMaier.SimpleDlna.Server.Views.BaseView' NMaier.SimpleDlna.Server.Views.DimensionView' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers,NMaier.SimpleDlna.Server.Views.BaseView' NMaier.SimpleDlna.Server.Views.DimensionView' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers
Cyclic Dependency,server,NMaier.SimpleDlna.Server.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NMaier.SimpleDlna.Server.Views' NMaier.SimpleDlna.Server' NMaier.SimpleDlna.Server.Metadata,NMaier.SimpleDlna.Server.Views.BaseView' NMaier.SimpleDlna.Server.Views.DimensionView' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers' NMaier.SimpleDlna.Server.Metadata.IMetaVideoItem,NMaier.SimpleDlna.Server.Views.BaseView' NMaier.SimpleDlna.Server.Views.DimensionView' NMaier.SimpleDlna.Server.IMediaAudioResource' NMaier.SimpleDlna.Server.HttpServer' NMaier.SimpleDlna.Server.ResourceResponse' NMaier.SimpleDlna.Server.Identifiers' NMaier.SimpleDlna.Server.Metadata.IMetaVideoItem
