Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Shared,CommandLineParser,5,12,0,0,3,211,21,0,0,0,1,1,Shared.NameAttribute,exportsample.Program
Shared,RequiredAttribute,0,0,0,0,0,4,0,0,0,-1,0,1,,exportsample.CommandLineOptions
Shared,NameAttribute,0,1,1,0,1,9,1,0,0,-1,0,1,,Shared.CommandLineParser
exportsample,Configuration,9,6,0,9,6,96,15,0,0,0,3,3,exportsample.CommandLineOptions' exportsample.InlineImport' exportsample.SampleDirectory,exportsample.Program' exportsample.ProjectProcessor' exportsample.SampleExporter
exportsample,SampleDirectory,2,1,0,2,1,13,1,0,0,0,0,3,,exportsample.Configuration' exportsample.ProjectProcessor' exportsample.SampleExporter
exportsample,InlineImport,2,1,0,2,1,18,3,0,0,0,1,2,exportsample.ProjectProcessor,exportsample.Configuration' exportsample.ProjectProcessor
exportsample,Program,1,4,0,0,0,79,14,0,0,0,4,0,exportsample.CommandLineOptions' Shared.CommandLineParser' exportsample.Configuration' exportsample.SampleExporter,
exportsample,CommandLineOptions,5,0,0,5,0,9,0,0,0,-1,1,3,Shared.RequiredAttribute,exportsample.Configuration' exportsample.Program' exportsample.SampleExporter
exportsample,NuGetProjectType,0,0,0,0,0,5,0,0,0,-1,0,2,,exportsample.ProjectProcessor' exportsample.SampleExporter
exportsample,TargetPlatformIdentifier,0,0,0,0,0,6,0,0,0,-1,0,2,,exportsample.ProjectProcessor' exportsample.SampleExporter
exportsample,ProjectProcessor,11,30,7,2,6,489,79,0,0,0.07,5,2,exportsample.Configuration' exportsample.SampleDirectory' exportsample.TargetPlatformIdentifier' exportsample.NuGetProjectType' exportsample.InlineImport,exportsample.InlineImport' exportsample.SampleExporter
exportsample,SampleExporter,4,15,0,0,1,202,28,0,0,0,6,1,exportsample.Configuration' exportsample.SampleDirectory' exportsample.CommandLineOptions' exportsample.ProjectProcessor' exportsample.NuGetProjectType' exportsample.TargetPlatformIdentifier,exportsample.Program
