Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Shared,RequiredAttribute,C:\repos\Microsoft_Win2D\tools\shared\CommandLineParser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,MergeIntellisense,CommandLineOptions,C:\repos\Microsoft_Win2D\tools\docs\MergeIntellisense\CommandLineOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Output' Inputs
Deficient Encapsulation,MergeIntellisense,CommandLineOptions,C:\repos\Microsoft_Win2D\tools\docs\MergeIntellisense\CommandLineOptions.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Output
