Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Drawille_Sharp,Canvas,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Drawille.cs,UnescapeCodes,The length of the statement  "	result = rx.Replace (result' match => ((char)Int32.Parse (match.Value.Substring (2)' NumberStyles.HexNumber)).ToString ()); " is 123.
Magic Number,Drawille_Sharp,Canvas,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Drawille.cs,Canvas,The following statement contains a magic number: if (width % 2 != 0) {  	throw new ArgumentException ("Width must be multiple of 2");  }  
Magic Number,Drawille_Sharp,Canvas,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Drawille.cs,Canvas,The following statement contains a magic number: if (height % 4 != 0) {  	throw new ArgumentException ("Height must be multiple of 4");  }  
Magic Number,Drawille_Sharp,Canvas,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Drawille.cs,Canvas,The following statement contains a magic number: chars = new int[width * height / 8];  
Magic Number,Drawille_Sharp,Canvas,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Drawille.cs,Frame,The following statement contains a magic number: for (int i = 0' j = 0; i < chars.Length; i++' j++) {  	if (j == this.width / 2) {  		result += '\n';  		j = 0;  	}  	if (this.chars [i] == 0) {  		result += ' ';  	}  	else {  		string newChar = "\\u" + (2800 + this.chars [i]);  		result += UnescapeCodes (newChar);  	}  }  
Magic Number,Drawille_Sharp,Canvas,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Drawille.cs,Frame,The following statement contains a magic number: for (int i = 0' j = 0; i < chars.Length; i++' j++) {  	if (j == this.width / 2) {  		result += '\n';  		j = 0;  	}  	if (this.chars [i] == 0) {  		result += ' ';  	}  	else {  		string newChar = "\\u" + (2800 + this.chars [i]);  		result += UnescapeCodes (newChar);  	}  }  
Magic Number,Drawille_Sharp,Canvas,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Drawille.cs,Frame,The following statement contains a magic number: if (j == this.width / 2) {  	result += '\n';  	j = 0;  }  
Magic Number,Drawille_Sharp,Canvas,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Drawille.cs,Frame,The following statement contains a magic number: if (this.chars [i] == 0) {  	result += ' ';  }  else {  	string newChar = "\\u" + (2800 + this.chars [i]);  	result += UnescapeCodes (newChar);  }  
Magic Number,Drawille_Sharp,Canvas,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Drawille.cs,UnescapeCodes,The following statement contains a magic number: result = rx.Replace (result' match => ((char)Int32.Parse (match.Value.Substring (2)' NumberStyles.HexNumber)).ToString ());  
Magic Number,Drawille_Sharp,Program,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Program.cs,Main,The following statement contains a magic number: for (int x = 0; x < 16; x++) {  	for (int y = 0; y < 16; y++) {  		if (x % 2 == 0 && y % 2 == 0)  			c.Set (x' y);  	}  }  
Magic Number,Drawille_Sharp,Program,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Program.cs,Main,The following statement contains a magic number: for (int x = 0; x < 16; x++) {  	for (int y = 0; y < 16; y++) {  		if (x % 2 == 0 && y % 2 == 0)  			c.Set (x' y);  	}  }  
Magic Number,Drawille_Sharp,Program,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Program.cs,Main,The following statement contains a magic number: for (int x = 0; x < 16; x++) {  	for (int y = 0; y < 16; y++) {  		if (x % 2 == 0 && y % 2 == 0)  			c.Set (x' y);  	}  }  
Magic Number,Drawille_Sharp,Program,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Program.cs,Main,The following statement contains a magic number: for (int x = 0; x < 16; x++) {  	for (int y = 0; y < 16; y++) {  		if (x % 2 == 0 && y % 2 == 0)  			c.Set (x' y);  	}  }  
Magic Number,Drawille_Sharp,Program,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Program.cs,Main,The following statement contains a magic number: for (int y = 0; y < 16; y++) {  	if (x % 2 == 0 && y % 2 == 0)  		c.Set (x' y);  }  
Magic Number,Drawille_Sharp,Program,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Program.cs,Main,The following statement contains a magic number: for (int y = 0; y < 16; y++) {  	if (x % 2 == 0 && y % 2 == 0)  		c.Set (x' y);  }  
Magic Number,Drawille_Sharp,Program,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Program.cs,Main,The following statement contains a magic number: for (int y = 0; y < 16; y++) {  	if (x % 2 == 0 && y % 2 == 0)  		c.Set (x' y);  }  
Magic Number,Drawille_Sharp,Program,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Program.cs,Main,The following statement contains a magic number: if (x % 2 == 0 && y % 2 == 0)  	c.Set (x' y);  
Magic Number,Drawille_Sharp,Program,C:\repos\liam-middlebrook_drawille-sharp\Drawille-Sharp\Program.cs,Main,The following statement contains a magic number: if (x % 2 == 0 && y % 2 == 0)  	c.Set (x' y);  
