Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,EventFlow.Examples.Shipping.Domain.Model.CargoModel.Entities,TransportLeg,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Entities\TransportLeg.cs,TransportLeg,The method has 7 parameters. Parameters: id' loadLocation' unloadLocation' loadTime' unloadTime' voyageId' carrierMovementId
Long Parameter List,EventFlow.Examples.Shipping.Domain.Model.VoyageModel.Entities,CarrierMovement,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Entities\CarrierMovement.cs,CarrierMovement,The method has 5 parameters. Parameters: id' departureLocationId' arrivalLocationId' departureTime' arrivalTime
Long Statement,EventFlow.Examples.Shipping.Application,BookingApplicationService,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\BookingApplicationService.cs,BookCargoAsync,The length of the statement  "            await _commandBus.PublishAsync(new CargoSetItineraryCommand(cargoId' itinerary)' cancellationToken).ConfigureAwait(false);" is 122.
Long Statement,EventFlow.Examples.Shipping.Domain.Model.CargoModel.Jobs,VerifyCargoItineraryJob,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Jobs\VerifyCargoItineraryJob.cs,ExecuteAsync,The length of the statement  "            var cargo = (await queryProcessor.ProcessAsync(new GetCargosQuery(CargoId)' cancellationToken).ConfigureAwait(false)).Single();" is 127.
Long Statement,EventFlow.Examples.Shipping.Domain.Model.CargoModel.Jobs,VerifyCargoItineraryJob,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Jobs\VerifyCargoItineraryJob.cs,ExecuteAsync,The length of the statement  "            var updatedItinerary = await updateItineraryService.UpdateItineraryAsync(cargo.Itinerary' cancellationToken).ConfigureAwait(false);" is 131.
Long Statement,EventFlow.Examples.Shipping.Domain.Model.CargoModel.Jobs,VerifyCargoItineraryJob,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Jobs\VerifyCargoItineraryJob.cs,ExecuteAsync,The length of the statement  "                await commandBus.PublishAsync(new CargoSetItineraryCommand(cargo.Id' updatedItinerary)' cancellationToken).ConfigureAwait(false);" is 129.
Long Statement,EventFlow.Examples.Shipping.Domain.Model.CargoModel.Jobs,VerifyCargoItineraryJob,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Jobs\VerifyCargoItineraryJob.cs,ExecuteAsync,The length of the statement  "            var newItineraries = await routingService.CalculateItinerariesAsync(cargo.Route' cancellationToken).ConfigureAwait(false);" is 122.
Long Statement,EventFlow.Examples.Shipping.Domain.Model.CargoModel.Jobs,VerifyCargoItineraryJob,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Jobs\VerifyCargoItineraryJob.cs,ExecuteAsync,The length of the statement  "            await commandBus.PublishAsync(new CargoSetItineraryCommand(cargo.Id' newItinerary)' cancellationToken).ConfigureAwait(false);" is 125.
Long Statement,EventFlow.Examples.Shipping.Domain.Model.CargoModel.Jobs,VerifyCargosForVoyageJob,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Jobs\VerifyCargosForVoyageJob.cs,ExecuteAsync,The length of the statement  "            var cargos = await queryProcessor.ProcessAsync(new GetCargosDependentOnVoyageQuery(VoyageId)' cancellationToken).ConfigureAwait(false);" is 135.
Long Statement,EventFlow.Examples.Shipping.Domain.Model.CargoModel.Specifications,RouteSpecification,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Specifications\RouteSpecification.cs,IsNotSatisfiedBecause,The length of the statement  "                yield return $"Route origin location '{Route.OriginLocationId}' does not match itinerary departure location '{itineraryDepartureLocation}'";" is 140.
Long Statement,EventFlow.Examples.Shipping.Domain.Model.CargoModel.Specifications,RouteSpecification,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Specifications\RouteSpecification.cs,IsNotSatisfiedBecause,The length of the statement  "                yield return $"Route destination location '{Route.DestinationLocationId}' does not match itinerary arrival location '{itineraryArrivalLocation}'";" is 146.
Long Statement,EventFlow.Examples.Shipping.Domain.Services,UpdateItineraryService,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Services\UpdateItineraryService.cs,UpdateItineraryAsync,The length of the statement  "            var voyages = await _queryProcessor.ProcessAsync(new GetVoyagesQuery(voyageIds)' cancellationToken).ConfigureAwait(false);" is 122.
Long Statement,EventFlow.Examples.Shipping.ExternalServices.Routing,RoutingService,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\ExternalServices\Routing\RoutingService.cs,CalculateItineraries,The length of the statement  "                .Select(p => new Itinerary(p.CarrierMovements.Select(m => new TransportLeg(TransportLegId.New' m.DepartureLocationId' m.ArrivalLocationId' m.DepartureTime' m.ArrivalTime' voyageIds[m.Id]' m.Id))))" is 196.
Long Statement,EventFlow.Examples.Shipping.ExternalServices.Routing,RoutingService,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\ExternalServices\Routing\RoutingService.cs,CalculatePaths,The length of the statement  "                    paths.AddRange(path.CurrentNode.Edges.Select(e => CreatePath(route' path' e.CarrierMovement' e.Target)).Where(p => p != null));" is 127.
Long Statement,EventFlow.Examples.Shipping.ExternalServices.Routing,Graph,C:\research\architectureSmells\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\ExternalServices\Routing\RoutingService.cs,Add,The length of the statement  "                Nodes[carrierMovement.DepartureLocationId.Value].AddEdge(Nodes[carrierMovement.ArrivalLocationId.Value]' carrierMovement);" is 122.
