Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,EventFlow.SQLite.Connections,ISQLiteConfiguration,C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\ISQLiteConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,EventFlow.SQLite.Connections,ISQLiteConfiguration,C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\ISQLiteConfiguration.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ISQLiteConfiguration (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\ISQLiteConfiguration.cs' [1' 27])' ISQLiteConnection (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\ISQLiteConnection.cs' [1' 27])' ISQLiteConnectionFactory (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\ISQLiteConnectionFactory.cs' [1' 27])' SQLiteConfiguration (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\SQLiteConfiguration.cs' [1' 27])
Duplicate Abstraction,EventFlow.SQLite.Connections,ISQLiteConfiguration,C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\ISQLiteConfiguration.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ISQLiteConfiguration (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\ISQLiteConfiguration.cs' [1' 23])' SQLiteConnection (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\SQLiteConnection.cs' [1' 23])' SQLiteConnectionFactory (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\SQLiteConnectionFactory.cs' [1' 23])' SQLiteEventPersistence (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\EventStores\SQLiteEventPersistence.cs' [1' 23])' EventFlowOptionsExtensions (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Extensions\EventFlowOptionsExtensions.cs' [1' 23])' ISQLiteReadModelStore (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\ReadStores\ISQLiteReadModelStore.cs' [1' 23])' SQLiteReadModelStore<TReadModel> (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\ReadStores\SQLiteReadModelStore.cs' [1' 23])' ISQLiteErrorRetryStrategy (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\RetryStrategies\ISQLiteErrorRetryStrategy.cs' [1' 23])' SQLiteErrorRetryStrategy (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\RetryStrategies\SQLiteErrorRetryStrategy.cs' [1' 23])' ISQLiteConnection (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\ISQLiteConnection.cs' [1' 23])' ISQLiteConnectionFactory (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\ISQLiteConnectionFactory.cs' [1' 23])' SQLiteConfiguration (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\SQLiteConfiguration.cs' [1' 23])
Unnecessary Abstraction,EventFlow.SQLite.Connections,ISQLiteConnection,C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\ISQLiteConnection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,EventFlow.SQLite.Connections,ISQLiteConnectionFactory,C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\ISQLiteConnectionFactory.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,EventFlow.SQLite.Connections,SQLiteConnection,C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\SQLiteConnection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SQLiteConnection (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Connections\SQLiteConnection.cs' [1' 24])' ISQLiteErrorRetryStrategy (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\RetryStrategies\ISQLiteErrorRetryStrategy.cs' [1' 24])' SQLiteEventPersistence (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\EventStores\SQLiteEventPersistence.cs' [1' 24])' SQLiteErrorRetryStrategy (C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\RetryStrategies\SQLiteErrorRetryStrategy.cs' [1' 24])
Unutilized Abstraction,EventFlow.SQLite.EventStores,SQLiteEventPersistence,C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\EventStores\SQLiteEventPersistence.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventFlow.SQLite.EventStores,EventDataModel,C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\EventStores\SQLiteEventPersistence.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventFlow.SQLite.Extensions,EventFlowOptionsExtensions,C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\Extensions\EventFlowOptionsExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EventFlow.SQLite.ReadStores,ISQLiteReadModelStore,C:\repos\rasmus_EventFlow\Source\EventFlow.SQLite\ReadStores\ISQLiteReadModelStore.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
