Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,EventFlow(net452),EventFlow.Aggregates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventFlow.Aggregates' EventFlow.EventStores,EventFlow.Aggregates.AggregateEvent<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateFactory' EventFlow.Aggregates.AggregateName' EventFlow.Aggregates.AggregateRoot<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateStore' EventFlow.Aggregates.IAggregateEvent' EventFlow.EventStores.AllEventsPage' EventFlow.EventStores.DomainEventFactory' EventFlow.EventStores.EventDefinition' EventFlow.EventStores.EventDefinitionService' EventFlow.EventStores.EventStoreBase' EventFlow.EventStores.EventUpgradeManager' EventFlow.EventStores.GlobalPosition,EventFlow.Aggregates.AggregateEvent<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateFactory' EventFlow.Aggregates.AggregateName' EventFlow.Aggregates.AggregateRoot<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateStore' EventFlow.Aggregates.IAggregateEvent' EventFlow.EventStores.AllEventsPage' EventFlow.EventStores.DomainEventFactory' EventFlow.EventStores.EventDefinition' EventFlow.EventStores.EventDefinitionService' EventFlow.EventStores.EventStoreBase' EventFlow.EventStores.EventUpgradeManager' EventFlow.EventStores.GlobalPosition
Cyclic Dependency,EventFlow(net452),EventFlow.Aggregates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventFlow.Aggregates' EventFlow' EventFlow.Configuration,EventFlow.Aggregates.AggregateEvent<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateFactory' EventFlow.Aggregates.AggregateName' EventFlow.Aggregates.AggregateRoot<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateStore' EventFlow.Aggregates.IAggregateEvent' EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Configuration.EventFlowConfiguration' EventFlow.Configuration.IModule,EventFlow.Aggregates.AggregateEvent<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateFactory' EventFlow.Aggregates.AggregateName' EventFlow.Aggregates.AggregateRoot<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateStore' EventFlow.Aggregates.IAggregateEvent' EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Configuration.EventFlowConfiguration' EventFlow.Configuration.IModule
Cyclic Dependency,EventFlow(net452),EventFlow.Aggregates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventFlow.Aggregates' EventFlow.Commands' EventFlow' EventFlow.Configuration,EventFlow.Aggregates.AggregateEvent<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateFactory' EventFlow.Aggregates.AggregateName' EventFlow.Aggregates.AggregateRoot<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateStore' EventFlow.Aggregates.IAggregateEvent' EventFlow.Commands.Command<TAggregate'TIdentity'TExecutionResult>' EventFlow.Commands.CommandDefinition' EventFlow.Commands.CommandDefinitionService' EventFlow.Commands.CommandScheduler' EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Configuration.EventFlowConfiguration' EventFlow.Configuration.IModule,EventFlow.Aggregates.AggregateEvent<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateFactory' EventFlow.Aggregates.AggregateName' EventFlow.Aggregates.AggregateRoot<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateStore' EventFlow.Aggregates.IAggregateEvent' EventFlow.Commands.Command<TAggregate'TIdentity'TExecutionResult>' EventFlow.Commands.CommandDefinition' EventFlow.Commands.CommandDefinitionService' EventFlow.Commands.CommandScheduler' EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Configuration.EventFlowConfiguration' EventFlow.Configuration.IModule
Cyclic Dependency,EventFlow(net452),EventFlow.Aggregates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventFlow.Aggregates' EventFlow' EventFlow.Commands' EventFlow' EventFlow.Configuration,EventFlow.Aggregates.AggregateEvent<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateFactory' EventFlow.Aggregates.AggregateName' EventFlow.Aggregates.AggregateRoot<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateStore' EventFlow.Aggregates.IAggregateEvent' EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Commands.Command<TAggregate'TIdentity'TExecutionResult>' EventFlow.Commands.CommandDefinition' EventFlow.Commands.CommandDefinitionService' EventFlow.Commands.CommandScheduler' EventFlow.Configuration.EventFlowConfiguration' EventFlow.Configuration.IModule,EventFlow.Aggregates.AggregateEvent<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateFactory' EventFlow.Aggregates.AggregateName' EventFlow.Aggregates.AggregateRoot<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateStore' EventFlow.Aggregates.IAggregateEvent' EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Commands.Command<TAggregate'TIdentity'TExecutionResult>' EventFlow.Commands.CommandDefinition' EventFlow.Commands.CommandDefinitionService' EventFlow.Commands.CommandScheduler' EventFlow.Configuration.EventFlowConfiguration' EventFlow.Configuration.IModule
Cyclic Dependency,EventFlow(net452),EventFlow,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventFlow' EventFlow.Commands,EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Commands.Command<TAggregate'TIdentity'TExecutionResult>' EventFlow.Commands.CommandDefinition' EventFlow.Commands.CommandDefinitionService' EventFlow.Commands.CommandScheduler,EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Commands.Command<TAggregate'TIdentity'TExecutionResult>' EventFlow.Commands.CommandDefinition' EventFlow.Commands.CommandDefinitionService' EventFlow.Commands.CommandScheduler
Cyclic Dependency,EventFlow(net452),EventFlow,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventFlow' EventFlow.Configuration' EventFlow.EventStores' EventFlow.Aggregates,EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Configuration.EventFlowConfiguration' EventFlow.Configuration.IModule' EventFlow.EventStores.AllEventsPage' EventFlow.EventStores.DomainEventFactory' EventFlow.EventStores.EventDefinition' EventFlow.EventStores.EventDefinitionService' EventFlow.EventStores.EventStoreBase' EventFlow.EventStores.EventUpgradeManager' EventFlow.EventStores.GlobalPosition' EventFlow.Aggregates.AggregateEvent<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateFactory' EventFlow.Aggregates.AggregateName' EventFlow.Aggregates.AggregateRoot<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateStore' EventFlow.Aggregates.IAggregateEvent,EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Configuration.EventFlowConfiguration' EventFlow.Configuration.IModule' EventFlow.EventStores.AllEventsPage' EventFlow.EventStores.DomainEventFactory' EventFlow.EventStores.EventDefinition' EventFlow.EventStores.EventDefinitionService' EventFlow.EventStores.EventStoreBase' EventFlow.EventStores.EventUpgradeManager' EventFlow.EventStores.GlobalPosition' EventFlow.Aggregates.AggregateEvent<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateFactory' EventFlow.Aggregates.AggregateName' EventFlow.Aggregates.AggregateRoot<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateStore' EventFlow.Aggregates.IAggregateEvent
Cyclic Dependency,EventFlow(net452),EventFlow,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventFlow' EventFlow.Configuration' EventFlow.Aggregates' EventFlow.EventStores' EventFlow.Aggregates,EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Configuration.EventFlowConfiguration' EventFlow.Configuration.IModule' EventFlow.Aggregates.AggregateEvent<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateFactory' EventFlow.Aggregates.AggregateName' EventFlow.Aggregates.AggregateRoot<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateStore' EventFlow.Aggregates.IAggregateEvent' EventFlow.EventStores.AllEventsPage' EventFlow.EventStores.DomainEventFactory' EventFlow.EventStores.EventDefinition' EventFlow.EventStores.EventDefinitionService' EventFlow.EventStores.EventStoreBase' EventFlow.EventStores.EventUpgradeManager' EventFlow.EventStores.GlobalPosition,EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Configuration.EventFlowConfiguration' EventFlow.Configuration.IModule' EventFlow.Aggregates.AggregateEvent<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateFactory' EventFlow.Aggregates.AggregateName' EventFlow.Aggregates.AggregateRoot<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateStore' EventFlow.Aggregates.IAggregateEvent' EventFlow.EventStores.AllEventsPage' EventFlow.EventStores.DomainEventFactory' EventFlow.EventStores.EventDefinition' EventFlow.EventStores.EventDefinitionService' EventFlow.EventStores.EventStoreBase' EventFlow.EventStores.EventUpgradeManager' EventFlow.EventStores.GlobalPosition
Cyclic Dependency,EventFlow(net452),EventFlow.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventFlow.Commands' EventFlow.Configuration.Bootstraps' EventFlow,EventFlow.Commands.Command<TAggregate'TIdentity'TExecutionResult>' EventFlow.Commands.CommandDefinition' EventFlow.Commands.CommandDefinitionService' EventFlow.Commands.CommandScheduler' EventFlow.Configuration.Bootstraps.Bootstrapper' EventFlow.Configuration.Bootstraps.DefinitionServicesInitilizer' EventFlow.CommandBus' EventFlow.EventFlowOptions,EventFlow.Commands.Command<TAggregate'TIdentity'TExecutionResult>' EventFlow.Commands.CommandDefinition' EventFlow.Commands.CommandDefinitionService' EventFlow.Commands.CommandScheduler' EventFlow.Configuration.Bootstraps.Bootstrapper' EventFlow.Configuration.Bootstraps.DefinitionServicesInitilizer' EventFlow.CommandBus' EventFlow.EventFlowOptions
Cyclic Dependency,EventFlow(net452),EventFlow.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventFlow.Commands' EventFlow.Configuration.Bootstraps' EventFlow' EventFlow.Configuration' EventFlow.Aggregates,EventFlow.Commands.Command<TAggregate'TIdentity'TExecutionResult>' EventFlow.Commands.CommandDefinition' EventFlow.Commands.CommandDefinitionService' EventFlow.Commands.CommandScheduler' EventFlow.Configuration.Bootstraps.Bootstrapper' EventFlow.Configuration.Bootstraps.DefinitionServicesInitilizer' EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Configuration.EventFlowConfiguration' EventFlow.Configuration.IModule' EventFlow.Aggregates.AggregateEvent<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateFactory' EventFlow.Aggregates.AggregateName' EventFlow.Aggregates.AggregateRoot<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateStore' EventFlow.Aggregates.IAggregateEvent,EventFlow.Commands.Command<TAggregate'TIdentity'TExecutionResult>' EventFlow.Commands.CommandDefinition' EventFlow.Commands.CommandDefinitionService' EventFlow.Commands.CommandScheduler' EventFlow.Configuration.Bootstraps.Bootstrapper' EventFlow.Configuration.Bootstraps.DefinitionServicesInitilizer' EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Configuration.EventFlowConfiguration' EventFlow.Configuration.IModule' EventFlow.Aggregates.AggregateEvent<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateFactory' EventFlow.Aggregates.AggregateName' EventFlow.Aggregates.AggregateRoot<TAggregate'TIdentity>' EventFlow.Aggregates.AggregateStore' EventFlow.Aggregates.IAggregateEvent
Cyclic Dependency,EventFlow(net452),EventFlow.Configuration.Bootstraps,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EventFlow.Configuration.Bootstraps' EventFlow' EventFlow.Configuration,EventFlow.Configuration.Bootstraps.Bootstrapper' EventFlow.Configuration.Bootstraps.DefinitionServicesInitilizer' EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Configuration.EventFlowConfiguration' EventFlow.Configuration.IModule,EventFlow.Configuration.Bootstraps.Bootstrapper' EventFlow.Configuration.Bootstraps.DefinitionServicesInitilizer' EventFlow.CommandBus' EventFlow.EventFlowOptions' EventFlow.Configuration.EventFlowConfiguration' EventFlow.Configuration.IModule
