Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EventFlow.MongoDB.EventStore,IMongoDbEventPersistenceInitializer,0,1,0,0,0,4,1,1,0,-1,0,2,,EventFlow.MongoDB.EventStore.MongoDbEventPersistenceInitializer' EventFlow.MongoDB.Extensions.EventFlowOptionsMongoDbEventStoreExtensions
EventFlow.MongoDB.EventStore,IMongoDbEventSequenceStore,0,1,0,0,0,4,1,1,0,-1,0,3,,EventFlow.MongoDB.EventStore.MongoDbEventSequenceStore' EventFlow.MongoDB.EventStore.MongoDbEventPersistence' EventFlow.MongoDB.Extensions.MongoDbOptionsExtensions
EventFlow.MongoDB.EventStore,MongoDbEventPersistence,4,5,1,1,5,76,6,0,1,0.6,2,2,EventFlow.MongoDB.EventStore.IMongoDbEventSequenceStore' EventFlow.MongoDB.ValueObjects.MongoDbEventDataModel,EventFlow.MongoDB.Extensions.EventFlowOptionsMongoDbEventStoreExtensions' EventFlow.MongoDB.EventStore.MongoDbEventPersistenceInitializer
EventFlow.MongoDB.EventStore,MongoDbEventPersistenceInitializer,1,2,0,0,2,18,2,0,1,0,3,1,EventFlow.MongoDB.EventStore.IMongoDbEventPersistenceInitializer' EventFlow.MongoDB.EventStore.MongoDbEventPersistence' EventFlow.MongoDB.ValueObjects.MongoDbEventDataModel,EventFlow.MongoDB.Extensions.EventFlowOptionsMongoDbEventStoreExtensions
EventFlow.MongoDB.EventStore,MongoDbEventSequenceStore,2,2,0,0,2,18,2,0,1,0,2,1,EventFlow.MongoDB.EventStore.IMongoDbEventSequenceStore' EventFlow.MongoDB.ValueObjects.MongoDbCounterDataModel,EventFlow.MongoDB.Extensions.MongoDbOptionsExtensions
EventFlow.MongoDB.Extensions,EventFlowOptionsMongoDbEventStoreExtensions,0,1,0,0,1,8,1,0,0,-1,3,0,EventFlow.MongoDB.EventStore.IMongoDbEventPersistenceInitializer' EventFlow.MongoDB.EventStore.MongoDbEventPersistence' EventFlow.MongoDB.EventStore.MongoDbEventPersistenceInitializer,
EventFlow.MongoDB.Extensions,EventFlowOptionsSnapshotExtensions,0,1,0,0,1,9,1,0,0,-1,1,0,EventFlow.MongoDB.SnapshotStores.MongoDbSnapshotPersistence,
EventFlow.MongoDB.Extensions,MongoDbOptionsExtensions,0,6,0,0,6,65,6,0,0,-1,7,0,EventFlow.MongoDB.EventStore.IMongoDbEventSequenceStore' EventFlow.MongoDB.EventStore.MongoDbEventSequenceStore' EventFlow.MongoDB.ReadStores.IMongoDbReadModel' EventFlow.MongoDB.ReadStores.IMongoDbReadModelStore' EventFlow.MongoDB.ReadStores.IReadModelDescriptionProvider' EventFlow.MongoDB.ReadStores.MongoDbReadModelStore<TReadModel>' EventFlow.MongoDB.ReadStores.ReadModelDescriptionProvider,
EventFlow.MongoDB.ReadStores.Attributes,MongoDbCollectionNameAttribute,0,1,1,0,1,9,1,0,0,-1,0,1,,EventFlow.MongoDB.ReadStores.ReadModelDescriptionProvider
EventFlow.MongoDB.ReadStores.Attributes,MongoDbGeoSpatialIndexAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
EventFlow.MongoDB.ReadStores,IMongoDbReadModel,0,0,2,0,0,5,0,2,1,-1,0,4,,EventFlow.MongoDB.ReadStores.IReadModelDescriptionProvider' EventFlow.MongoDB.ReadStores.ReadModelDescriptionProvider' EventFlow.MongoDB.ReadStores.MongoDbReadModelStore<TReadModel>' EventFlow.MongoDB.Extensions.MongoDbOptionsExtensions
EventFlow.MongoDB.ReadStores,IMongoDbReadModelStore,0,2,0,0,0,10,2,1,1,-1,0,2,,EventFlow.MongoDB.ReadStores.MongoDbReadModelStore<TReadModel>' EventFlow.MongoDB.Extensions.MongoDbOptionsExtensions
EventFlow.MongoDB.ReadStores,IReadModelDescriptionProvider,0,1,0,0,0,5,1,1,0,-1,2,3,EventFlow.MongoDB.ReadStores.IMongoDbReadModel' EventFlow.MongoDB.ValueObjects.ReadModelDescription,EventFlow.MongoDB.ReadStores.ReadModelDescriptionProvider' EventFlow.MongoDB.ReadStores.MongoDbReadModelStore<TReadModel>' EventFlow.MongoDB.Extensions.MongoDbOptionsExtensions
