Namespace,Type,Method,LOC,CC,PC
EventFlow.EntityFramework,DefaultBulkOperationConfiguration,DefaultBulkOperationConfiguration,3,1,0
EventFlow.EntityFramework,DefaultUniqueConstraintDetectionStrategy,IsUniqueConstraintViolation,3,1,1
EventFlow.EntityFramework,EntityFrameworkConfiguration,EntityFrameworkConfiguration,4,1,0
EventFlow.EntityFramework,EntityFrameworkConfiguration,Apply,5,1,1
EventFlow.EntityFramework,EntityFrameworkConfiguration,UseBulkOperationConfiguration,4,1,0
EventFlow.EntityFramework,EntityFrameworkConfiguration,UseUniqueConstraintDetectionStrategy,4,1,0
EventFlow.EntityFramework,IDbContextProvider,CreateContext,0,1,0
EventFlow.EntityFramework,IEntityFrameworkConfiguration,Apply,0,1,1
EventFlow.EntityFramework,IUniqueConstraintDetectionStrategy,IsUniqueConstraintViolation,0,1,1
EventFlow.EntityFramework.EventStores,EntityFrameworkEventPersistence<TDbContext>,EntityFrameworkEventPersistence,5,1,3
EventFlow.EntityFramework.EventStores,EntityFrameworkEventPersistence<TDbContext>,LoadAllCommittedEvents,22,1,3
EventFlow.EntityFramework.EventStores,EntityFrameworkEventPersistence<TDbContext>,CommitEventsAsync,40,2,3
EventFlow.EntityFramework.EventStores,EntityFrameworkEventPersistence<TDbContext>,LoadCommittedEventsAsync,14,1,3
EventFlow.EntityFramework.EventStores,EntityFrameworkEventPersistence<TDbContext>,DeleteEventsAsync,18,1,2
EventFlow.EntityFramework.Extensions,Bulk,Delete,45,6,6
EventFlow.EntityFramework.Extensions,EventFlowOptionsEntityFrameworkExtensions,ConfigureEntityFramework,4,2,2
EventFlow.EntityFramework.Extensions,EventFlowOptionsEntityFrameworkExtensions,UseEntityFrameworkEventStore,4,1,1
EventFlow.EntityFramework.Extensions,EventFlowOptionsEntityFrameworkExtensions,UseEntityFrameworkSnapshotStore,4,1,1
EventFlow.EntityFramework.Extensions,EventFlowOptionsEntityFrameworkExtensions,UseEntityFrameworkReadModel,11,1,1
EventFlow.EntityFramework.Extensions,EventFlowOptionsEntityFrameworkExtensions,UseEntityFrameworkReadModel,11,1,1
EventFlow.EntityFramework.Extensions,EventFlowOptionsEntityFrameworkExtensions,AddDbContextProvider,4,1,2
EventFlow.EntityFramework.Extensions,ExceptionExtensions,IsUniqueConstraintViolation,3,1,2
EventFlow.EntityFramework.Extensions,ModelBuilderExtensions,AddEventFlowEvents,6,1,1
EventFlow.EntityFramework.Extensions,ModelBuilderExtensions,AddEventFlowSnapshots,6,1,1
EventFlow.EntityFramework.ReadStores,EntityFrameworkReadModelStore<TReadModel;TDbContext>,EntityFrameworkReadModelStore,6,1,5
EventFlow.EntityFramework.ReadStores,EntityFrameworkReadModelStore<TReadModel;TDbContext>,UpdateAsync,21,2,4
EventFlow.EntityFramework.ReadStores,EntityFrameworkReadModelStore<TReadModel;TDbContext>,GetAsync,6,1,2
EventFlow.EntityFramework.ReadStores,EntityFrameworkReadModelStore<TReadModel;TDbContext>,DeleteAsync,6,1,2
EventFlow.EntityFramework.ReadStores,EntityFrameworkReadModelStore<TReadModel;TDbContext>,DeleteAllAsync,30,1,1
EventFlow.EntityFramework.ReadStores,EntityFrameworkReadModelStore<TReadModel;TDbContext>,GetAsync,21,2,4
EventFlow.EntityFramework.ReadStores,EntityFrameworkReadModelStore<TReadModel;TDbContext>,DeleteAsync,12,3,3
EventFlow.EntityFramework.ReadStores,EntityFrameworkReadModelStore<TReadModel;TDbContext>,UpdateReadModelAsync,55,4,5
EventFlow.EntityFramework.ReadStores,EntityFrameworkReadModelStore<TReadModel;TDbContext>,GetDescriptor,4,1,1
EventFlow.EntityFramework.ReadStores,EntityDescriptor,EntityDescriptor,7,1,1
EventFlow.EntityFramework.ReadStores,EntityDescriptor,Query,5,1,4
EventFlow.EntityFramework.ReadStores,EntityDescriptor,SetId,4,1,2
EventFlow.EntityFramework.ReadStores,EntityDescriptor,GetVersion,6,2,1
EventFlow.EntityFramework.ReadStores,EntityDescriptor,SetVersion,7,2,3
EventFlow.EntityFramework.ReadStores,EntityDescriptor,IsConcurrencyProperty,3,1,1
EventFlow.EntityFramework.ReadStores,EntityDescriptor,GetKeyProperty,15,1,1
EventFlow.EntityFramework.ReadStores,EntityDescriptor,GetVersionProperty,23,2,1
EventFlow.EntityFramework.ReadStores,EntityDescriptor,CompileQueryById,13,1,1
EventFlow.EntityFramework.SnapshotStores,EntityFrameworkSnapshotPersistence<TDbContext>,EntityFrameworkSnapshotPersistence,5,1,3
EventFlow.EntityFramework.SnapshotStores,EntityFrameworkSnapshotPersistence<TDbContext>,GetSnapshotAsync,23,1,3
EventFlow.EntityFramework.SnapshotStores,EntityFrameworkSnapshotPersistence<TDbContext>,SetSnapshotAsync,24,1,4
EventFlow.EntityFramework.SnapshotStores,EntityFrameworkSnapshotPersistence<TDbContext>,DeleteSnapshotAsync,11,1,3
EventFlow.EntityFramework.SnapshotStores,EntityFrameworkSnapshotPersistence<TDbContext>,PurgeSnapshotsAsync,9,1,2
EventFlow.EntityFramework.SnapshotStores,EntityFrameworkSnapshotPersistence<TDbContext>,PurgeSnapshotsAsync,7,1,1
