Namespace,Type,Method,LOC,CC,PC
EventFlow.Examples.Shipping.Application,BookingApplicationService,BookingApplicationService,4,1,2
EventFlow.Examples.Shipping.Application,BookingApplicationService,BookCargoAsync,16,2,2
EventFlow.Examples.Shipping.Application,IBookingApplicationService,BookCargoAsync,0,1,2
EventFlow.Examples.Shipping.Application,IScheduleApplicationService,DelayScheduleAsync,0,1,3
EventFlow.Examples.Shipping.Application,ScheduleApplicationService,ScheduleApplicationService,3,1,1
EventFlow.Examples.Shipping.Application,ScheduleApplicationService,DelayScheduleAsync,3,1,3
EventFlow.Examples.Shipping.Domain.Model.CargoModel,Cargo,Cargo,4,1,3
EventFlow.Examples.Shipping.Domain.Model.CargoModel,CargoAggregate,CargoAggregate,3,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel,CargoAggregate,Book,4,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel,CargoAggregate,SetItinerary,6,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel,CargoId,CargoId,2,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel,CargoState,Apply,3,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel,CargoState,Apply,3,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Commands,CargoBookCommand,CargoBookCommand,3,1,2
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Commands,CargoBookCommandHandler,ExecuteAsync,4,1,3
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Commands,CargoSetItineraryCommand,CargoSetItineraryCommand,3,1,2
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Commands,CargoSetItineraryCommandHandler,ExecuteAsync,4,1,3
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Entities,TransportLeg,TransportLeg,15,7,7
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Entities,TransportLegId,TransportLegId,2,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Events,CargoBookedEvent,CargoBookedEvent,3,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Events,CargoItinerarySetEvent,CargoItinerarySetEvent,3,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Jobs,VerifyCargoItineraryJob,VerifyCargoItineraryJob,3,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Jobs,VerifyCargoItineraryJob,ExecuteAsync,26,3,2
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Jobs,VerifyCargosForVoyageJob,VerifyCargosForVoyageJob,3,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Jobs,VerifyCargosForVoyageJob,ExecuteAsync,14,1,2
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Queries,GetCargosQuery,GetCargosQuery,2,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Queries,GetCargosQuery,GetCargosQuery,3,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Queries,GetCargosDependentOnVoyageQuery,GetCargosDependentOnVoyageQuery,3,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Specifications,RouteSpecification,RouteSpecification,3,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Specifications,RouteSpecification,IsNotSatisfiedBecause,25,5,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Specifications,TransportLegsAreConnectedSpecification,IsNotSatisfiedBecause,5,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Specifications,TransportLegsAreConnectedSpecification,AreConnectedEvaluator,11,3,2
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Specifications,TransportLegsAreConnectedSpecification,Error,3,1,3
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Subscribers,ScheduleChangedSubscriber,ScheduleChangedSubscriber,3,1,1
EventFlow.Examples.Shipping.Domain.Model.CargoModel.Subscribers,ScheduleChangedSubscriber,HandleAsync,5,1,2
EventFlow.Examples.Shipping.Domain.Model.CargoModel.ValueObjects,Itinerary,Itinerary,8,2,1
