Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,EventFlow.Examples.Shipping.Application,BookingApplicationService,C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\BookingApplicationService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,EventFlow.Examples.Shipping.Application,BookingApplicationService,C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\BookingApplicationService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BookingApplicationService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\BookingApplicationService.cs' [1' 23])' IBookingApplicationService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\IBookingApplicationService.cs' [1' 23])' IScheduleApplicationService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\IScheduleApplicationService.cs' [1' 23])' ScheduleApplicationService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\ScheduleApplicationService.cs' [1' 23])' Cargo (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Cargo.cs' [1' 23])' CargoAggregate (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\CargoAggregate.cs' [1' 23])' CargoId (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\CargoId.cs' [1' 23])' CargoState (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\CargoState.cs' [1' 23])' CargoBookCommand (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Commands\CargoBookCommand.cs' [1' 23])' CargoSetItineraryCommand (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Commands\CargoSetItineraryCommand.cs' [1' 23])' TransportLeg (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Entities\TransportLeg.cs' [1' 23])' TransportLegId (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Entities\TransportLegId.cs' [1' 23])' CargoBookedEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Events\CargoBookedEvent.cs' [1' 23])' CargoItinerarySetEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Events\CargoItinerarySetEvent.cs' [1' 23])' GetCargosQuery (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Queries\GetCargoQuery.cs' [1' 23])' GetCargosDependentOnVoyageQuery (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Queries\GetCargosDependentOnVoyageQuery.cs' [1' 23])' RouteSpecification (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Specifications\RouteSpecification.cs' [1' 23])' TransportLegsAreConnectedSpecification (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Specifications\TransportLegsAreConnectedSpecification.cs' [1' 23])' ScheduleChangedSubscriber (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Subscribers\ScheduleChangedSubscriber.cs' [1' 23])' Itinerary (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\ValueObjects\Itinerary.cs' [1' 23])' Route (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\ValueObjects\Route.cs' [1' 23])' LocationCreatedEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\LocationModel\Events\LocationCreatedEvent.cs' [1' 23])' Location (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\LocationModel\Location.cs' [1' 23])' LocationAggregate (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\LocationModel\LocationAggregate.cs' [1' 23])' LocationId (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\LocationModel\LocationId.cs' [1' 23])' LocationState (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\LocationModel\LocationState.cs' [1' 23])' VoyageCreateCommand (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Commands\VoyageCreateCommand.cs' [1' 23])' VoyageDelayCommand (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Commands\VoyageDelayCommand.cs' [1' 23])' CarrierMovement (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Entities\CarrierMovement.cs' [1' 23])' CarrierMovementId (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Entities\CarrierMovementId.cs' [1' 23])' VoyageCreatedEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Events\VoyageCreatedEvent.cs' [1' 23])' VoyageScheduleUpdatedEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Events\VoyageScheduleUpdatedEvent.cs' [1' 23])' GetAllVoyagesQuery (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Queries\GetAllVoyagesQuery.cs' [1' 23])' GetVoyagesQuery (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Queries\GetVoyagesQuery.cs' [1' 23])' ScheduleBuilder (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\ScheduleBuilder.cs' [1' 23])' Voyage (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Voyage.cs' [1' 23])' VoyageAggregate (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\VoyageAggregate.cs' [1' 23])' VoyageId (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\VoyageId.cs' [1' 23])' VoyageState (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\VoyageState.cs' [1' 23])' Schedule (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\ValueObjects\Schedule.cs' [1' 23])' IUpdateItineraryService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Services\IUpdateItineraryService.cs' [1' 23])' Specs (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Specs.cs' [1' 23])' EventFlowExamplesShipping (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\EventFlowExamplesShipping.cs' [1' 23])' CarrierMovementExtensions (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Extensions\CarrierMovementExtensions.cs' [1' 23])' DateTimeOffsetExtensions (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Extensions\DateTimeOffsetExtensions.cs' [1' 23])' IRoutingService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\ExternalServices\Routing\IRoutingService.cs' [1' 23])' RoutingService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\ExternalServices\Routing\RoutingService.cs' [1' 23])' VerifyCargoItineraryJob (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Jobs\VerifyCargoItineraryJob.cs' [1' 23])' VerifyCargosForVoyageJob (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Jobs\VerifyCargosForVoyageJob.cs' [1' 23])' UpdateItineraryService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Services\UpdateItineraryService.cs' [1' 23])
Duplicate Abstraction,EventFlow.Examples.Shipping.Application,BookingApplicationService,C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\BookingApplicationService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BookingApplicationService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\BookingApplicationService.cs' [1' 26])' VerifyCargoItineraryJob (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Jobs\VerifyCargoItineraryJob.cs' [1' 26])' VerifyCargosForVoyageJob (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Jobs\VerifyCargosForVoyageJob.cs' [1' 26])' UpdateItineraryService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Services\UpdateItineraryService.cs' [1' 26])' IScheduleApplicationService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\IScheduleApplicationService.cs' [1' 26])' VoyageDelayCommand (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Commands\VoyageDelayCommand.cs' [1' 26])' ScheduleApplicationService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\ScheduleApplicationService.cs' [1' 26])' CargoAggregate (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\CargoAggregate.cs' [1' 26])' CargoState (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\CargoState.cs' [1' 26])' CargoBookCommand (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Commands\CargoBookCommand.cs' [1' 26])' VoyageCreateCommand (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Commands\VoyageCreateCommand.cs' [1' 26])' CargoSetItineraryCommand (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Commands\CargoSetItineraryCommand.cs' [1' 26])' TransportLeg (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Entities\TransportLeg.cs' [1' 26])' CarrierMovement (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Entities\CarrierMovement.cs' [1' 26])' Itinerary (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\ValueObjects\Itinerary.cs' [1' 26])' Schedule (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\ValueObjects\Schedule.cs' [1' 26])' RoutingService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\ExternalServices\Routing\RoutingService.cs' [1' 26])
Unutilized Abstraction,EventFlow.Examples.Shipping.Application,IBookingApplicationService,C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\IBookingApplicationService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,EventFlow.Examples.Shipping.Application,IBookingApplicationService,C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\IBookingApplicationService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IBookingApplicationService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\IBookingApplicationService.cs' [1' 25])' CargoBookCommand (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Commands\CargoBookCommand.cs' [1' 25])' CargoSetItineraryCommand (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Commands\CargoSetItineraryCommand.cs' [1' 25])' ScheduleChangedSubscriber (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Subscribers\ScheduleChangedSubscriber.cs' [1' 25])' VoyageCreateCommand (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Commands\VoyageCreateCommand.cs' [1' 25])' IUpdateItineraryService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Services\IUpdateItineraryService.cs' [1' 25])' TransportLeg (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Entities\TransportLeg.cs' [1' 25])' Voyage (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Voyage.cs' [1' 25])' CargoBookedEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Events\CargoBookedEvent.cs' [1' 25])' LocationCreatedEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\LocationModel\Events\LocationCreatedEvent.cs' [1' 25])' VoyageCreatedEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Events\VoyageCreatedEvent.cs' [1' 25])' VoyageScheduleUpdatedEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Events\VoyageScheduleUpdatedEvent.cs' [1' 25])' CargoItinerarySetEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Events\CargoItinerarySetEvent.cs' [1' 25])' GetCargosQuery (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Queries\GetCargoQuery.cs' [1' 25])' TransportLegsAreConnectedSpecification (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Specifications\TransportLegsAreConnectedSpecification.cs' [1' 25])' GetVoyagesQuery (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Queries\GetVoyagesQuery.cs' [1' 25])' Itinerary (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\ValueObjects\Itinerary.cs' [1' 25])' Route (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\ValueObjects\Route.cs' [1' 25])' ScheduleBuilder (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\ScheduleBuilder.cs' [1' 25])' Schedule (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\ValueObjects\Schedule.cs' [1' 25])' RoutingService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\ExternalServices\Routing\RoutingService.cs' [1' 25])' LocationAggregate (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\LocationModel\LocationAggregate.cs' [1' 25])' LocationState (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\LocationModel\LocationState.cs' [1' 25])' CarrierMovement (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Entities\CarrierMovement.cs' [1' 25])
Unutilized Abstraction,EventFlow.Examples.Shipping.Application,IScheduleApplicationService,C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\IScheduleApplicationService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,EventFlow.Examples.Shipping.Application,IScheduleApplicationService,C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\IScheduleApplicationService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IScheduleApplicationService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\IScheduleApplicationService.cs' [1' 27])' ScheduleApplicationService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\ScheduleApplicationService.cs' [1' 27])' CargoId (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\CargoId.cs' [1' 27])' TransportLegId (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Entities\TransportLegId.cs' [1' 27])' VoyageId (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\VoyageId.cs' [1' 27])' VerifyCargoItineraryJob (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Jobs\VerifyCargoItineraryJob.cs' [1' 27])' VerifyCargosForVoyageJob (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Jobs\VerifyCargosForVoyageJob.cs' [1' 27])' GetCargosQuery (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Queries\GetCargoQuery.cs' [1' 27])' GetVoyagesQuery (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Queries\GetVoyagesQuery.cs' [1' 27])
Duplicate Abstraction,EventFlow.Examples.Shipping.Application,IScheduleApplicationService,C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\IScheduleApplicationService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IScheduleApplicationService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\IScheduleApplicationService.cs' [1' 24])' TransportLeg (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Entities\TransportLeg.cs' [1' 24])' Itinerary (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\ValueObjects\Itinerary.cs' [1' 24])' Route (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\ValueObjects\Route.cs' [1' 24])' LocationId (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\LocationModel\LocationId.cs' [1' 24])' CarrierMovement (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Entities\CarrierMovement.cs' [1' 24])' ScheduleBuilder (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\ScheduleBuilder.cs' [1' 24])' Voyage (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Voyage.cs' [1' 24])' VoyageAggregate (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\VoyageAggregate.cs' [1' 24])' Schedule (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\ValueObjects\Schedule.cs' [1' 24])' CarrierMovementExtensions (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Extensions\CarrierMovementExtensions.cs' [1' 24])' DateTimeOffsetExtensions (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Extensions\DateTimeOffsetExtensions.cs' [1' 24])' RoutingService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\ExternalServices\Routing\RoutingService.cs' [1' 24])' ScheduleApplicationService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\ScheduleApplicationService.cs' [1' 24])' Cargo (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Cargo.cs' [1' 24])' Location (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\LocationModel\Location.cs' [1' 24])' CargoAggregate (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\CargoAggregate.cs' [1' 24])' CargoBookedEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Events\CargoBookedEvent.cs' [1' 24])' CargoItinerarySetEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Events\CargoItinerarySetEvent.cs' [1' 24])' LocationCreatedEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\LocationModel\Events\LocationCreatedEvent.cs' [1' 24])' LocationAggregate (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\LocationModel\LocationAggregate.cs' [1' 24])' LocationState (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\LocationModel\LocationState.cs' [1' 24])' VoyageCreatedEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Events\VoyageCreatedEvent.cs' [1' 24])' VoyageScheduleUpdatedEvent (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Events\VoyageScheduleUpdatedEvent.cs' [1' 24])' VoyageState (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\VoyageState.cs' [1' 24])' CargoId (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\CargoId.cs' [1' 24])' CarrierMovementId (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Entities\CarrierMovementId.cs' [1' 24])' CargoState (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\CargoState.cs' [1' 24])' VoyageDelayCommand (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Commands\VoyageDelayCommand.cs' [1' 24])' TransportLegId (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Entities\TransportLegId.cs' [1' 24])' GetCargosQuery (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Queries\GetCargoQuery.cs' [1' 24])' GetCargosDependentOnVoyageQuery (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Queries\GetCargosDependentOnVoyageQuery.cs' [1' 24])' RouteSpecification (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Specifications\RouteSpecification.cs' [1' 24])' GetAllVoyagesQuery (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Queries\GetAllVoyagesQuery.cs' [1' 24])' Specs (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Specs.cs' [1' 24])' IRoutingService (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\ExternalServices\Routing\IRoutingService.cs' [1' 24])' TransportLegsAreConnectedSpecification (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Specifications\TransportLegsAreConnectedSpecification.cs' [1' 24])' GetVoyagesQuery (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\Queries\GetVoyagesQuery.cs' [1' 24])' VoyageId (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\VoyageModel\VoyageId.cs' [1' 24])
Unutilized Abstraction,EventFlow.Examples.Shipping.Application,ScheduleApplicationService,C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Application\ScheduleApplicationService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,EventFlow.Examples.Shipping.Domain.Model.CargoModel.Commands,CargoBookCommand,C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Commands\CargoBookCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CargoBookCommand (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Commands\CargoBookCommand.cs' [1' 30])' CargoSetItineraryCommand (C:\repos\rasmus_EventFlow\Source\EventFlow.Examples.Shipping\Domain\Model\CargoModel\Commands\CargoSetItineraryCommand.cs' [1' 30])
