Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Midi,Channel,C:\repos\std66_TomiSoft-Roland-Style-Studio\Midi\Channel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Channel[1' 26]' ChordPattern[1' 26]' Clock[1' 26]' MessageQueue[1' 26]' ShortMsg[1' 26]' ScalePattern[1' 26]' Control[1' 26]' Instrument[1' 26]' Interval[1' 26]' Note[1' 26]' Percussion[1' 26]' Pitch[1' 26]
Duplicate Abstraction,Midi,Channel,C:\repos\std66_TomiSoft-Roland-Style-Studio\Midi\Channel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Channel[1' 32]' Control[1' 32]' Instrument[1' 32]' Interval[1' 32]' Note[1' 32]' Percussion[1' 32]' Pitch[1' 32]
Duplicate Abstraction,Midi,Channel,C:\repos\std66_TomiSoft-Roland-Style-Studio\Midi\Channel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Channel[1' 24]' DeviceBase[1' 24]' ChordPattern[1' 24]' Clock[1' 24]' Control[1' 24]' Instrument[1' 24]' Interval[1' 24]' Note[1' 24]' Percussion[1' 24]' InputDevice[1' 24]' MessageQueue[1' 24]' Message[1' 24]' OutputDevice[1' 24]' Pitch[1' 24]' ShortMsg[1' 24]' Win32API[1' 24]' ScalePattern[1' 24]
Duplicate Abstraction,Midi,Channel,C:\repos\std66_TomiSoft-Roland-Style-Studio\Midi\Channel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Channel[1' 25]' InputDevice[1' 25]' Message[1' 25]' OutputDevice[1' 25]' Win32API[1' 25]' ChordPattern[1' 25]' Clock[1' 25]' Control[1' 25]' Instrument[1' 25]' Interval[1' 25]' Note[1' 25]' Percussion[1' 25]' MessageQueue[1' 25]' Pitch[1' 25]' ShortMsg[1' 25]' ScalePattern[1' 25]
Unutilized Abstraction,Midi,ChannelExtensionMethods,C:\repos\std66_TomiSoft-Roland-Style-Studio\Midi\Channel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Midi,ChordPattern,C:\repos\std66_TomiSoft-Roland-Style-Studio\Midi\Chord.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ChordPattern[1' 30]' MessageQueue[1' 30]' ShortMsg[1' 30]' ScalePattern[1' 30]
Duplicate Abstraction,Midi,ChordPattern,C:\repos\std66_TomiSoft-Roland-Style-Studio\Midi\Chord.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ChordPattern[177' 196]' ScalePattern[131' 150]
Multifaceted Abstraction,Midi,Chord,C:\repos\std66_TomiSoft-Roland-Style-Studio\Midi\Chord.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,Midi,Chord,C:\repos\std66_TomiSoft-Roland-Style-Studio\Midi\Chord.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Midi,Clock,C:\repos\std66_TomiSoft-Roland-Style-Studio\Midi\Clock.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
