Namespace,Type,Method,LOC,CC,PC
InnerGlobe,App,App,4,1,0
InnerGlobe,App,OnStart,3,1,0
InnerGlobe,App,OnSleep,3,1,0
InnerGlobe,App,OnResume,3,1,0
InnerGlobe,MainPage,MainPage,17,1,0
InnerGlobe,MainPage,OnAppearing,17,1,0
InnerGlobe,MainPage,OnDisappearing,4,1,0
InnerGlobe,MainPage,OnCanvasViewPaintSurface,59,9,2
InnerGlobe,MainPage,CalculateScreenPoint,12,2,3
CoordinatesHelpers,HorizontalCoordinate,HorizontalCoordinate,5,1,3
CoordinatesHelpers,HorizontalCoordinate,HorizontalCoordinate,2,1,2
CoordinatesHelpers,HorizontalCoordinate,FromVector,8,1,1
CoordinatesHelpers,HorizontalCoordinate,FromRotationMatrix,32,2,1
CoordinatesHelpers,HorizontalCoordinate,ToVector,6,1,0
CoordinatesHelpers,HorizontalCoordinate,ToString,3,1,0
CoordinatesHelpers,HorizontalCoordinateProjection,SetViewCenter,7,1,1
CoordinatesHelpers,HorizontalCoordinateProjection,GetAngleOffsets,13,1,3
