Method,LOC,CC,PC
SqlLinkProvider:CreateWriter,5,1,2
CodedTask:OnExecute,10,2,1
DataFlowTask:DataFlowTask,3,1,0
DataFlowTask:OnExecute,10,1,1
DataFlowTask:BuildScript,14,5,0
DiscoverSchemaTask:OnExecute,13,2,1
ITask:Execute,1,1,1
TaskExecutionContext:TaskExecutionContext,3,1,0
ScirptingTask:OnExecute,3,1,1
TableCreateTask:OnExecute,15,3,1
TaskBase:Execute,11,3,1
TaskBase:OnExecute,1,1,1
TaskLink:Bind,3,1,0
TaskLink:OnExecute,9,3,2
IDataLink:Initialize,1,1,1
IDataLink:Connect,1,1,0
IDataLink:Disconnect,1,1,0
IDataLink:GetSchema,1,1,1
IDataLink:CreateTable,1,1,3
ILinkProvider:CreateLink,1,1,1
ILinkProvider:CreateReader,1,1,2
ILinkProvider:CreateWriter,1,1,2
ILinkReader:Initialize,1,1,1
ILinkReader:Open,1,1,0
ILinkReader:Open,1,1,1
ILinkWriter:Write,1,1,3
ILinkWriter:Initialize,1,1,1
ScriptFactory:GetScriptEngine,6,2,1
TransformedReader:TransformedReader,3,1,1
TransformedReader:Init,8,2,0
TransformedReader:Close,3,1,0
TransformedReader:GetSchemaTable,3,1,0
TransformedReader:NextResult,3,1,0
TransformedReader:Read,16,3,0
TransformedReader:GetStringExpression,20,5,1
TransformedReader:GetValue,5,1,1
TransformedReader:Dispose,3,1,0
TransformedReader:GetBoolean,3,1,1
TransformedReader:GetByte,3,1,1
TransformedReader:GetBytes,3,1,5
TransformedReader:GetChar,3,1,1
TransformedReader:GetChars,3,1,5
TransformedReader:GetData,3,1,1
TransformedReader:GetDataTypeName,3,1,1
TransformedReader:GetDateTime,3,1,1
TransformedReader:GetDecimal,3,1,1
TransformedReader:GetDouble,3,1,1
TransformedReader:GetFieldType,3,1,1
TransformedReader:GetFloat,3,1,1
TransformedReader:GetGuid,3,1,1
TransformedReader:GetInt16,3,1,1
TransformedReader:GetInt32,3,1,1
TransformedReader:GetInt64,3,1,1
TransformedReader:GetName,3,1,1
TransformedReader:GetOrdinal,3,1,1
TransformedReader:GetString,3,1,1
TransformedReader:GetValues,3,1,1
TransformedReader:IsDBNull,3,1,1
