Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,WindowsPhoneDriver,ApplicationArchiveInfo,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriver\ApplicationArchiveInfo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationArchiveInfo[2' 28]' ControllerKind[2' 28]' DeviceControllerConnectionStatusUpdatedEventArgs[2' 28]' CommandNotImplementedException[2' 28]' WindowsPhoneDriverException[2' 28]' InvalidCommandException[2' 28]' InvalidParameterException[2' 28]' ResourceNotFoundException[2' 28]' Logger[2' 28]' ConsoleLogger[2' 28]' NullLogger[2' 28]' LogLevel[2' 28]' RemoteServer[2' 28]' ServerResponse[2' 28]' WindowsPhoneCommandExecutor[2' 28]
Duplicate Abstraction,WindowsPhoneDriver,ControllerKind,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriver\DeviceController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ControllerKind[2' 29]' RemoteServer[2' 29]' DeviceControllerConnectionStatusUpdatedEventArgs[2' 29]' CommandNotImplementedException[2' 29]' WindowsPhoneDriverException[2' 29]' InvalidCommandException[2' 29]' InvalidParameterException[2' 29]' ResourceNotFoundException[2' 29]' ServerResponse[2' 29]' ConsoleLogger[2' 29]' NullLogger[2' 29]' LogLevel[2' 29]
Multifaceted Abstraction,WindowsPhoneDriver,DeviceController,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriver\DeviceController.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Duplicate Abstraction,WindowsPhoneDriver,DeviceControllerConnectionStatusUpdatedEventArgs,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriver\DeviceControllerConnectionStatusUpdatedEventArgs.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DeviceControllerConnectionStatusUpdatedEventArgs[2' 34]' ConsoleLogger[2' 34]' NullLogger[2' 34]' LogLevel[2' 34]
Unutilized Abstraction,WindowsPhoneDriver,CommandNotImplementedException,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriver\Exceptions\CommandNotImplementedException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,WindowsPhoneDriver,CommandNotImplementedException,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriver\Exceptions\CommandNotImplementedException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CommandNotImplementedException[2' 39]' WindowsPhoneDriverException[2' 39]' InvalidCommandException[2' 39]
Duplicate Abstraction,WindowsPhoneDriver,CommandNotImplementedException,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriver\Exceptions\CommandNotImplementedException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CommandNotImplementedException[2' 36]' InvalidParameterException[2' 36]' ResourceNotFoundException[2' 36]' WindowsPhoneDriverException[2' 36]' InvalidCommandException[2' 36]
Unutilized Abstraction,WindowsPhoneDriver,InvalidCommandException,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriver\Exceptions\InvalidCommandException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WindowsPhoneDriver,InvalidParameterException,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriver\Exceptions\InvalidParameterException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WindowsPhoneDriver,ResourceNotFoundException,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriver\Exceptions\ResourceNotFoundException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,WindowsPhoneDriver,Logger,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriver\Logger.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Logger[2' 30]' WindowsPhoneCommandExecutor[2' 30]
Multifaceted Abstraction,WindowsPhoneDriver,RemoteServer,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriver\RemoteServer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.97
Rebellious Hierarchy,WindowsPhoneDriver,NullLogger,C:\repos\forcedotcom_windowsphonedriver\src\WindowsPhoneDriver\Loggers\NullLogger.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: WriteMessage
