Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,IdentityServer3.Localization,IdentityServer3.Core.Services.Contrib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IdentityServer3.Core.Services.Contrib' IdentityServer3.Core.Services.Contrib.Internals,IdentityServer3.Core.Services.Contrib.GlobalizedLocalizationService' IdentityServer3.Core.Services.Contrib.Internals.LocalizationServiceFactory' IdentityServer3.Core.Services.Contrib.Internals.ResourceFileLocalizationService
Unstable Dependency,IdentityServer3.Localization,IdentityServer3.Core.Services.Contrib,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): IdentityServer3.Core.Services.Contrib.Internals,IdentityServer3.Core.Services.Contrib.LocalizationServiceFactory
Feature Concentration,IdentityServer3.Localization,IdentityServer3.Core.Services.Contrib.Internals,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FallbackDecorator' LocalizationServiceFactory' ResourceFileLocalizationService]' [PirateLocalizationService' PirateMessages' PirateScopes' PirateEvents]. LCC (Lack of Component Cohesion) = 0.29,IdentityServer3.Core.Services.Contrib.Internals.FallbackDecorator' IdentityServer3.Core.Services.Contrib.Internals.LocalizationServiceFactory' IdentityServer3.Core.Services.Contrib.Internals.ResourceFileLocalizationService
