Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Xamarin.Forms.Platform.WPF,Extensions,D:\research\architectureSmells\repos\jvlppm_xamarin-forms-wpf\src\Xamarin.Forms.Platforms\Xamarin.Forms.Platform.WPF\Platform.WPF\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xamarin.Forms.Platform.WPF,IWPFRenderer,D:\research\architectureSmells\repos\jvlppm_xamarin-forms-wpf\src\Xamarin.Forms.Platforms\Xamarin.Forms.Platform.WPF\Platform.WPF\IWPFRenderer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Element' Model
Unutilized Abstraction,Xamarin.Forms.Platform.WPF.Controls,FlipView,D:\research\architectureSmells\repos\jvlppm_xamarin-forms-wpf\src\Xamarin.Forms.Platforms\Xamarin.Forms.Platform.WPF\Platform.WPF\Controls\FlipView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xamarin.Forms.Platform.WPF.Controls,FlipViewPanel,D:\research\architectureSmells\repos\jvlppm_xamarin-forms-wpf\src\Xamarin.Forms.Platforms\Xamarin.Forms.Platform.WPF\Platform.WPF\Controls\FlipViewPanel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xamarin.Forms.Platform.WPF.Converters,ItemTemplateConverter,D:\research\architectureSmells\repos\jvlppm_xamarin-forms-wpf\src\Xamarin.Forms.Platforms\Xamarin.Forms.Platform.WPF\Platform.WPF\Converters\ItemTemplateConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xamarin.Forms.Platform.WPF.Converters,ColorToWPFBrushConverter,D:\research\architectureSmells\repos\jvlppm_xamarin-forms-wpf\src\Xamarin.Forms.Platforms\Xamarin.Forms.Platform.WPF\Platform.WPF\Converters\ColorToWPFBrushConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xamarin.Forms.Platform.WPF.Converters,VisibilityNegationConverter,D:\research\architectureSmells\repos\jvlppm_xamarin-forms-wpf\src\Xamarin.Forms.Platforms\Xamarin.Forms.Platform.WPF\Platform.WPF\Converters\VisibilityNegationConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xamarin.Forms.Platform.WPF.Rendereres,PageRenderer,D:\research\architectureSmells\repos\jvlppm_xamarin-forms-wpf\src\Xamarin.Forms.Platforms\Xamarin.Forms.Platform.WPF\Platform.WPF\Rendereres\PageRenderer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Xamarin.Forms.Platform.WPF.Rendereres,ViewRenderer,D:\research\architectureSmells\repos\jvlppm_xamarin-forms-wpf\src\Xamarin.Forms.Platforms\Xamarin.Forms.Platform.WPF\Platform.WPF\Rendereres\ViewRenderer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Xamarin.Forms.Platform.WPF.Rendereres,ElementRenderer,D:\research\architectureSmells\repos\jvlppm_xamarin-forms-wpf\src\Xamarin.Forms.Platforms\Xamarin.Forms.Platform.WPF\Platform.WPF\Rendereres\ElementRenderer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
