Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Backend.Common,EventType,0,0,0,0,0,9,0,0,0,-1,0,8,,Backend.Common.BackendEvent' Backend.Common.BackendEventWindows' Backend.Common.BackendEventMessage' Backend.Common.BackendEventRequest' Backend.Common.BackendEventState' Backend.Common.BackendEventLog' Backend.Common.BackendEventError' Backend.Common.Events
Backend.Common,WindowsType,0,0,0,0,0,16,0,0,0,-1,0,4,,Backend.Common.BackendEventWindows' Backend.Common.Notifier' Backend.Runtime' Chat.App
Backend.Common,RequestType,0,0,0,0,0,5,0,0,0,-1,0,5,,Backend.Common.BackendEventRequest' Backend.Common.Notifier' Backend.Common.Connection' Backend.Runtime' Chat.App
Backend.Common,StateType,0,0,0,0,0,9,0,0,0,-1,0,5,,Backend.Common.BackendEventState' Backend.Common.Connection' Backend.Data.Account' Backend.Runtime' Chat.App
Backend.Common,BackendEvent,3,2,0,3,2,33,3,6,0,0,1,7,Backend.Common.EventType,Backend.Common.Events' Backend.Common.Notifier' Backend.Common.ConnectionEvent' Backend.Common.Connection' Backend.BackendInterface' Backend.Runtime' Chat.App
Backend.Common,BackendEventWindows,3,2,0,3,2,11,2,0,1,0,2,2,Backend.Common.WindowsType' Backend.Common.EventType,Backend.Common.Notifier' Chat.App
Backend.Common,BackendEventMessage,2,2,0,2,2,17,3,0,1,0,1,3,Backend.Common.EventType,Backend.Common.Events' Backend.Common.Notifier' Chat.App
Backend.Common,BackendEventRequest,1,2,0,1,2,9,2,0,1,0,2,2,Backend.Common.RequestType' Backend.Common.EventType,Backend.Common.Notifier' Chat.App
Backend.Common,BackendEventState,1,2,0,1,2,9,2,0,1,0,2,2,Backend.Common.StateType' Backend.Common.EventType,Backend.Common.Notifier' Chat.App
Backend.Common,BackendEventLog,2,2,0,2,2,10,2,0,1,0,1,1,Backend.Common.EventType,Chat.App
Backend.Common,BackendEventError,3,2,0,3,2,11,2,0,1,0,1,4,Backend.Common.EventType,Backend.Common.Notifier' Backend.Runtime' Chat.App' Chat.Frontend.Notifications
