Method,LOC,CC,PC
Avatar:FindLatestFile,15,3,1
Avatar:LoadFile,26,4,1
Avatar:FindFiles,13,4,1
Avatar:GetFiles,13,2,0
ConversationSender:ConversationSender,4,1,2
ConversationMessage:ConversationMessage,4,1,2
ConversationItem:ConversationItem,6,1,3
ConversationItem:AddMessage,4,2,1
Conversation:Conversation,5,1,2
Conversation:AddMessage,38,7,1
Colors:Colors,22,1,0
Settings:Settings,18,1,0
Status:Status,5,1,0
Status:SetLoading,7,2,2
Status:GetLoading,9,3,0
Status:SetAvatar,14,3,1
ObservableDictionary<K;V>:InvokeMapChanged,7,2,2
ObservableDictionary<K;V>:Add,4,1,2
ObservableDictionary<K;V>:Add,3,1,1
ObservableDictionary<K;V>:Remove,8,2,1
ObservableDictionary<K;V>:Remove,10,2,1
ObservableDictionary<K;V>:Clear,8,2,0
ObservableDictionary<K;V>:ContainsKey,3,1,1
ObservableDictionary<K;V>:TryGetValue,3,1,2
ObservableDictionary<K;V>:Contains,3,1,1
ObservableDictionary<K;V>:GetEnumerator,3,1,0
ObservableDictionary<K;V>:GetEnumerator,3,1,0
ObservableDictionary<K;V>:CopyTo,8,3,2
ObservableDictionaryChangedEventArgs:ObservableDictionaryChangedEventArgs,4,1,2
IStoreInterface:CreateChild,3,1,1
IStoreInterface:Delete,3,1,0
IStoreInterface:IStoreInterface,4,1,0
IStoreInterface:IStoreInterface,4,1,1
IStoreInterface:IStoreInterface,4,1,1
IStoreInterface:IStoreInterface,4,1,2
IStoreCollectionInterface<T>:CreateChild,3,1,1
IStoreCollectionInterface<T>:Delete,3,1,0
IStoreCollectionInterface<T>:IStoreCollectionInterface,4,1,0
IStoreCollectionInterface<T>:IStoreCollectionInterface,4,1,1
IStoreCollectionInterface<T>:IStoreCollectionInterface,4,1,1
IStoreCollectionInterface<T>:IStoreCollectionInterface,4,1,2
IStoreCollectionInterface<T>:EmitCollectionChanged,4,2,2
IMixedStore:IMixedStore,1,1,0
IMixedStore:IMixedStore,1,1,1
IMixedStore:IMixedStore,1,1,1
IMixedStore:IMixedStore,1,1,2
IMixedStore:Init,5,2,0
IMixedStore:SetDefault,6,3,2
IMixedStore:RemoveProperty,6,3,1
IMixedStore:GetProperty,7,3,1
IMixedStore:SetProperty,9,2,3
IMixedStore:GetString,3,1,1
IMixedStore:SetString,3,1,3
IMixedStore:EmitPropertyChanged,4,2,1
IStore<T>:IStore,1,1,0
IStore<T>:IStore,1,1,1
IStore<T>:IStore,1,1,1
IStore<T>:IStore,1,1,2
IStore<T>:Init,5,2,0
IStore<T>:SetDefault,6,3,2
IStore<T>:RemoveProperty,6,3,1
IStore<T>:GetProperty,7,3,1
IStore<T>:SetProperty,9,2,3
IStore<T>:EmitPropertyChanged,4,2,1
IValueStore<T>:IValueStore,1,1,0
IValueStore<T>:IValueStore,1,1,1
IValueStore<T>:IValueStore,1,1,1
IValueStore<T>:IValueStore,1,1,2
IValueStore<T>:Update,7,2,0
IValueStore<T>:CreateItem,5,1,0
IValueStore<T>:ClearItems,7,2,0
IValueStore<T>:InsertItem,5,1,2
IValueStore<T>:RemoveItem,6,1,1
IValueStore<T>:SetItem,5,1,2
ICollectionStore<T>:ICollectionStore,1,1,0
ICollectionStore<T>:ICollectionStore,1,1,1
ICollectionStore<T>:ICollectionStore,1,1,1
ICollectionStore<T>:ICollectionStore,1,1,2
ICollectionStore<T>:Update,19,6,0
ICollectionStore<T>:ContainsKey,11,3,1
ICollectionStore<T>:CreateItem,4,1,0
ICollectionStore<T>:CreateItem,10,2,1
ICollectionStore<T>:RemoveItem,9,3,1
ICollectionStore<T>:SetItem,9,3,2
ICollectionStore<T>:ClearItems,6,2,0
ICollectionStore<T>:InsertItem,4,1,2
ICollectionStore<T>:RemoveItem,6,1,1
ICollectionStore<T>:SetItem,4,1,2
ICollectionStore<T>:FindItem,8,3,1
ICollectionStore<T>:IndexOf,8,3,1
Roster:Roster,1,1,0
Roster:Roster,1,1,1
Roster:Roster,1,1,1
Roster:Roster,1,1,2
Roster:CreateContact,13,2,3
Roster:ClearOffline,9,2,0
Roster:CleanInvalid,5,2,0
Roster:BufferImages,4,2,0
Contact:LockUpdates,1,1,0
Contact:UnlockUpdates,1,1,0
Contact:ContactUpdated,4,2,1
Contact:Contact,13,1,2
Contact:SetAvatar,15,3,1
Contact:BufferImage,9,3,0
Contact:SetResource,24,3,4
Contact:RemoveResource,10,1,1
Contact:ClearResources,10,1,0
Contact:SetLastSender,8,3,1
Resource:Resource,7,1,0
Accounts:Accounts,1,1,0
Accounts:New,5,2,0
Accounts:ContainsJID,3,1,1
Accounts:ContainsTitle,3,1,1
Accounts:HardwareSlotsAvailable,9,3,0
Account:Account,17,2,2
Account:DeletePassword,12,4,0
Account:CreateOwnContact,4,2,0
Account:ResetChangedState,5,1,0
Account:IsValid,15,2,0
BackendInterface:BackendInterface,1,1,1
BackendInterface:RequestBackgroundAccess,1,1,0
BackendInterface:SendTag,1,2,2
BackendInterface:UpdateConnections,1,2,0
BackendInterface:SetCoreWindow,1,2,1
BackendInterface:ClearEvents,1,2,0
BackendInterface:RestoreEvents,1,2,0
BackendInterface:GetNextEvent,1,2,0
Runtime:Runtime,11,2,0
Runtime:SetCoreWindow,6,3,1
Runtime:RequestBackgroundAccess,13,2,0
Runtime:Init,26,5,0
Runtime:RegisterSystemEvents,85,3,0
Runtime:UnregisterSystemEvents,19,3,0
Runtime:OnEvent,27,6,1
Runtime:CompletedBackgroundRequest,3,1,2
Runtime:OnBackgroundStatusChanged,18,2,0
Runtime:OnConnectionEvent,3,1,2
Runtime:OnApplicationSuspending,3,1,2
Runtime:OnApplicationResuming,3,1,2
Runtime:OnApplicationExiting,3,1,2
Runtime:OnBackgroundTaskRunning,81,5,1
Runtime:PushEvent,1,1,1
Runtime:PushEvent,1,1,3
Runtime:PushEvent,1,1,1
Runtime:PushEvent,1,1,1
Runtime:PushEvent,1,1,2
Runtime:PushEvent,1,1,2
Runtime:Dispose,1,1,0
Runtime:Dispose,7,1,1
