Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Backend,Backend.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Backend.Common' Backend.Data,Backend.Common.Helper' Backend.Data.Avatar
Cyclic Dependency,Backend,Backend.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Backend.Common' Backend.Data' Backend,Backend.Common.Helper' Backend.Data.Avatar' Backend.BackendInterface' Backend.Runtime
Cyclic Dependency,Backend,Backend.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Backend.Data' Backend.Common' Backend' Backend.Common,Backend.Data.Avatar' Backend.Common.Helper' Backend.BackendInterface' Backend.Runtime
Cyclic Dependency,Backend,Backend.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Backend.Data' Backend' Backend.Common' Backend' Backend.Common,Backend.Data.Avatar' Backend.BackendInterface' Backend.Runtime' Backend.Common.Helper
Cyclic Dependency,Backend,Backend,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Backend' Backend.Common,Backend.BackendInterface' Backend.Runtime' Backend.Common.Helper
Unstable Dependency,Backend,Backend.Common,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Backend,Backend.Common.BackendInterface' Backend.Common.Runtime
Unstable Dependency,Backend,Backend.Data,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Backend.Common,Backend.Data.Helper' Backend.Data.StateType
Feature Concentration,Backend,Backend.Data,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Avatar' Status' IMixedStore' Contact' SubscriptionRequestType' Resource' Account' Settings' StatusType' IStoreInterface' IStore<T>' Roster' AccountState' Accounts]' [ConversationSender' ConversationItem' Conversation' ConversationMessage]' [DefaultColors' Colors]' [ObservableDictionary<K'V>]' [ObservableDictionaryChangedEventArgs]' [IStoreCollectionInterface<T>]' [IValueStore<T>]' [ICollectionStore<T>]. LCC (Lack of Component Cohesion) = 0.32,Backend.Data.ObservableDictionaryChangedEventArgs' Backend.Data.IStoreCollectionInterface<T>' Backend.Data.IValueStore<T>' Backend.Data.ICollectionStore<T>
Dense Structure,<All projects included>,<All namespaces included>,The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 6.55  All the dependencies among components: from: Backend.Common' to: Backend.Data' from: Backend.Common' to: Backend' from: Backend.Data' to: Backend.Common' from: Backend' to: Backend.Common' from: Backend' to: Backend.Data' from: BackgroundTasks' to: Backend' from: Chat' to: Backend.Data' from: Chat' to: Chat.Frontend' from: Chat' to: Backend' from: Chat' to: Chat.UI.Views' from: Chat' to: Backend.Common' from: Chat.Frontend' to: Chat' from: Chat.Frontend' to: Backend.Data' from: Chat.Frontend' to: Backend.Common' from: Chat.Frontend' to: Chat.UI.Flyout' from: Chat.Frontend' to: Backend' from: Chat.UI.Controls' to: Chat' from: Chat.UI.Controls' to: Backend.Common' from: Chat.UI.Controls' to: Backend.Data' from: Chat.UI.Controls' to: Chat.Frontend' from: Chat.UI.Converter' to: Backend.Data' from: Chat.UI.Converter' to: Chat' from: Chat.UI.Converter' to: Chat.Frontend' from: Chat.UI.Converter' to: Backend.Common' from: Chat.UI.Converter' to: Chat.UI.Flyout' from: Chat.UI.Flyout' to: Backend.Data' from: Chat.UI.Flyout' to: Chat' from: Chat.UI.Flyout' to: Backend' from: Chat.UI.Flyout' to: Chat.Frontend' from: Chat.UI.Flyout' to: Backend.Common' from: Chat.UI.Views' to: Chat.UI.Flyout' from: Chat.UI.Views' to: Chat' from: Chat.UI.Views' to: Chat.Frontend' from: Chat.UI.Views' to: Backend.Data' from: Chat.UI.Views' to: Backend' from: Chat.UI.Views' to: Backend.Common.,Chat.UI.Converter.AccountStateToBooleanConverter' Chat.UI.Converter.AccountStateToBooleanConverter' Chat.UI.Converter.NotificationTypeToColor' Chat.UI.Converter.NotificationTypeToText' Chat.UI.Converter.NotificationToButtonVisibility' Chat.UI.Flyout.AccountEdit' Chat.UI.Flyout.AccountEdit' Chat.UI.Flyout.AccountEdit' Chat.UI.Flyout.AccountListEdit' Chat.UI.Flyout.AccountListEdit' Chat.UI.Views.Main' Chat.UI.Views.Main' Chat.UI.Views.Main' Chat.UI.Views.Main' Chat.UI.Views.Main' Chat.UI.Views.Main
