Method,LOC,CC,PC
App:RunAsync,15,2,1
App:App,23,2,0
App:UIError,6,2,4
App:OnLaunched,25,3,1
App:WindowSelected,3,1,2
App:WindowVisibilityChanged,3,1,2
App:UpdateBackendConnection,14,2,0
App:OnUnhandledException,3,1,2
App:OnBackendEvent,3,1,2
App:OnProcessBackendEvent,36,2,0
App:GetBackendEvent,11,2,0
App:OnBackendEventWindows,13,4,1
App:OnBackendEventMessage,10,1,1
App:OnBackendEventRequest,10,3,1
App:OnBackendEventState,37,1,1
App:OnBackendEventLog,10,2,1
App:OnBackendEventError,8,1,1
App:StartLoading,28,3,1
App:StopLoading,14,3,1
App:CheckInvalidAccountStates,19,5,0
App:ResetAccountState,21,4,1
EmptyAsyncAction:Cancel,1,1,0
EmptyAsyncAction:Close,1,1,0
EmptyAsyncAction:GetResults,1,1,0
AppColors:ReadFrom,24,2,1
AppColors:WriteTo,22,1,1
AppColors:EmitPropertyChanged,13,3,1
AppColors:SetDefault,22,1,0
AppColors:AppColors,3,1,0
Notifications:Notifications,13,3,0
Notifications:EmitPropertyChanged,8,2,1
Notifications:NotificationList_CollectionChanged,9,1,2
Notifications:AddNotification,8,3,1
Notifications:CreateError,8,1,1
Notifications:CreateError,22,3,4
Notifications:CreateRequest,24,4,3
Notifications:CreateInformative,32,4,3
Notification:Notification,8,1,0
Notification:GetHashCode,3,1,0
Notification:Equals,19,6,1
ContactSelectedEventArgs:ContactSelectedEventArgs,1,1,1
Events:Events,3,1,0
Events:ContactsChanged,4,1,0
Events:CheckTimer,9,2,0
Events:ContactChangedInvoker,8,3,2
Events:StatusChanged,1,2,0
Events:SettingsChanged,1,2,0
Events:MessageReceived,1,2,0
Events:AccountListChanged,1,2,0
Events:DeselectContact,1,2,0
Events:RosterContactSelected,1,2,2
Events:SubscriptionContactSelected,1,2,2
Interpreter:Process,117,15,1
Interpreter:Process,46,9,1
Interpreter:Process,102,19,1
XMPPHelper:Subscribe,11,1,1
XMPPHelper:Subscribed,12,1,1
XMPPHelper:Unsubscribe,12,1,1
XMPPHelper:Unsubscribed,12,1,1
XMPPHelper:RemoveContact,23,2,1
XMPPHelper:EditContact,19,2,3
XMPPHelper:CreateContact,26,5,3
XMPPHelper:SendMessage,22,2,3
XMPPHelper:PublishAvatar,30,5,2
AvatarControl:AvatarControl,3,1,0
ColorEdit:OnColorValueChanged,7,2,2
ColorEdit:ColorEdit,3,1,0
ColorEdit:TextBox_TextChanged,22,4,2
ContactControl:ContactControl,3,1,0
Conversation:GetMessageText,3,1,1
Conversation:SetMessageText,3,1,2
Conversation:OnMessageTextChanged,12,3,2
Conversation:GetOther,13,3,0
Conversation:GetSelf,13,3,0
Conversation:Conversation,16,1,0
Conversation:CoreWindow_Activated,13,2,2
Conversation:OnContactsChanged,3,1,2
Conversation:CoreWindow_VisibilityChanged,8,2,2
Conversation:Conversation_SizeChanged,8,1,2
Conversation:OnSettingsChanged,12,2,2
Conversation:OnMessageReceived,8,1,2
Conversation:OnRosterContactSelected,48,1,2
Conversation:OnCoversationItemCollectionChanged,14,2,2
Conversation:OnConversationItemMessageCollectionChanged,7,1,2
Conversation:SendText_KeyDown,8,2,2
Conversation:OnSendButton,7,1,2
Conversation:UpdateOfflineWarnings,31,3,0
Conversation:ClearMessageCount,25,1,0
Conversation:ScrollToBottom,11,1,0
Conversation:SendMessage,33,1,0
Conversation:OnImageLoaded,13,1,2
ConversationHeader:ConversationHeader,16,2,0
ConversationHeader:Events_OnRosterItemSelected,11,1,2
ConversationHeader:OnBackClicked,10,1,2
Status:Status,10,2,0
Roster:Roster,19,1,0
Roster:OnRosterListTapped,1,1,2
Roster:OnPointerWheelChanged,1,1,2
Roster:OnRosterListPointerCaptureLost,1,1,2
Roster:DeselectContact,24,1,0
Roster:SelectionChanged,13,3,2
Roster:OnEditSubscription,16,1,2
Roster:CountDown,15,2,2
Roster:DelayViewUpdate,10,2,0
Roster:UpdateData,39,3,0
Roster:UpdateView,56,6,0
Roster:GenerateList,43,10,0
Roster:ShowContact,9,4,1
AccountStateToBooleanConverter:Convert,10,2,4
AccountStateToBooleanConverter:ConvertBack,9,2,4
AccountCountToVisibilityConverter:Convert,14,3,4
AccountCountToVisibilityConverter:ConvertBack,1,1,4
AccountCountToVisibilityInvertedConverter:Convert,14,3,4
AccountCountToVisibilityInvertedConverter:ConvertBack,1,1,4
AccountToColorConverter:Convert,13,3,4
AccountToColorConverter:ConvertBack,1,1,4
AccountJIDToTitleConverter:Convert,13,3,4
AccountJIDToTitleConverter:ConvertBack,1,1,4
ContactStatusToColor:Convert,22,3,4
ContactStatusToColor:ConvertBack,1,1,4
ContactSubscriptionVisibilityConverter:Convert,18,3,4
ContactSubscriptionVisibilityConverter:ConvertBack,1,1,4
ContactVisibilityConverter:Convert,24,3,4
ContactVisibilityConverter:ConvertBack,1,1,4
NotificationTypeToColor:Convert,18,2,4
NotificationTypeToColor:ConvertBack,1,1,4
ImportanceToHeaderColorConverter:Convert,13,2,4
ImportanceToHeaderColorConverter:ConvertBack,1,1,4
NotificationTypeToText:Convert,9,1,4
NotificationTypeToText:ConvertBack,1,1,4
NotificationToButtonVisibility:Convert,16,3,4
NotificationToButtonVisibility:ConvertBack,1,1,4
NotificationToButtonText:Convert,16,3,4
NotificationToButtonText:ConvertBack,1,1,4
StatusMessageAdapter:Convert,12,3,4
StatusMessageAdapter:ConvertBack,1,1,4
StatusMessageAdapter:StatusToMessage,6,2,1
SubscribeAskVisibilityConverter:Convert,13,3,4
SubscribeAskVisibilityConverter:ConvertBack,1,1,4
SubscribeRequestVisibilityConverter:Convert,9,2,4
SubscribeRequestVisibilityConverter:ConvertBack,1,1,4
SubscribeFromVisibilityConverter:Convert,17,3,4
SubscribeFromVisibilityConverter:ConvertBack,1,1,4
SubscribeToVisibilityConverter:Convert,13,3,4
SubscribeToVisibilityConverter:ConvertBack,1,1,4
ColorValueConverter:Convert,30,5,4
ColorValueConverter:ConvertBack,1,1,4
OverlayColorPointerOver:Convert,13,2,4
OverlayColorPointerOver:ConvertBack,1,1,4
OverlayColorPressed:Convert,13,2,4
OverlayColorPressed:ConvertBack,1,1,4
OverlayColorDisabled:Convert,17,3,4
OverlayColorDisabled:ConvertBack,1,1,4
BooleanNegationConverter:Convert,3,1,4
BooleanNegationConverter:ConvertBack,3,1,4
BooleanToVisibilityConverter:Convert,3,1,4
BooleanToVisibilityConverter:ConvertBack,3,1,4
StringToVisibilityConverter:Convert,3,1,4
StringToVisibilityConverter:ConvertBack,3,1,4
CountToNotificationTextConverter:Convert,10,3,4
CountToNotificationTextConverter:ConvertBack,1,1,4
ExistanceToEnabledConverter:Convert,3,1,4
ExistanceToEnabledConverter:ConvertBack,1,1,4
DateTimeToTextConverter:Convert,10,2,4
DateTimeToTextConverter:ConvertBack,3,1,4
BoolToFlowDirectionConverter:Convert,14,3,4
BoolToFlowDirectionConverter:ConvertBack,1,1,4
BoolToEdgeConverter:Convert,13,3,4
BoolToEdgeConverter:ConvertBack,1,1,4
RichMessageParser:Convert,11,1,4
RichMessageParser:ConvertBack,3,1,4
RichMessageParser:Parse,53,5,1
MessageTextAlignChooser:Convert,20,4,4
MessageTextAlignChooser:ConvertBack,1,1,4
MessageFlowDirectionChooser:Convert,33,7,4
MessageFlowDirectionChooser:ConvertBack,1,1,4
JIDToImageConverter:Convert,24,5,4
JIDToImageConverter:ConvertBack,1,1,4
AccountEdit:AccountEdit,39,2,2
AccountEdit:Save,3,1,2
AccountEdit:SaveAccount,42,1,0
AccountEdit:Cancel,3,1,2
AccountEdit:OnExtendedSettings,4,1,2
AccountListEdit:AccountListEdit,7,2,1
