Method,LOC,CC,PC
Extensions:GetMethods,6,1,4
NRAssembly:NRAssembly,9,1,0
NRAssembly:Accept,3,1,1
IVisitable:Accept,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
IVisitor:Visit,1,1,1
NRModule:NRModule,10,1,0
NRModule:Accept,3,1,1
NRRelationships:NRRelationships,6,1,0
NRTypeUsage:NRTypeUsage,4,1,0
NRTypeUsage:Accept,3,1,1
ReflectionWorker:ReflectionWorker,30,1,0
ReflectionWorker:Reflect,8,1,1
ReflectionWorker:Reflect,10,1,1
ReflectionWorker:ReflectModules,19,5,2
ReflectionWorker:CurrentDomain_ReflectionOnlyAssemblyResolve,25,2,2
ReflectionWorker:ReflectTypes,12,3,2
ReflectionWorker:ReflectType,24,7,2
ReflectionWorker:ReflectClass,32,6,2
ReflectionWorker:ReflectStruct,23,3,2
ReflectionWorker:ReflectInterface,20,3,2
ReflectionWorker:ReflectDelegate,20,3,2
ReflectionWorker:ReflectEnum,36,7,2
ReflectionWorker:ReflectSingleInheritanceType,5,2,2
ReflectionWorker:ReflectCompositeType,18,6,3
ReflectionWorker:ReflectGenericType,13,3,2
ReflectionWorker:ReflectTypeBase,16,3,2
ReflectionWorker:ReflectEvents,26,5,2
ReflectionWorker:ReflectFields,19,5,2
ReflectionWorker:ReflectConstructors,20,4,2
ReflectionWorker:ReflectMethods,32,7,2
ReflectionWorker:ReflectProperties,55,9,2
ReflectionWorker:ReflectParameters,27,6,2
ReflectionWorker:ReflectAttributes,3,1,2
ReflectionWorker:ReflectField,30,6,2
ReflectionWorker:ReflectMethod,15,3,2
ReflectionWorker:ReflectOperator,13,2,2
ReflectionWorker:ReflectReturnValueOperation,12,2,3
ReflectionWorker:HasMemberCompilerGeneratedAttribute,9,3,1
ReflectionWorker:HasMemberAttribute,7,2,3
ReflectionWorker:HasParamterAttribute,7,2,3
ReflectionWorker:IsMethodOverwritten,15,4,2
ReflectionWorker:IsFieldOverwritten,10,3,2
ReflectionWorker:GetTypeUsage,3,1,2
ReflectionWorker:GetTypeUsage,3,1,2
ReflectionWorker:GetTypeUsage,3,1,2
ReflectionWorker:GetTypeUsage,3,1,3
ReflectionWorker:GetTypeUsage,22,3,4
ReflectionWorker:GetTypeUsage,81,15,5
ReflectionWorker:GetTypeName,22,5,1
ReflectionWorker:GetRawTypeName,9,3,1
ReflectionWorker:GetEventNames,7,1,1
ReflectionWorker:GetAttributes,26,7,1
ReflectionWorker:GetAttributeValue,10,2,1
ReflectionWorker:GetTypeParameters,23,4,1
ReflectionWorker:ChangeOperationModifierIfOverwritten,15,4,3
ReflectionWorker:GetOperationModifier,23,7,1
ReflectionWorker:GetTypeAccessModifier,30,10,1
ReflectionWorker:GetFieldAccessModifier,18,6,1
ReflectionWorker:GetMethodAccessModifier,22,7,1
Reflector:Reflect,4,1,2
Reflector:Reflect,17,2,3
Reflector:Reflect,6,1,1
Reflector:Reflect,4,1,1
Reflector:Reflect,6,1,2
RelationshipCreator:CreateRelationships,83,26,6
InvertFilter:InvertFilter,3,1,1
InvertFilter:Reflect,3,1,1
InvertFilter:Reflect,3,1,1
InvertFilter:Reflect,3,1,1
InvertFilter:Reflect,3,1,1
InvertFilter:Reflect,3,1,1
InvertFilter:Reflect,3,1,1
InvertFilter:Reflect,3,1,1
InvertFilter:Reflect,3,1,1
InvertFilter:Reflect,3,1,1
InvertFilter:Reflect,3,1,1
InvertFilter:Reflect,3,1,1
InvertFilter:Reflect,3,1,1
InvertFilter:Reflect,3,1,1
InvertFilter:Reflect,3,1,1
FilterRule:FilterRule,4,1,2
ReflectAllFilter:Reflect,3,1,1
ReflectAllFilter:Reflect,3,1,1
ReflectAllFilter:Reflect,3,1,1
ReflectAllFilter:Reflect,3,1,1
ReflectAllFilter:Reflect,3,1,1
ReflectAllFilter:Reflect,3,1,1
ReflectAllFilter:Reflect,3,1,1
ReflectAllFilter:Reflect,3,1,1
ReflectAllFilter:Reflect,3,1,1
ReflectAllFilter:Reflect,3,1,1
ReflectAllFilter:Reflect,3,1,1
ReflectAllFilter:Reflect,3,1,1
ReflectAllFilter:Reflect,3,1,1
ReflectAllFilter:Reflect,3,1,1
IFilter:Reflect,1,1,1
IFilter:Reflect,1,1,1
IFilter:Reflect,1,1,1
IFilter:Reflect,1,1,1
IFilter:Reflect,1,1,1
IFilter:Reflect,1,1,1
IFilter:Reflect,1,1,1
IFilter:Reflect,1,1,1
IFilter:Reflect,1,1,1
IFilter:Reflect,1,1,1
IFilter:Reflect,1,1,1
IFilter:Reflect,1,1,1
IFilter:Reflect,1,1,1
IFilter:Reflect,1,1,1
IncludeFilter:IncludeFilter,3,1,0
IncludeFilter:Reflect,5,1,1
IncludeFilter:Reflect,3,1,1
IncludeFilter:Reflect,3,1,1
IncludeFilter:Reflect,3,1,1
IncludeFilter:Reflect,3,1,1
IncludeFilter:Reflect,3,1,1
IncludeFilter:Reflect,3,1,1
IncludeFilter:Reflect,3,1,1
