Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Strings,2,1,341,0,0,2763,1,0,0,0,0,0
UILanguage,3,8,5,0,5,117,13,0,0,0.81,0,2
