Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ICSharpCode.NRefactory.Demo,CSDemo,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Demo\CSDemo.cs,ResolveButtonClick,Cyclomatic complexity of the method is 8
Long Statement,ICSharpCode.NRefactory.Demo,CSDemo,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Demo\CSDemo.cs,SelectCurrentNode,The length of the statement  "		if (node != null && !node.StartLocation.IsEmpty && !node.EndLocation.IsEmpty && selectionStart >= GetOffset (csharpCodeTextBox' node.StartLocation) && selectionEnd <= GetOffset (csharpCodeTextBox' node.EndLocation)) { " is 217.
Long Statement,ICSharpCode.NRefactory.Demo,CSDemo,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Demo\CSDemo.cs,SelectCurrentNode,The length of the statement  "			if (selectionStart == selectionEnd && (selectionStart == GetOffset (csharpCodeTextBox' node.StartLocation) || selectionStart == GetOffset (csharpCodeTextBox' node.EndLocation))) { " is 179.
Complex Conditional,ICSharpCode.NRefactory.Demo,CSDemo,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Demo\CSDemo.cs,GetNodeTitle,The conditional expression  "p.Name == "NodeType" || p.Name == "IsNull" || p.Name == "IsFrozen" || p.Name == "HasChildren""  is complex.
Complex Conditional,ICSharpCode.NRefactory.Demo,CSDemo,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Demo\CSDemo.cs,SelectCurrentNode,The conditional expression  "node != null && !node.StartLocation.IsEmpty && !node.EndLocation.IsEmpty && selectionStart >= GetOffset (csharpCodeTextBox' node.StartLocation) && selectionEnd <= GetOffset (csharpCodeTextBox' node.EndLocation)"  is complex.
