Method,LOC,CC,PC
AbsoluteMouseEventArgs:AbsoluteMouseEventArgs,6,1,4
AbsoluteMouseEventArgs:AbsoluteMouseEventArgs,6,1,3
AbsoluteMouseEventArgs:AbsoluteMouseEventArgs,6,1,3
AbsoluteMouseEventArgs:AbsoluteMouseEventArgs,2,1,2
GdiGraphics:GdiGraphics,5,2,1
GdiGraphics:DrawEllipse,3,1,5
GdiGraphics:DrawImage,3,1,3
GdiGraphics:DrawImage,3,1,2
GdiGraphics:DrawLine,3,1,5
GdiGraphics:DrawLine,3,1,3
GdiGraphics:DrawLines,3,1,2
GdiGraphics:DrawPath,3,1,2
GdiGraphics:DrawPolygon,3,1,2
GdiGraphics:DrawRectangle,3,1,2
GdiGraphics:DrawString,3,1,4
GdiGraphics:DrawString,3,1,4
GdiGraphics:DrawString,3,1,5
GdiGraphics:DrawString,3,1,5
GdiGraphics:FillEllipse,3,1,2
GdiGraphics:FillEllipse,3,1,5
GdiGraphics:FillPath,3,1,2
GdiGraphics:FillPolygon,3,1,2
GdiGraphics:FillRectangle,3,1,2
GdiGraphics:SetClip,3,1,2
GdiGraphics:SetClip,3,1,2
GdiGraphics:SetClip,3,1,2
GdiGraphics:SetClip,3,1,2
GdiGraphics:ResetTransform,3,1,0
GdiGraphics:RotateTransform,3,1,1
GdiGraphics:ScaleTransform,3,1,2
GdiGraphics:TranslateTransform,3,1,2
IGraphics:DrawEllipse,1,1,5
IGraphics:DrawImage,1,1,3
IGraphics:DrawImage,1,1,2
IGraphics:DrawLine,1,1,5
IGraphics:DrawLine,1,1,3
IGraphics:DrawLines,1,1,2
IGraphics:DrawPath,1,1,2
IGraphics:DrawPolygon,1,1,2
IGraphics:DrawRectangle,1,1,2
IGraphics:DrawString,1,1,4
IGraphics:DrawString,1,1,4
IGraphics:DrawString,1,1,5
IGraphics:DrawString,1,1,5
IGraphics:FillEllipse,1,1,2
IGraphics:FillEllipse,1,1,5
IGraphics:FillPath,1,1,2
IGraphics:FillPolygon,1,1,2
IGraphics:FillRectangle,1,1,2
IGraphics:RotateTransform,1,1,1
IGraphics:ScaleTransform,1,1,2
IGraphics:TranslateTransform,1,1,2
IGraphics:ResetTransform,1,1,0
IGraphics:SetClip,1,1,2
IGraphics:SetClip,1,1,2
IGraphics:SetClip,1,1,2
IGraphics:SetClip,1,1,2
IClipboardItem:Paste,1,1,1
PopupWindowEventArgs:PopupWindowEventArgs,3,1,1
EventArgs:EventArgs,3,1,1
PopupWindow:Closing,2,1,0
ContextMenu:GetMenuItems,4,1,1
ContextMenu:ValidateMenuItems,1,1,1
Intersector:ClearSets,5,1,0
Intersector:AddSet,5,3,1
Intersector:AddToDomain,22,6,1
Intersector:GetIntersection,6,3,0
IEditable:Cut,1,1,0
