Method,LOC,CC,PC
Strings:Strings,2,1,0
UILanguage:UILanguage,27,5,2
UILanguage:UILanguage,2,1,0
UILanguage:UILanguage,4,1,1
UILanguage:CreateDefaultUILanguage,5,1,0
UILanguage:CreateUILanguage,11,2,1
UILanguage:Equals,11,1,1
UILanguage:GetHashCode,6,1,0
UILanguage:ToString,3,1,0
