Method,LOC,CC,PC
CSharpVisitor:CSharpVisitor,4,1,0
CSharpVisitor:CSharpVisitor,4,1,1
CSharpVisitor:Visit,51,17,2
CSharpVisitor:Visit,35,8,1
CSharpVisitor:Visit,25,5,1
CSharpVisitor:Visit,9,2,1
CSharpVisitor:Visit,32,7,1
CSharpVisitor:Visit,19,3,1
CSharpVisitor:Visit,5,1,1
CSharpVisitor:Visit,5,1,1
CSharpVisitor:Visit,18,4,1
CSharpVisitor:Visit,6,1,1
CSharpVisitor:Visit,5,1,1
CSharpVisitor:Visit,5,1,1
CSharpVisitor:Visit,3,1,1
CSharpVisitor:Visit,6,2,1
CSharpVisitor:Visit,5,1,1
CSharpVisitor:Visit,6,2,1
CSharpVisitor:Visit,3,1,1
CSharpVisitor:Visit,3,1,1
CSharpVisitor:VisitNestedTypes,8,3,2
CSharpVisitor:VisitAttributes,5,2,1
CSharpVisitor:VisitReturnValueAttributes,8,3,1
CSharpVisitor:OutputEmptyLineAfterType,5,2,0
CSharpVisitor:OutputEmptyLineAfterMember,5,2,0
PrintTreeVisitor:PrintTreeVisitor,2,1,0
PrintTreeVisitor:PrintTreeVisitor,2,1,1
PrintTreeVisitor:Visit,6,1,2
PrintTreeVisitor:Visit,7,1,1
PrintTreeVisitor:Visit,6,1,1
PrintTreeVisitor:Visit,8,1,2
PrintTreeVisitor:Visit,6,1,1
PrintTreeVisitor:Visit,7,1,2
PrintTreeVisitor:Visit,13,1,1
PrintTreeVisitor:Visit,10,1,1
PrintTreeVisitor:Visit,9,1,2
PrintTreeVisitor:Visit,7,1,1
PrintTreeVisitor:Visit,6,1,1
PrintTreeVisitor:Visit,6,1,1
PrintTreeVisitor:Visit,16,2,2
PrintTreeVisitor:Visit,13,1,4
PrintTreeVisitor:Visit,8,1,2
PrintTreeVisitor:Visit,12,3,1
PrintTreeVisitor:Visit,10,1,4
PrintTreeVisitor:Visit,19,2,4
PrintTreeVisitor:VisitEnities,7,1,6
PrintTreeVisitor:PrintMembers,4,1,2
PrintTreeVisitor:PrintMembers,11,1,2
PrintTreeVisitor:PrintMembers,12,2,2
PrintTreeVisitor:PrintMembers,10,1,4
PrintTreeVisitor:PrintMembers,12,2,4
PrintTreeVisitor:PrintMembers,5,1,2
PrintTreeVisitor:PrintMembers,7,1,2
PrintVisitor:PrintVisitor,2,1,0
PrintVisitor:PrintVisitor,2,1,1
PrintVisitor:Visit,7,1,1
PrintVisitor:Visit,29,7,1
PrintVisitor:Visit,20,4,1
PrintVisitor:Visit,8,1,1
PrintVisitor:Visit,29,7,1
PrintVisitor:Visit,11,2,1
PrintVisitor:Visit,8,2,1
PrintVisitor:Visit,17,4,1
PrintVisitor:Visit,9,1,1
PrintVisitor:Visit,11,2,1
PrintVisitor:Visit,6,1,1
PrintVisitor:Visit,6,1,1
PrintVisitor:Visit,9,3,1
PrintVisitor:Visit,20,6,1
PrintVisitor:Visit,8,2,1
PrintVisitor:Visit,3,1,1
PrintVisitor:Visit,13,3,1
PrintVisitor:Visit,3,1,1
PrintVisitor:VisitTypeParameters,5,2,1
PrintVisitor:VisitAttributes,5,2,1
PrintVisitor:VisitReturnValueAttributes,5,2,1
PrintVisitor:PrintBaseTypeAndInterfaces,12,4,1
PrintVisitor:PrintImplementedInterfaces,12,3,1
PrintVisitor:PrintEntities,7,1,1
PrintVisitor:PrintEntities,7,2,2
PrintVisitor:PrintParameters,11,4,2
PrintVisitor:ToString,6,2,1
PrintVisitor:ToString,6,2,1
PrintVisitor:ToString,6,2,1
PrintVisitor:ToString,6,2,1
PrintVisitor:ToString,6,2,1
PrintVisitor:ToString,27,7,3
PrintVisitor:GetAttribute,20,5,2
PrintVisitor:GetAttributeValueString,28,7,1
PrintVisitor:GetGenericDefinition,22,6,1
VisitorBase:VisitorBase,6,1,1
VisitorBase:Output,3,1,1
VisitorBase:Output,3,1,2
VisitorBase:OutputLine,3,1,1
VisitorBase:OutputLine,3,1,2
