Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,ICSharpCode.NRefactory.Xml,AXmlElement,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\AXmlElement.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AXmlElement[1' 20]' AXmlReader[1' 20]' XmlDocumentationElement[1' 20]' IncrementalParserState[1' 20]' ObjectIterator[1' 20]' ReuseEqualityComparer[1' 20]' TagReader[1' 20]' AXmlParser[1' 20]' TokenReader[1' 20]' AXmlObject[1' 20]
Multifaceted Abstraction,ICSharpCode.NRefactory.Xml,AXmlObject,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\AXmlObject.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Duplicate Abstraction,ICSharpCode.NRefactory.Xml,AXmlObject,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\AXmlObject.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AXmlObject[1' 21]' AXmlReader[1' 21]' XmlDocumentationElement[1' 21]' IncrementalParserState[1' 21]' TagReader[1' 21]' AXmlParser[1' 21]' TokenReader[1' 21]
Multifaceted Abstraction,ICSharpCode.NRefactory.Xml,AXmlReader,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\AXmlReader.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.86
Duplicate Abstraction,ICSharpCode.NRefactory.Xml,AXmlReader,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\AXmlReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AXmlReader[1' 22]' XmlDocumentationElement[1' 22]' AXmlParser[1' 22]' TokenReader[1' 22]
Multifaceted Abstraction,ICSharpCode.NRefactory.Xml,XmlDocumentationElement,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\DocumentationElement.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.85
Duplicate Abstraction,ICSharpCode.NRefactory.Xml,InternalObject,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\InternalDocument.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: InternalObject[1' 22]' TextType[1' 22]
Duplicate Abstraction,ICSharpCode.NRefactory.Xml,ObjectIterator,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\ObjectIterator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ObjectIterator[1' 24]' ReuseEqualityComparer[1' 24]
Unutilized Abstraction,ICSharpCode.NRefactory.Xml,ReuseEqualityComparer,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\ReuseEqualityComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ICSharpCode.NRefactory.Xml,TagMatchingHeuristics,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\TagMatchingHeuristics.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateDocument
Multifaceted Abstraction,ICSharpCode.NRefactory.Xml,TagMatchingHeuristics,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\TagMatchingHeuristics.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.81
Unexloited Encapsulation,ICSharpCode.NRefactory.Xml,AXmlObject,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\AXmlObject.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: AXmlAttribute' AXmlText (in method "GetChildAtOffset" of class "AXmlObject").
Unexloited Encapsulation,ICSharpCode.NRefactory.Xml,AXmlReader,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\AXmlReader.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: InternalElement' InternalText (in method "ReadCurrentPosition" of class "AXmlReader").
Deficient Encapsulation,ICSharpCode.NRefactory.Xml,UnchangedSegment,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\IncrementalParserState.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OldOffset' NewOffset' Length
Deficient Encapsulation,ICSharpCode.NRefactory.Xml,InternalObject,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\InternalDocument.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: StartRelativeToParent' Length' LengthTouched' SyntaxErrors' NestedObjects
Deficient Encapsulation,ICSharpCode.NRefactory.Xml,InternalText,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\InternalDocument.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Type' ContainsOnlyWhitespace' Value
Deficient Encapsulation,ICSharpCode.NRefactory.Xml,InternalTag,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\InternalDocument.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OpeningBracket' RelativeNameStart' Name' ClosingBracket
Deficient Encapsulation,ICSharpCode.NRefactory.Xml,InternalAttribute,C:\repos\SamiDidier_NClass\lib\NRefactory\ICSharpCode.NRefactory.Xml\InternalDocument.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' EqualsSignLength' Value
