Implementation smell,Namespace,Class,File,Method,Description
Long Statement,EsxiMgmt.Core.ObjectModel,VirtualMachinesSelector,C:\repos\apetrovskiy_STUPS\ESXiMgmt\EsxiMgmt.Core\ObjectModel\VirtualMachinesSelector.cs,GetMachines,The length of the statement  "                allVirtualMachinesFromHosts.Where(virtualMachine => 0 == string.Compare(virtualMachine.Name' name' StringComparison.OrdinalIgnoreCase)) : " is 137.
Long Statement,EsxiMgmt.Core.ObjectModel,VirtualMachinesSelector,C:\repos\apetrovskiy_STUPS\ESXiMgmt\EsxiMgmt.Core\ObjectModel\VirtualMachinesSelector.cs,GetMachines,The length of the statement  "                !string.IsNullOrEmpty(path) ? allVirtualMachinesFromHosts.Where(virtualMachine => 0 == string.Compare(virtualMachine.Path' path' StringComparison.OrdinalIgnoreCase)) : " is 167.
Long Statement,EsxiMgmt.Core.ObjectModel,VirtualMachinesSelector,C:\repos\apetrovskiy_STUPS\ESXiMgmt\EsxiMgmt.Core\ObjectModel\VirtualMachinesSelector.cs,GetConnectionInfosForSelectedServers,The length of the statement  "                connectionInfosApplicable.AddRange(hostnames.SelectMany(hostname => ConnectionData.Entries.Where(connData => 0 == string.Compare(connData.Host' hostname' StringComparison.OrdinalIgnoreCase)))); " is 193.
Long Statement,EsxiMgmt.Core.ObjectModel,VirtualMachinesSelector,C:\repos\apetrovskiy_STUPS\ESXiMgmt\EsxiMgmt.Core\ObjectModel\VirtualMachinesSelector.cs,GetMachinesFromServer,The length of the statement  "            Func<PlainTextDataConverter' string' string' List<IEsxiVirtualMachine>> runnerFunc = (runner' textData' server) => runner.GetMachines(textData' server); " is 152.
Long Statement,EsxiMgmt.Core.ObjectModel,VirtualMachinesSelector,C:\repos\apetrovskiy_STUPS\ESXiMgmt\EsxiMgmt.Core\ObjectModel\VirtualMachinesSelector.cs,GetMachinesFromServer,The length of the statement  "                vms.AddRange(codeRunner.Run<PlainTextDataConverter' List<IEsxiVirtualMachine>>(connInfo' Commands.GetVirtualMachines' runnerFunc)); " is 131.
