Namespace,Type,Method,LOC,CC,PC
Tmx.Server.Web.Helpers,Initializer,RegisterTypes,85,1,0
Tmx.Server.Web.Helpers,Initializer,SetDotLiquidNamingConventions,4,1,0
Tmx.Server.Web.Modules,ViewsGlobalSettingsModule,ViewsGlobalSettingsModule,16,1,0
Tmx.Server.Web.Modules,ViewsRootPageModule,ViewsRootPageModule,4,1,0
Tmx.Server.Web.Modules,ViewsTestRunsModule,ViewsTestRunsModule,57,1,0
Tmx.Server.Web.Modules,ViewsTestRunsModule,CreateNewTestRunModel,8,1,2
Tmx.Server.Web.Modules,ViewsTestRunsModule,CreateTestRunListModel,6,1,0
Tmx.Server.Web.Modules,ViewsTestRunsModule,CreateTestRunReportsModel,8,1,1
Tmx.Server.Web.Modules,ViewsTestRunsModule,GetCurrentTestRun,3,1,1
Tmx.Server.Web.Modules,ViewsTestRunsModule,GetCookieValue,5,1,1
Tmx.Server.Web.Modules,ViewsTestRunsModule,GetServerUrl,4,1,0
Tmx.Server.Web.Modules,ViewsTestRunsModule,GetTestRunUrl,3,1,1
Tmx.Server.Web.Modules,ViewsTestStatusModule,ViewsTestStatusModule,26,1,0
Tmx.Server.Web.Modules,ViewsTestStatusModule,GetHostname,14,2,0
Tmx.Server.Web.Modules,ViewsTestWorkflowParametersModule,ViewsTestWorkflowParametersModule,3,1,0
Tmx.Server.Web.ObjectModel,TestReportsExporter,TestReportsExporter,3,1,1
Tmx.Server.Web.ObjectModel,TestReportsExporter,GetReportPage,5,1,2
Tmx.Server.Web.ObjectModel,TestReportsExporter,GetTemplate,10,1,1
