Namespace,Type,Method,LOC,CC,PC
Hap.Commands,ConvertFromHapHtmlPageCommand,ConvertFromHapHtmlPageCommand,2,1,0
Hap.Commands,ConvertFromHapTableCommand,ProcessRecord,4,1,0
Hap.Commands,ImportHapHtmlPageCommand,ProcessRecord,4,1,0
Hap.Helpers.Commands.Convert,ConvertFromHtmlPageCommand,ConvertFromHtmlPageCommand,2,1,0
Hap.Helpers.Commands.Convert,ConvertFromTableCommand,ConvertFromTableCommand,2,1,1
Hap.Helpers.Commands.Convert,ConvertFromTableCommand,Execute,5,1,0
Hap.Helpers.Commands,HapCommand,HapCommand,3,1,1
Hap.Helpers.Commands,HapCommand,Execute,0,1,0
Hap.Helpers.Commands.Import,ImportHtmlPageCommand,ImportHtmlPageCommand,2,1,1
Hap.Helpers.Commands.Import,ImportHtmlPageCommand,Execute,10,1,0
Hap,CommonCmdletBase,CommonCmdletBase,2,1,0
Hap,ConverterTemplate,Convert,5,1,1
Hap,FromHtmlNodeToCsvConverter,Convert,15,3,1
Hap,SmartString,SmartString,3,1,1
Hap,PageImporter,PageImporter,3,1,1
Hap,PageImporter,GetFromDataProvided,3,1,0
Hap,PageImporter,GetFromUrl,13,2,1
Hap,PageImporter,GetFromFile,7,2,1
Hap,PageImporter,GetFromString,7,2,1
