Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Windows.Input,KeyInterop,F:\newReposMay17\apetrovskiy_STUPS\UIA\UiaComWrapper\KeyInterop.cs,KeyFromVirtualKey,The method has 547 lines of code.
Long Method,System.Windows.Input,KeyInterop,F:\newReposMay17\apetrovskiy_STUPS\UIA\UiaComWrapper\KeyInterop.cs,VirtualKeyFromKey,The method has 544 lines of code.
Complex Method,UIAComWrapperInternal,Utility,F:\newReposMay17\apetrovskiy_STUPS\UIA\UiaComWrapper\Utility.cs,ConvertException,Cyclomatic complexity of the method is 16
Complex Method,System.Windows.Input,KeyInterop,F:\newReposMay17\apetrovskiy_STUPS\UIA\UiaComWrapper\KeyInterop.cs,KeyFromVirtualKey,Cyclomatic complexity of the method is 513
Complex Method,System.Windows.Input,KeyInterop,F:\newReposMay17\apetrovskiy_STUPS\UIA\UiaComWrapper\KeyInterop.cs,VirtualKeyFromKey,Cyclomatic complexity of the method is 510
Long Parameter List,System.Windows.Automation,ControlType,F:\newReposMay17\apetrovskiy_STUPS\UIA\UiaComWrapper\AutomationTypes.cs,Register,The method has 5 parameters.
Long Identifier,System.Windows.Automation,ClientSideProviderDescription,F:\newReposMay17\apetrovskiy_STUPS\UIA\UiaComWrapper\ClientSideProviders.cs,ClientSideProviderDescription,The length of the parameter clientSideProviderFactoryCallback is 33.
Long Identifier,System.Windows.Automation,ClientSideProviderDescription,F:\newReposMay17\apetrovskiy_STUPS\UIA\UiaComWrapper\ClientSideProviders.cs,ClientSideProviderDescription,The length of the parameter clientSideProviderFactoryCallback is 33.
Long Statement,System.Windows.Automation,AnnotationPattern,F:\newReposMay17\apetrovskiy_STUPS\UIA\UiaComWrapper\AnnotationPattern.cs,Wrap,The length of the statement  "	return (pattern == null) ? null : new AnnotationPattern (el' (UIAutomationClient.IUIAutomationAnnotationPattern)pattern' cached); " is 129.
Long Statement,System.Windows.Automation,Automation,F:\newReposMay17\apetrovskiy_STUPS\UIA\UiaComWrapper\Automation.cs,AddAutomationEventHandler,The length of the statement  "	Utility.ValidateArgument (eventId != AutomationElement.AutomationFocusChangedEvent' "Use FocusChange notification instead"); " is 124.
Long Statement,System.Windows.Automation,Automation,F:\newReposMay17\apetrovskiy_STUPS\UIA\UiaComWrapper\Automation.cs,AddAutomationEventHandler,The length of the statement  "	Utility.ValidateArgument (eventId != AutomationElement.StructureChangedEvent' "Use StructureChange notification instead"); " is 122.
