Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,PSTestRunner,TestRunner,D:\research\architectureSmells\repos\apetrovskiy_STUPS\PS\PSTestRunner\TestRunner.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,PSTestRunner,TestRunner,D:\research\architectureSmells\repos\apetrovskiy_STUPS\PS\PSTestRunner\TestRunner.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testLogWriter
Deficient Encapsulation,PSTestRunner,TestRunner,D:\research\architectureSmells\repos\apetrovskiy_STUPS\PS\PSTestRunner\TestRunner.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: testLogWriter
