Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,PSTestLib,ExtensionMethods,D:\research\architectureSmells\repos\apetrovskiy_STUPS\PSTestLib\PSTestLibrary\Helpers\UnderlyingCode\ExtensionMethods\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PSTestLib,Util,D:\research\architectureSmells\repos\apetrovskiy_STUPS\PSTestLib\PSTestLibrary\Helpers\UnderlyingCode\Util.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PSTestLib,ActionTypes,D:\research\architectureSmells\repos\apetrovskiy_STUPS\PSTestLib\PSTestLibrary\Interfaces\Enum.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PSTestLib,ICommonCmdletBase,D:\research\architectureSmells\repos\apetrovskiy_STUPS\PSTestLib\PSTestLibrary\Interfaces\ICommonCmdletBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PSTestLib,ICurrentData,D:\research\architectureSmells\repos\apetrovskiy_STUPS\PSTestLib\PSTestLibrary\Interfaces\ICurrentData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PSTestLib,IRecordedActionItem,D:\research\architectureSmells\repos\apetrovskiy_STUPS\PSTestLib\PSTestLibrary\Interfaces\Recording\IRecordedActionItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserData
Unnecessary Abstraction,PSTestLib,IRecordedDataItem,D:\research\architectureSmells\repos\apetrovskiy_STUPS\PSTestLib\PSTestLibrary\Interfaces\Recording\IRecordedDataItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserData
Unnecessary Abstraction,PSTestLib,IRecordedElementItem,D:\research\architectureSmells\repos\apetrovskiy_STUPS\PSTestLib\PSTestLibrary\Interfaces\Recording\IRecordedElementItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserData
Unnecessary Abstraction,PSTestLib,IRecordedItem,D:\research\architectureSmells\repos\apetrovskiy_STUPS\PSTestLib\PSTestLibrary\Interfaces\Recording\IRecordedItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ItemType' Final' Root
Unutilized Abstraction,PSTestLib,ISettings,D:\research\architectureSmells\repos\apetrovskiy_STUPS\PSTestLib\PSTestLibrary\Interfaces\Settings\ISettings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
