Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
AboutForm,3,4,0,0,1,88,6,0,0,0.75,0,1
RunModes,0,0,0,0,0,5,0,0,0,-1,0,1
UiaRunnerForm,46,37,0,0,3,844,63,0,0,0.3,3,1
Program,0,1,0,0,0,45,4,0,0,-1,4,0
