Project,Namespace,Ca types,Ce types
TMXTest,TmxTest.Commands.Configuration,,
TMXTest,TmxTest.Commands.Database,,TmxTest.MiddleLevelCode' TmxTest.Settings
TMXTest,TmxTest.Commands.Logging,,TmxTest.MiddleLevelCode
TMXTest,TmxTest.Commands.Repository,,TmxTest.MiddleLevelCode
TMXTest,TmxTest.Commands.Status,,
TMXTest,TmxTest.Commands.TestExecution,,TmxTest.MiddleLevelCode
TMXTest,TmxTest.Commands.TestResults,,TmxTest.MiddleLevelCode
TMXTest,TmxTest.Commands.TestStructure,,TmxTest.MiddleLevelCode
TMXTest,TmxTest,TmxTest.Commands.Database.NewTmxTestDBCommandTestFixture' TmxTest.Commands.Database.CloseTmxTestDBCommandTestFixture' TmxTest.Commands.Repository.AddTmxTestConstantCommandTestFixture' TmxTest.Commands.Repository.GetTmxTestBucketCommandTestFixture' TmxTest.Commands.Repository.RemoveTmxTestConstantCommandTestFixture' TmxTest.Commands.Repository.RemoveTmxTestBucketCommandTestFixture' TmxTest.Commands.Repository.SetTmxTestBucketCommandTestFixture' TmxTest.Commands.Repository.GetTmxTestConstantValueCommandTestFixture' TmxTest.Commands.Repository.AddTmxTestBucketCommandTestFixture' TmxTest.Commands.Database.OpenTmxTestDBCommandTestFixture' TmxTest.TestData.TmxEventsTestFixture' TmxTest.Commands.Logging.NewTmxLoggerCommandTestFixture' TmxTest.Commands.TestResults.SaveTmxTestScreenshotCommandTestFixture' TmxTest.Commands.TestResults.BackupTmxTestResultsCommandTestFixture' TmxTest.Commands.TestResults.RestoreTmxTestResultsCommandTestFixture' TmxTest.Commands.TestExecution.InvokeTmxTestCaseCommandTestFixture' TmxTest.Provider.TmxProviderTestFixture' TmxTest.Commands.TestExecution.InvokeTmxTestScenarioCommandTestFixture' TmxTest.Commands.TestExecution.InvokeTmxTestSuiteCommandTestFixture' TmxTest.Commands.TestResults.SearchTmxTestScenarioCommandTestFixture' TmxTest.Commands.TestResults.SearchTmxTestSuiteCommandTestFixture' TmxTest.Commands.TestStructure.AddTmxTestCaseCommandTestFixture' TmxTest.Commands.Repository.SetTmxTestConstantValueCommandTestFixture' TmxTest.Commands.TestStructure.AddTmxTestResultDetailCommandTestFixture' TmxTest.Commands.TestStructure.AddTmxTestScenarioCommandTestFixture' TmxTest.Commands.TestStructure.GetTmxTestCaseCommandTestFixture' TmxTest.Commands.TestStructure.CloseTmxTestResultCommandTestFixture' TmxTest.Commands.TestStructure.SetTmxTestCaseCommandTestFixture' TmxTest.Commands.TestStructure.NewTmxTestSuiteCommandTestFixture' TmxTest.Commands.TestStructure.OpenTmxTestSuiteCommandTestFixture' TmxTest.Commands.TestStructure.RemoveTmxTestCaseCommandTestFixture' TmxTest.Commands.TestStructure.OpenTmxTestScenarioCommandTestFixture' TmxTest.Commands.TestResults.SearchTmxTestResultCommandTestFixture' TmxTest.Commands.TestStructure.AddTmxSimpleTestResultCommandTestFixture' TmxTest.Commands.TestStructure.SetTmxCurrentTestResultCommandTestFixture,
TMXTest,TmxTest.Provider,,TmxTest.MiddleLevelCode
TMXTest,TmxTest.TestData,,TmxTest.MiddleLevelCode
