Namespace,Type,Method,LOC,CC,PC
UIAutomation.Commands,AddUiaBannerTextCommand,BeginProcessing,7,1,0
UIAutomation.Commands,HideUiaBannerCommand,BeginProcessing,7,1,0
UIAutomation.Commands,ShowUiaBannerCommand,BeginProcessing,7,1,0
UIAutomation.Commands,StartUiaCachedModeCommand,StartUiaCachedModeCommand,32,1,0
UIAutomation.Commands,StartUiaCachedModeCommand,BeginProcessing,232,33,0
UIAutomation.Commands,StopUiaCachedModeCommand,BeginProcessing,23,1,0
UIAutomation.Commands,ClearUiaControlTextCommand,ProcessRecord,37,5,0
UIAutomation.Commands,GetUiaActiveWindowCommand,BeginProcessing,11,1,0
UIAutomation.Commands,GetUiaFocusCommand,BeginProcessing,9,1,0
UIAutomation.Commands,HideUiaCurrentHighlighterCommand,BeginProcessing,3,1,0
UIAutomation.Commands,InvokeUiaControlClickCommand,InvokeUiaControlClickCommand,11,1,0
UIAutomation.Commands,InvokeUiaControlClickCommand,ProcessRecord,34,2,0
UIAutomation.Commands,InvokeUiaControlContextMenuCommand,InvokeUiaControlContextMenuCommand,4,1,0
UIAutomation.Commands,InvokeUiaControlContextMenuCommand,ProcessRecord,24,2,0
UIAutomation.Commands,InvokeUiaScriptCommand,BeginProcessing,4,1,0
UIAutomation.Commands,MoveUiaCursorCommand,MoveUiaCursorCommand,4,1,0
UIAutomation.Commands,MoveUiaCursorCommand,ProcessRecord,37,4,0
UIAutomation.Commands,ScreenshotCmdletBase,ScreenshotCmdletBase,5,1,0
UIAutomation.Commands,ScreenshotCmdletBase,ProcessRecord,23,1,0
UIAutomation.Commands,GetUiaScreenshotCommand,GetUiaScreenshotCommand,3,1,0
UIAutomation.Commands,SetUiaControlKeysCommand,ProcessRecord,40,3,0
UIAutomation.Commands,SetUiaControlTextCommand,ProcessRecord,56,6,0
UIAutomation.Commands,SetUiaFocusCommand,ProcessRecord,30,4,0
UIAutomation.Commands,ConvertFromUiaDataGridCommand,ProcessRecord,207,8,0
UIAutomation.Commands,ConvertFromUiaListCommand,ProcessRecord,14,2,0
UIAutomation.Commands,ConvertFromUiaTableCommand,ProcessRecord,220,8,0
UIAutomation.Commands,ConvertToUiaHashtableCommand,ProcessRecord,5,3,0
UIAutomation.Commands,ConvertToUiaSearchCriteriaCommand,ConvertToUiaSearchCriteriaCommand,21,1,0
UIAutomation.Commands,ConvertToUiaSearchCriteriaCommand,ProcessRecord,22,4,0
UIAutomation.Commands,ConvertToUiaSearchCriteriaCommand,ConvertElementToSearchCriteria,31,1,1
UIAutomation.Commands,ConvertToUiaSearchCriteriaCommand,GetPatternStrings,21,4,1
UIAutomation.Commands,ConvertToUiaSearchCriteriaCommand,PropertyToString,12,4,1
UIAutomation.Commands,ConvertToUiaSearchCriteriaCommand,GetPropertyCompleteString,173,26,3
UIAutomation.Commands,ConvertToUiaSearchCriteriaCommand,IsInArray,5,2,2
UIAutomation.Commands,GetUiaControlFromHandleCommand,ProcessRecord,28,3,0
UIAutomation.Commands,GetUiaWindowFromHandleCommand,ProcessRecord,35,3,0
UIAutomation.Commands,GetUiaControlFromPointCommand,BeginProcessing,10,1,0
UIAutomation.Commands,GetUiaCurrentPatternCommand,ProcessRecord,57,3,0
UIAutomation.Commands,GetUiaCurrentPatternFromPointCommand,BeginProcessing,5,1,0
UIAutomation.Commands,GetUiaRegisteredEventCommand,BeginProcessing,18,2,0
UIAutomation.Commands,GetUiaRegisteredEventCommand,ProcessRecord,2,1,0
UIAutomation.Commands,RegisterUiaFocusChangedEventCommand,RegisterUiaFocusChangedEventCommand,4,1,0
UIAutomation.Commands,RegisterUiaInvokedEventCommand,RegisterUiaInvokedEventCommand,4,1,0
UIAutomation.Commands,RegisterUiaMenuClosedEventCommand,RegisterUiaMenuClosedEventCommand,4,1,0
UIAutomation.Commands,RegisterUiaMenuOpenedEventCommand,RegisterUiaMenuOpenedEventCommand,4,1,0
UIAutomation.Commands,RegisterUiaPropertyChangedEventCommand,RegisterUiaPropertyChangedEventCommand,6,1,0
UIAutomation.Commands,RegisterUiaGridRowCountChangedEventCommand,RegisterUiaGridRowCountChangedEventCommand,10,1,0
UIAutomation.Commands,RegisterUiaGridColumnCountChangedEventCommand,RegisterUiaGridColumnCountChangedEventCommand,10,1,0
UIAutomation.Commands,RegisterUiaRangeValueChangedEventCommand,RegisterUiaRangeValueChangedEventCommand,6,1,0
UIAutomation.Commands,RegisterUiaTableRowCountChangedEventCommand,RegisterUiaTableRowCountChangedEventCommand,10,1,0
UIAutomation.Commands,RegisterUiaTableColumnCountChangedEventCommand,RegisterUiaTableColumnCountChangedEventCommand,10,1,0
