Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Tmx.Commands.Bdd,GetBDDCurrentFeatureDataCommand,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Commands\FeatureContext\GetBDDCurrentFeatureDataCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Commands.Bdd,GetBDDCurrentFeatureTagsCommand,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Commands\FeatureContext\GetBDDCurrentFeatureTagsCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Commands.Bdd,GetBDDCurrentFeatureTitleCommand,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Commands\FeatureContext\GetBDDCurrentFeatureTitleCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Commands.Bdd,SetBDDCurrentFeatureDataCommand,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Commands\FeatureContext\SetBDDCurrentFeatureDataCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Commands.Bdd,GetBDDCurrentScenarioDataCommand,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Commands\ScenarioContext\GetBDDCurrentScenarioDataCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Commands.Bdd,GetBDDCurrentScenarioTagsCommand,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Commands\ScenarioContext\GetBDDCurrentScenarioTagsCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Commands.Bdd,GetBDDCurrentScenarioTitleCommand,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Commands\ScenarioContext\GetBDDCurrentScenarioTitleCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Commands.Bdd,SetBDDCurrentScenarioDataCommand,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Commands\ScenarioContext\SetBDDCurrentScenarioDataCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Tmx,BddFeatureCmdletBase,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Helpers\Inheritance\BddFeatureCmdletBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FeatureName' AsA' IWant' SoThat
Unnecessary Abstraction,Tmx,IBddFeature,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Interface\IBddFeature.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FeatureName' Narrative
Unnecessary Abstraction,Tmx,IBddScenario,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Interface\IBddScenario.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Tmx.Helpers.UnderlyingCode.Commands,BddGetCurrentFeatureDataCommand,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Helpers\UnderlyingCode\Commands\FeatureContext\BddGetCurrentFeatureDataCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Helpers.UnderlyingCode.Commands,BddGetCurrentFeatureTagsCommand,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Helpers\UnderlyingCode\Commands\FeatureContext\BddGetCurrentFeatureTagsCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Helpers.UnderlyingCode.Commands,BddGetCurrentFeatureTitleCommand,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Helpers\UnderlyingCode\Commands\FeatureContext\BddGetCurrentFeatureTitleCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Helpers.UnderlyingCode.Commands,BddSetCurrentFeatureDataCommand,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Helpers\UnderlyingCode\Commands\FeatureContext\BddSetCurrentFeatureDataCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Helpers.UnderlyingCode.Commands,BDDGetCurrentScenarioDataCommand,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Helpers\UnderlyingCode\Commands\ScenarioContext\BDDGetCurrentScenarioDataCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Helpers.UnderlyingCode.Commands,BDDGetCurrentScenarioTagsCommand,D:\research\architectureSmells\repos\apetrovskiy_STUPS\TMX\Addins\BddAddin\Helpers\UnderlyingCode\Commands\ScenarioContext\BDDGetCurrentScenarioTagsCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
