Project,Namespace,Ca types,Ce types
SeleniumSpy40,UIAutomationSpy,,SePSX.TranscriptCmdletBase' SePSX.Recorder' UIAutomation.IUiElementInformation' UIAutomation.IUiElement' System.Windows.Automation.ControlType' System.Windows.Automation.TreeWalker' UIAutomation.UiElement' System.Windows.Automation.Condition' UIAutomation.TranscriptCmdletBase' UIAutomation.ExSpyCode' UIAutomation.UiaHelper' UIAutomation.Preferences
