Namespace,Type,Method,LOC,CC,PC
UIAutomationAliases.Commands.Get,GetButtonCommand,GetButtonCommand,1,1,0
UIAutomationAliases.Commands.Get,GetButtonCommand1,GetButtonCommand1,1,1,0
UIAutomationAliases.Commands.Get,GetCalendarCommand,GetCalendarCommand,1,1,0
UIAutomationAliases.Commands.Get,GetCheckBoxCommand,GetCheckBoxCommand,1,1,0
UIAutomationAliases.Commands.Get,GetComboBoxCommand,GetComboBoxCommand,1,1,0
UIAutomationAliases.Commands.Get,GetCustomCommand,GetCustomCommand,1,1,0
UIAutomationAliases.Commands.Get,GetDataGridCommand,GetDataGridCommand,1,1,0
UIAutomationAliases.Commands.Get,GetDataItemCommand,GetDataItemCommand,1,1,0
UIAutomationAliases.Commands.Get,GetDocumentCommand,GetDocumentCommand,1,1,0
UIAutomationAliases.Commands.Get,GetEditCommand,GetEditCommand,1,1,0
UIAutomationAliases.Commands.Get,GetTextBoxCommand,GetTextBoxCommand,1,1,0
UIAutomationAliases.Commands.Get,GetGroupCommand,GetGroupCommand,1,1,0
UIAutomationAliases.Commands.Get,GetGroupBoxCommand,GetGroupBoxCommand,1,1,0
UIAutomationAliases.Commands.Get,GetHeaderCommand,GetHeaderCommand,1,1,0
UIAutomationAliases.Commands.Get,GetHeaderItemCommand,GetHeaderItemCommand,1,1,0
UIAutomationAliases.Commands.Get,GetHyperlinkCommand,GetHyperlinkCommand,1,1,0
UIAutomationAliases.Commands.Get,GetLinkLabelCommand,GetLinkLabelCommand,1,1,0
UIAutomationAliases.Commands.Get,GetImageCommand,GetImageCommand,1,1,0
UIAutomationAliases.Commands.Get,GetListCommand,GetListCommand,1,1,0
UIAutomationAliases.Commands.Get,GetListItemCommand,GetListItemCommand,1,1,0
UIAutomationAliases.Commands.Get,GetMenuCommand,GetMenuCommand,1,1,0
UIAutomationAliases.Commands.Get,GetMenuBarCommand,GetMenuBarCommand,1,1,0
UIAutomationAliases.Commands.Get,GetMenuItemCommand,GetMenuItemCommand,1,1,0
UIAutomationAliases.Commands.Get,GetPaneCommand,GetPaneCommand,1,1,0
UIAutomationAliases.Commands.Get,GetProgressBarCommand,GetProgressBarCommand,1,1,0
UIAutomationAliases.Commands.Get,GetRadioButtonCommand,GetRadioButtonCommand,1,1,0
UIAutomationAliases.Commands.Get,GetScrollBarCommand,GetScrollBarCommand,1,1,0
UIAutomationAliases.Commands.Get,GetSeparatorCommand,GetSeparatorCommand,1,1,0
UIAutomationAliases.Commands.Get,GetSliderCommand,GetSliderCommand,1,1,0
UIAutomationAliases.Commands.Get,GetSpinnerCommand,GetSpinnerCommand,1,1,0
UIAutomationAliases.Commands.Get,GetSplitButtonCommand,GetSplitButtonCommand,1,1,0
UIAutomationAliases.Commands.Get,GetStatusBarCommand,GetStatusBarCommand,1,1,0
UIAutomationAliases.Commands.Get,GetTabCommand,GetTabCommand,1,1,0
UIAutomationAliases.Commands.Get,GetTabItemCommand,GetTabItemCommand,1,1,0
UIAutomationAliases.Commands.Get,GetTableCommand,GetTableCommand,1,1,0
UIAutomationAliases.Commands.Get,GetTextCommand,GetTextCommand,1,1,0
UIAutomationAliases.Commands.Get,GetLabelCommand,GetLabelCommand,1,1,0
UIAutomationAliases.Commands.Get,GetThumbCommand,GetThumbCommand,1,1,0
UIAutomationAliases.Commands.Get,GetTitleBarCommand,GetTitleBarCommand,1,1,0
UIAutomationAliases.Commands.Get,GetToolBarCommand,GetToolBarCommand,1,1,0
UIAutomationAliases.Commands.Get,GetToolTipCommand,GetToolTipCommand,1,1,0
UIAutomationAliases.Commands.Get,GetTreeCommand,GetTreeCommand,1,1,0
UIAutomationAliases.Commands.Get,GetTreeItemCommand,GetTreeItemCommand,1,1,0
UIAutomationAliases.Commands.Get,GetChildWindowCommand,GetChildWindowCommand,1,1,0
UIAutomationAliases.Commands,GetWindowCommand,GetWindowCommand,1,1,0
UIAutomationAliases.Commands,GetWindowCommand1,GetWindowCommand1,1,1,0
UIAutomationAliases.Commands,InvokeUiaButtonClickCommand,InvokeUiaButtonClickCommand,1,1,0
UIAutomationAliases.Commands,InvokeUiaButtonClickCommand1,InvokeUiaButtonClickCommand1,1,1,0
UIAutomationAliases.Commands,InvokeUiaCustomClickCommand,InvokeUiaCustomClickCommand,1,1,0
UIAutomationAliases.Commands,InvokeUiaHeaderItemClickCommand,InvokeUiaHeaderItemClickCommand,1,1,0
UIAutomationAliases.Commands,InvokeUiaLinkLabelClickCommand,InvokeUiaLinkLabelClickCommand,1,1,0
UIAutomationAliases.Commands,InvokeUiaHyperlinkClickCommand,InvokeUiaHyperlinkClickCommand,1,1,0
UIAutomationAliases.Commands,InvokeUiaImageClickCommand,InvokeUiaImageClickCommand,1,1,0
UIAutomationAliases.Commands,InvokeUiaListItemClickCommand,InvokeUiaListItemClickCommand,1,1,0
UIAutomationAliases.Commands,InvokeUiaMenuItemClickCommand,InvokeUiaMenuItemClickCommand,1,1,0
UIAutomationAliases.Commands,InvokeUiaSplitButtonClickCommand,InvokeUiaSplitButtonClickCommand,1,1,0
UIAutomationAliases.Commands,InvokeUiaTabItemClickCommand,InvokeUiaTabItemClickCommand,1,1,0
UIAutomationAliases.Commands,InvokeUiaTreeItemClickCommand,InvokeUiaTreeItemClickCommand,1,1,0
UIAutomationAliases,LanguagePack_En_US,LanguagePack_En_US,2,1,0
UIAutomationAliases,LanguagePack_Ru_ru,LanguagePack_Ru_ru,2,1,0
UIAutomationAliases,Preferences,Preferences,2,1,0
UIAutomationAliases,Preferences,SetLanguagePack,13,3,1
