Namespace,Type,Method,LOC,CC,PC
UIAutomationSpy,SpyForm,runPowerShellCode,33,4,0
UIAutomationSpy,SpyForm,createRunspace,23,1,1
UIAutomationSpy,SpyForm,processScript,58,5,1
UIAutomationSpy,SpyForm,destroyRunspace,10,1,0
UIAutomationSpy,SpyForm,SpyForm,30,3,1
UIAutomationSpy,SpyForm,SpyFormLeave,3,1,2
UIAutomationSpy,SpyForm,SpyFormDeactivate,3,1,2
UIAutomationSpy,SpyForm,BtnRunAllClick,7,1,2
UIAutomationSpy,SpyForm,BtnRunSelClick,6,1,2
UIAutomationSpy,SpyForm,BtnBreakPSClick,11,1,2
UIAutomationSpy,SpyForm,btnStartClick,13,3,2
UIAutomationSpy,SpyForm,getNodeNameFromAutomationElement,50,1,1
UIAutomationSpy,SpyForm,getCodeFromAutomationElement,84,6,2
UIAutomationSpy,SpyForm,collectAncestry,70,6,3
UIAutomationSpy,SpyForm,SpyFormFormClosing,4,1,2
UIAutomationSpy,SpyForm,BtnStopClick,5,1,2
UIAutomationSpy,SpyForm,SpyFormResize,20,1,2
UIAutomationSpy,SpyForm,SpyFormFormClosed,3,1,2
UIAutomationSpy,SpyForm,SpyFormLoad,3,1,2
UIAutomationSpy,SpyForm,cleanAncestry,5,1,0
UIAutomationSpy,SpyForm,guiWritingAutomationElementToPropertyGridControl,20,1,1
UIAutomationSpy,SpyForm,guiFillHierarchyTree,39,5,0
UIAutomationSpy,SpyForm,guiWriteCodeGenerated,46,6,0
UIAutomationSpy,SpyForm,StartRecordingToolStripMenuItemClick,3,1,2
UIAutomationSpy,SpyForm,StopRecorgingToolStripMenuItemClick,3,1,2
UIAutomationSpy,SpyForm,RunScriptToolStripMenuItemClick,3,1,2
UIAutomationSpy,SpyForm,RunSelectionToolStripMenuItemClick,3,1,2
UIAutomationSpy,SpyForm,BreakScriptToolStripMenuItemClick,3,1,2
UIAutomationSpy,SpyForm,UIAutomationToolStripMenuItemClick,8,1,2
UIAutomationSpy,SpyForm,SeleniumToolStripMenuItemClick,8,1,2
UIAutomationSpy,SpyForm,CodeGenerationToolStripMenuItemClick,4,1,2
UIAutomationSpy,SpyForm,AncestryTreeToolStripMenuItemClick,4,1,2
UIAutomationSpy,SpyForm,PropertiesToolStripMenuItemClick,4,1,2
UIAutomationSpy,SpyForm,ScriptToolStripMenuItemClick,3,1,2
UIAutomationSpy,SpyForm,ScriptResultsToolStripMenuItemClick,3,1,2
UIAutomationSpy,SpyForm,NotImplementedToolStripMenuItemClick,3,1,2
UIAutomationSpy,SpyForm,menuAutomationState_ReadyToAll,17,1,0
UIAutomationSpy,SpyForm,menuAutomationState_RunScript,16,1,0
UIAutomationSpy,SpyForm,menuAutomationState_RunSpy,16,1,0
UIAutomationSpy,SpyForm,switchToUIAutomationSpyMode,5,1,0
UIAutomationSpy,SpyForm,switchToSeleniumSpyMode,5,1,0
UIAutomationSpy,SpyForm,startSpying_UIAutomation,177,2,0
UIAutomationSpy,SpyForm,ProcessSpyingCycle,72,1,0
UIAutomationSpy,SpyForm,Dispose,8,3,1
UIAutomationSpy,SpyForm,InitializeComponent,782,1,0
UIAutomationSpy,SpyForm,SpyForm,2,1,0
UIAutomationSpy,SpyForm,startSpying_Selenium,3,1,0
UIAutomationSpy,Program,Main,25,3,1
