Implementation smell,Namespace,Class,File,Method,Description
Long Method,Tmx,ImportExportCmdletBase,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Helpers\Inheritance\ImportExportCmdletBase.cs,ExportToHTML,The method has 219 lines of code.
Long Method,Tmx,ImportExportCmdletBase,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Helpers\Inheritance\ImportExportCmdletBase.cs,getStatisticsStringOverall,The method has 100 lines of code.
Long Method,Tmx,TmxAddSimpleTestResultCommand,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Helpers\UnderlyingCode\Commands\TestStructure\TmxAddSimpleTestResultCommand.cs,Execute,The method has 107 lines of code.
Complex Method,Tmx.Commands,ExportTmxTestLogCommand,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Commands\TestResults\ExportTMXTestLogCommand.cs,BeginProcessing,Cyclomatic complexity of the method is 16
Complex Method,Tmx.Commands,ExportTmxTestResultsCommand,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Commands\TestResults\ExportTMXTestResultsCommand.cs,BeginProcessing,Cyclomatic complexity of the method is 22
Complex Method,Tmx.Commands,ExportTmxTestSummaryCommand,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Commands\TestResults\ExportTMXTestSummaryCommand.cs,BeginProcessing,Cyclomatic complexity of the method is 16
Complex Method,Tmx.Commands,ImportTmxTestResultsCommand,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Commands\TestResults\ImportTMXTestResultsCommand.cs,BeginProcessing,Cyclomatic complexity of the method is 23
Complex Method,Tmx,ImportExportCmdletBase,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Helpers\Inheritance\ImportExportCmdletBase.cs,ExportToHTML,Cyclomatic complexity of the method is 37
Complex Method,Tmx,ImportExportCmdletBase,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Helpers\Inheritance\ImportExportCmdletBase.cs,getStatisticsStringSuite,Cyclomatic complexity of the method is 13
Complex Method,Tmx,ImportExportCmdletBase,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Helpers\Inheritance\ImportExportCmdletBase.cs,getStatisticsStringOverall,Cyclomatic complexity of the method is 31
Complex Method,Tmx,TestResultCmdletBase,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Helpers\Inheritance\TestStructure\TestResultCmdletBase.cs,ConvertTestResultStatusToTraditionalTestResult,Cyclomatic complexity of the method is 13
Complex Method,Tmx,TmxAddSimpleTestResultCommand,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Helpers\UnderlyingCode\Commands\TestStructure\TmxAddSimpleTestResultCommand.cs,Execute,Cyclomatic complexity of the method is 10
Complex Method,Tmx,SQLiteHelper,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Helpers\UnderlyingCode\SQLiteHelper.cs,CloseDatabase,Cyclomatic complexity of the method is 9
Long Parameter List,Tmx,TestConstant,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Helpers\UnderlyingCode\Types\TestConstant.cs,TestConstant,The method has 5 parameters.
Long Parameter List,Tmx,SQLiteHelper,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Helpers\UnderlyingCode\SQLiteHelper.cs,CreateTestCase,The method has 5 parameters.
Long Statement,Tmx.Commands,GetTestResultsFromSearchCommand,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Commands\Experimental\GetTestResultsFromSearchCommand.cs,BeginProcessing,The length of the statement  "	var suitesElement = testResultsExporter.CreateSuitesXElementWithParameters (suites' scenarios' testResults' (new XMLElementsNativeStruct ())); " is 142.
Long Statement,Tmx.Commands,ImportTmxTestResultsCommand,F:\newReposMay17\apetrovskiy_STUPS\Tmx\TMX\Commands\TestResults\ImportTMXTestResultsCommand.cs,BeginProcessing,The length of the statement  "			testResultsImporter.MergeTestPlatforms (TestData.TestPlatforms' testResultsImporter.ImportTestPlatformFromXdocument (testResultsImporter.ImportedDocument)); " is 156.
