Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Tmx.Server.Web.Modules,ViewsGlobalSettingsModule,C:\repos\apetrovskiy_STUPS\TMX\Tmx.Server.Web\Modules\ViewsGlobalSettingsModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Tmx.Server.Web.Modules,LoginModel,C:\repos\apetrovskiy_STUPS\TMX\Tmx.Server.Web\Modules\ViewsGlobalSettingsModule.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' RememberMe
Unutilized Abstraction,Tmx.Server.Web.Modules,LoginModel,C:\repos\apetrovskiy_STUPS\TMX\Tmx.Server.Web\Modules\ViewsGlobalSettingsModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Tmx.Server.Web.Modules,Posts,C:\repos\apetrovskiy_STUPS\TMX\Tmx.Server.Web\Modules\ViewsGlobalSettingsModule.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Tags' Ints
Unutilized Abstraction,Tmx.Server.Web.Modules,Posts,C:\repos\apetrovskiy_STUPS\TMX\Tmx.Server.Web\Modules\ViewsGlobalSettingsModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Tmx.Server.Web.Modules,User,C:\repos\apetrovskiy_STUPS\TMX\Tmx.Server.Web\Modules\ViewsGlobalSettingsModule.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' Commits
Unutilized Abstraction,Tmx.Server.Web.Modules,User,C:\repos\apetrovskiy_STUPS\TMX\Tmx.Server.Web\Modules\ViewsGlobalSettingsModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Server.Web.Modules,ViewsRootPageModule,C:\repos\apetrovskiy_STUPS\TMX\Tmx.Server.Web\Modules\ViewsRootPageModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Server.Web.Modules,ViewsTestStatusModule,C:\repos\apetrovskiy_STUPS\TMX\Tmx.Server.Web\Modules\ViewsTestStatusModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Server.Web.Modules,ViewsTestWorkflowParametersModule,C:\repos\apetrovskiy_STUPS\TMX\Tmx.Server.Web\Modules\ViewsTestWorkflowParametersModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tmx.Server.Web.ObjectModel,TestReportsExporter,C:\repos\apetrovskiy_STUPS\TMX\Tmx.Server.Web\ObjectModel\TestReportsExporter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Tmx.Server.Web.Modules,LoginModel,C:\repos\apetrovskiy_STUPS\TMX\Tmx.Server.Web\Modules\ViewsGlobalSettingsModule.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RememberMe
Deficient Encapsulation,Tmx.Server.Web.Modules,Posts,C:\repos\apetrovskiy_STUPS\TMX\Tmx.Server.Web\Modules\ViewsGlobalSettingsModule.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Tags' Ints
Deficient Encapsulation,Tmx.Server.Web.Modules,User,C:\repos\apetrovskiy_STUPS\TMX\Tmx.Server.Web\Modules\ViewsGlobalSettingsModule.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' Commits
