Implementation smell,Namespace,Class,File,Method,Description
Long Method,UIAutomation.Commands,StartUiaCachedModeCommand,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Commands\Cache\StartUiaCachedModeCommand.cs,BeginProcessing,The method has 213 lines of code.
Long Method,UIAutomation.Commands,ConvertFromUiaDataGridCommand,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Commands\Convert\ConvertFromUIADataGridCommand.cs,ProcessRecord,The method has 173 lines of code.
Long Method,UIAutomation.Commands,ConvertFromUiaTableCommand,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Commands\Convert\ConvertFromUIATableCommand.cs,ProcessRecord,The method has 183 lines of code.
Long Method,UIAutomation.Commands,ConvertToUiaSearchCriteriaCommand,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Commands\Convert\ConvertToUiaSearchCriteriaCommand.cs,GetPropertyCompleteString,The method has 166 lines of code.
Long Method,UIAutomation.Commands,InvokeUiaHotKeyCommand,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Commands\Hotkey\InvokeUIAHotKeyCommand.cs,BeginProcessing,The method has 235 lines of code.
Long Method,UIAutomation.Commands,StartUiaTranscriptCommand,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Commands\Transcript\StartUIATranscriptCommand.cs,EndProcessing,The method has 180 lines of code.
Long Method,UIAutomation.Commands,StepUiaWizardCommand,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Commands\Wizard\StepUIAWizardCommand.cs,ProcessRecord,The method has 101 lines of code.
Long Method,UIAutomation.Helpers.Commands,GetWindowCommand,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Helpers\Commands\Get\GetWindowCommand.cs,Execute,The method has 104 lines of code.
Long Method,UIAutomation.Helpers.Commands,PatternCommand,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Helpers\Commands\Pattern\PatternCommand.cs,Execute,The method has 184 lines of code.
Long Method,UIAutomation,HasControlInputCmdletBase,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Helpers\Inheritance\HasControlInputCmdletBase.cs,ClickControl,The method has 220 lines of code.
Long Method,UIAutomation,HasControlInputCmdletBase,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Helpers\Inheritance\HasControlInputCmdletBase.cs,SubscribeToEvents,The method has 147 lines of code.
Long Method,UIAutomation,HasControlInputCmdletBase,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Helpers\Inheritance\HasControlInputCmdletBase.cs,OnUIRecordingAutomationEvent,The method has 139 lines of code.
Long Method,UIAutomation,ReadCmdletBase,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Helpers\Inheritance\ReadCmdletBase.cs,ProcessRecord,The method has 151 lines of code.
Long Method,UIAutomation,ULtraGridCmdletBase,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Helpers\Inheritance\ULtraGridCmdletBase.cs,ifUltraGridProcessing,The method has 285 lines of code.
Long Method,UIAutomation,MethodSelectorAspect,F:\newReposMay17\apetrovskiy_STUPS\UIA\UIAutomation40Metro\..\UIAutomation\Helpers\UnderlyingCode\Aspects\MethodSelectorAspect.cs,Intercept,The method has 680 lines of code.
